# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.012320  ,0.101255  ,7.983212  ,8.000000  ,0.089432  ,0.008608  ,100.000000,0.073933  ,-14.481690
0.020000  ,0.171896  ,0.095518  ,7.984771  ,8.000000  ,0.159689  ,-0.043610 ,0.100000  ,0.059164  ,26.179511 
0.040000  ,0.331488  ,0.089372  ,7.986184  ,7.989783  ,0.049530  ,-0.018290 ,0.200000  ,-0.318877 ,-24.981014
0.060000  ,0.491105  ,0.083439  ,7.986518  ,8.000000  ,0.228391  ,-0.029681 ,0.200000  ,0.075726  ,92.550883 
0.080000  ,0.650752  ,0.077901  ,7.987770  ,8.000000  ,0.187269  ,0.010427  ,0.300000  ,0.069461  ,-16.675992
0.100000  ,0.810435  ,0.072728  ,7.988905  ,7.989587  ,0.118237  ,0.059188  ,0.400000  ,-0.318851 ,-20.191981
0.120000  ,0.970157  ,0.068507  ,7.988969  ,8.000000  ,0.162088  ,-0.160309 ,0.510000  ,0.042678  ,15.156238 
0.140000  ,1.129917  ,0.065421  ,7.989993  ,7.972017  ,0.134915  ,-0.033429 ,0.610000  ,0.041225  ,10.753619 
0.160000  ,1.289637  ,0.063299  ,7.983805  ,7.976598  ,0.093641  ,-0.022482 ,0.710000  ,0.033656  ,12.850876 
0.180000  ,1.449285  ,0.062562  ,7.981324  ,8.000000  ,0.327347  ,0.058919  ,0.710000  ,0.034985  ,111.261032
0.200000  ,1.608926  ,0.063377  ,7.983058  ,8.000000  ,0.250537  ,-0.047945 ,0.810000  ,0.029575  ,16.831685 
0.220000  ,1.768583  ,0.065877  ,7.984631  ,7.931935  ,0.217919  ,0.107310  ,0.910000  ,0.042909  ,8.376316  
0.240000  ,1.928027  ,0.070151  ,7.966492  ,8.000000  ,0.314895  ,0.012183  ,0.910000  ,0.031371  ,61.755920 
0.260000  ,2.087277  ,0.076072  ,7.969603  ,8.000000  ,0.267143  ,0.010995  ,1.010000  ,0.003802  ,9.779555  
0.280000  ,2.246503  ,0.083933  ,7.972425  ,7.957720  ,0.206916  ,0.050056  ,1.110000  ,0.005470  ,11.190698 
0.300000  ,2.405608  ,0.093525  ,7.967363  ,8.000000  ,0.279674  ,0.047985  ,1.210000  ,-0.008880 ,47.210150 
0.320000  ,2.564584  ,0.104831  ,7.970393  ,8.000000  ,0.287572  ,0.041338  ,1.320000  ,-0.016295 ,7.624904  
0.340000  ,2.723502  ,0.117662  ,7.973142  ,8.000000  ,0.262919  ,-0.011976 ,1.420000  ,-0.019675 ,2.555112  
0.360000  ,2.882364  ,0.131781  ,7.975635  ,7.963325  ,0.180008  ,0.010917  ,1.520000  ,0.001766  ,13.153559 
0.380000  ,3.041100  ,0.147036  ,7.971398  ,8.000000  ,0.311848  ,0.044700  ,1.520000  ,-0.004402 ,93.487640 
0.400000  ,3.199712  ,0.163402  ,7.974053  ,8.000000  ,0.303342  ,0.065418  ,1.620000  ,-0.012202 ,2.094547  
0.420000  ,3.358278  ,0.180695  ,7.976462  ,8.000000  ,0.219878  ,0.111028  ,1.720000  ,-0.024632 ,13.733082 
0.440000  ,3.516821  ,0.198598  ,7.978647  ,8.000000  ,0.291577  ,-0.008578 ,1.720000  ,-0.010840 ,51.167830 
0.460000  ,3.675356  ,0.216949  ,7.980630  ,8.000000  ,0.223056  ,0.086329  ,1.820000  ,-0.017468 ,12.162134 
0.480000  ,3.833896  ,0.235579  ,7.982428  ,7.981325  ,0.113909  ,0.065834  ,2.020000  ,-0.008351 ,17.533201 
0.500000  ,3.992435  ,0.254328  ,7.982048  ,7.973374  ,0.111126  ,-0.071716 ,2.020000  ,-0.006605 ,3.403166  
0.520000  ,4.150944  ,0.273042  ,7.979062  ,8.000000  ,0.219204  ,0.133988  ,2.130000  ,-0.022097 ,79.295315 
0.540000  ,4.309463  ,0.291591  ,7.981006  ,8.000000  ,0.193426  ,0.109715  ,2.130000  ,-0.020645 ,4.576300  
0.560000  ,4.468052  ,0.309863  ,7.982770  ,8.000000  ,0.216556  ,0.002798  ,2.230000  ,-0.002716 ,14.201340 
0.580000  ,4.626718  ,0.327757  ,7.984369  ,7.961471  ,0.095194  ,0.031771  ,2.330000  ,-0.010647 ,20.328442 
0.600000  ,4.785369  ,0.345176  ,7.976487  ,8.000000  ,0.157281  ,0.055230  ,2.430000  ,-0.022480 ,40.730498 
0.620000  ,4.944026  ,0.362047  ,7.978670  ,8.000000  ,0.207059  ,-0.010939 ,2.430000  ,-0.014826 ,30.728781 
0.640000  ,5.102787  ,0.378321  ,7.980650  ,7.969624  ,0.020992  ,-0.088649 ,2.630000  ,-0.010945 ,25.754792 
0.660000  ,5.261594  ,0.393943  ,7.976855  ,8.000000  ,0.174302  ,0.113158  ,2.630000  ,-0.004062 ,97.972293 
0.680000  ,5.420453  ,0.408873  ,7.979004  ,8.000000  ,0.224958  ,0.046314  ,2.630000  ,0.010089  ,30.111628 
0.700000  ,5.579418  ,0.423085  ,7.980953  ,7.956201  ,0.025712  ,-0.105734 ,2.830000  ,-0.013806 ,27.213776 
0.720000  ,5.738365  ,0.436707  ,7.972433  ,7.951801  ,0.024716  ,0.110375  ,2.940000  ,-0.021201 ,1.285914  
0.740000  ,5.897206  ,0.449723  ,7.965331  ,8.000000  ,0.105366  ,0.136214  ,2.940000  ,-0.026006 ,52.844181 
0.760000  ,6.056071  ,0.462013  ,7.968549  ,8.000000  ,0.113079  ,0.000461  ,3.040000  ,-0.014442 ,4.566733  
0.780000  ,6.215049  ,0.473610  ,7.971469  ,7.955177  ,0.002030  ,-0.021879 ,3.140000  ,-0.031471 ,21.611249 
0.800000  ,6.374045  ,0.484518  ,7.965861  ,8.000000  ,0.007433  ,0.035122  ,3.240000  ,-0.041324 ,5.217772  
0.820000  ,6.533066  ,0.494741  ,7.969031  ,8.000000  ,0.087891  ,0.097500  ,3.240000  ,-0.032675 ,51.047171 
0.840000  ,6.692191  ,0.504253  ,7.971906  ,8.000000  ,0.074031  ,0.049427  ,3.340000  ,-0.030707 ,3.651086  
0.860000  ,6.851427  ,0.512782  ,7.974514  ,8.000000  ,0.025544  ,-0.061617 ,3.440000  ,-0.043190 ,12.623851 
0.880000  ,7.010765  ,0.520285  ,7.976880  ,8.000000  ,0.022601  ,-0.051553 ,3.540000  ,-0.045182 ,12.852568 
0.900000  ,7.170186  ,0.526909  ,7.979027  ,8.000000  ,0.017932  ,0.006818  ,3.640000  ,-0.037110 ,20.105948 
0.920000  ,7.329694  ,0.532335  ,7.980974  ,7.997275  ,0.096325  ,-0.088628 ,3.740000  ,-0.320246 ,-23.246233
0.940000  ,7.489275  ,0.536452  ,7.982487  ,8.000000  ,0.007486  ,0.049165  ,3.740000  ,-0.041525 ,52.722645 
0.960000  ,7.648920  ,0.538971  ,7.984113  ,8.000000  ,0.005395  ,-0.014108 ,3.850000  ,-0.034392 ,-0.261004 
0.980000  ,7.808616  ,0.539369  ,7.985588  ,8.000000  ,0.036275  ,-0.024236 ,3.950000  ,-0.032357 ,17.543332 
1.000000  ,7.968333  ,0.537834  ,7.986926  ,7.997662  ,0.117105  ,0.081089  ,4.050000  ,-0.319569 ,-30.050149
1.020000  ,8.128042  ,0.534311  ,7.987923  ,8.000000  ,0.039641  ,0.004990  ,4.150000  ,-0.031719 ,38.153843 
1.040000  ,8.287701  ,0.528431  ,7.989044  ,8.000000  ,0.004941  ,-0.017309 ,4.150000  ,-0.020617 ,16.427602 
1.060000  ,8.447249  ,0.519656  ,7.990061  ,8.000000  ,0.014069  ,0.035211  ,4.250000  ,-0.014511 ,-11.955622
1.080000  ,8.606649  ,0.508227  ,7.990984  ,8.000000  ,0.041238  ,0.045830  ,4.350000  ,0.003974  ,19.121364 
1.100000  ,8.765877  ,0.494406  ,7.991821  ,7.993349  ,0.052485  ,0.041322  ,4.450000  ,-0.319790 ,-28.513278
1.120000  ,8.924900  ,0.478297  ,7.991963  ,8.000000  ,0.042838  ,0.002554  ,4.550000  ,-0.008172 ,-4.049351 
1.140000  ,9.083684  ,0.459910  ,7.992709  ,7.997131  ,0.076427  ,-0.068370 ,4.660000  ,-0.319514 ,-17.439628
1.160000  ,9.242166  ,0.438990  ,7.993119  ,8.000000  ,0.006545  ,0.111608  ,4.660000  ,0.001807  ,33.768179 
1.180000  ,9.400355  ,0.415884  ,7.993758  ,7.998964  ,0.104567  ,-0.041115 ,4.760000  ,-0.318143 ,-31.034571
1.200000  ,9.558207  ,0.390510  ,7.994241  ,7.996247  ,0.050805  ,-0.078397 ,4.860000  ,-0.320314 ,16.498425 
1.220000  ,9.715741  ,0.363189  ,7.994428  ,7.989529  ,0.082177  ,0.069832  ,4.960000  ,-0.318442 ,-16.460432
1.240000  ,9.872849  ,0.333604  ,7.992742  ,7.928636  ,0.043909  ,-0.092700 ,5.060000  ,-0.319309 ,8.400053  
1.260000  ,10.029150 ,0.301224  ,7.970675  ,7.878236  ,0.091903  ,-0.056599 ,5.160000  ,-0.318675 ,-21.215360
1.280000  ,10.184133 ,0.265377  ,7.938855  ,7.900297  ,0.007426  ,-0.120040 ,5.160000  ,0.016252  ,29.725332 
1.300000  ,10.337575 ,0.225140  ,7.925583  ,7.862522  ,0.015169  ,0.006600  ,5.260000  ,0.034949  ,-3.909683 
1.320000  ,10.489149 ,0.179577  ,7.903876  ,7.862374  ,0.127614  ,-0.024222 ,5.260000  ,0.070588  ,34.663691 
1.340000  ,10.638537 ,0.128380  ,7.889590  ,7.730942  ,0.043308  ,0.035357  ,5.470000  ,0.086152  ,-51.538145
1.360000  ,10.785093 ,0.071502  ,7.834979  ,7.769530  ,0.179643  ,-0.026261 ,5.470000  ,0.144256  ,58.338269 
1.380000  ,10.928431 ,0.008806  ,7.812450  ,7.705242  ,0.124259  ,0.000907  ,5.570000  ,0.157660  ,-44.012969
1.400000  ,11.068394 ,-0.059745 ,7.775546  ,7.623632  ,0.061194  ,0.036841  ,5.670000  ,0.167775  ,-48.727644
1.420000  ,11.204568 ,-0.133678 ,7.723254  ,7.616964  ,0.210098  ,0.032686  ,5.670000  ,0.196090  ,26.077114 
1.440000  ,11.336962 ,-0.212478 ,7.686666  ,7.565052  ,0.286784  ,0.097616  ,5.770000  ,0.217382  ,-5.326952 
1.460000  ,11.465868 ,-0.295425 ,7.644804  ,7.466881  ,0.261703  ,0.014394  ,5.870000  ,0.215926  ,-43.752773
1.480000  ,11.591574 ,-0.381317 ,7.583559  ,7.358344  ,0.325487  ,0.052369  ,5.970000  ,0.217074  ,-9.763121 
1.500000  ,11.714283 ,-0.469060 ,7.506034  ,7.338825  ,0.410638  ,0.112709  ,5.970000  ,0.223598  ,2.585541  
1.520000  ,11.834560 ,-0.557875 ,7.448477  ,7.247313  ,0.483004  ,-0.072918 ,6.070000  ,0.230033  ,-0.104393 
1.540000  ,11.894354 ,-0.602432 ,0.068922  ,0.627082  ,0.429633  ,0.089851  ,6.170000  ,0.399978  ,8.273141  
1.560000  ,11.896257 ,-0.602430 ,0.120741  ,0.685772  ,0.433779  ,0.043990  ,6.170000  ,0.399987  ,116.330102
1.580000  ,11.899202 ,-0.602422 ,0.173198  ,0.696692  ,0.488072  ,0.037937  ,6.170000  ,-0.017178 ,133.240029
1.600000  ,11.903158 ,-0.602397 ,0.221799  ,0.750749  ,0.492264  ,-0.164153 ,6.170000  ,-0.026007 ,95.441440 
1.620000  ,11.908091 ,-0.602340 ,0.270906  ,0.854949  ,0.444606  ,-0.049967 ,6.170000  ,-0.399995 ,40.589838 
1.640000  ,11.914057 ,-0.602239 ,0.325128  ,0.875296  ,0.490271  ,0.018224  ,6.170000  ,-0.189021 ,131.258127
1.660000  ,11.921075 ,-0.602085 ,0.376205  ,0.955900  ,0.468886  ,0.023539  ,6.170000  ,-0.390946 ,33.113962 
1.680000  ,11.929141 ,-0.601873 ,0.430023  ,0.933939  ,0.555554  ,0.060289  ,6.070000  ,0.399990  ,133.293945
1.700000  ,11.938211 ,-0.601604 ,0.476806  ,1.095348  ,0.445607  ,0.068840  ,6.170000  ,-0.399993 ,40.437362 
1.720000  ,11.948317 ,-0.601147 ,0.534231  ,1.174820  ,0.432174  ,-0.011058 ,6.170000  ,-0.399999 ,22.646880 
1.740000  ,11.959566 ,-0.600234 ,0.593703  ,1.216954  ,0.459369  ,-0.002886 ,6.170000  ,-0.269403 ,121.797982
