# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.509078  ,0.007779  ,-0.039767 ,0.100000  ,0.246745  ,134.999213
0.020000  ,0.189878  ,0.191355  ,0.028818  ,0.529467  ,0.020811  ,-0.003606 ,0.100000  ,0.399925  ,134.578024
0.040000  ,0.190925  ,0.191355  ,0.075298  ,0.578361  ,0.027180  ,-0.008935 ,0.100000  ,0.399989  ,129.946694
0.060000  ,0.192904  ,0.191356  ,0.122001  ,0.765761  ,0.078274  ,0.003508  ,0.100000  ,-0.399959 ,44.434373 
0.080000  ,0.195948  ,0.191360  ,0.181767  ,0.719790  ,0.017990  ,-0.001794 ,0.100000  ,0.399996  ,134.217925
0.100000  ,0.200089  ,0.191374  ,0.231717  ,0.833230  ,0.024410  ,-0.020663 ,0.100000  ,0.399988  ,42.135041 
0.120000  ,0.205289  ,0.191402  ,0.287561  ,0.956864  ,0.069235  ,-0.008931 ,0.100000  ,0.022179  ,41.530205 
0.140000  ,0.211669  ,0.191459  ,0.349698  ,0.979109  ,0.025830  ,0.076738  ,0.100000  ,0.399988  ,131.199675
0.160000  ,0.219253  ,0.191564  ,0.408132  ,1.021568  ,0.002472  ,-0.035566 ,0.100000  ,0.399996  ,125.253125
0.180000  ,0.227991  ,0.191733  ,0.465083  ,1.107869  ,0.016098  ,0.001883  ,0.100000  ,0.399992  ,30.453958 
0.200000  ,0.237880  ,0.192190  ,0.524759  ,1.161347  ,0.000751  ,-0.067923 ,0.100000  ,0.399987  ,113.002336
0.220000  ,0.248808  ,0.194078  ,0.583859  ,1.187011  ,0.035111  ,-0.025441 ,0.100000  ,0.399998  ,129.234584
0.240000  ,0.260730  ,0.196864  ,0.639855  ,1.268170  ,0.022124  ,-0.027222 ,0.100000  ,0.337354  ,27.481757 
0.260000  ,0.273680  ,0.200259  ,0.698187  ,1.361630  ,0.000896  ,0.047009  ,0.100000  ,0.008318  ,30.698628 
0.280000  ,0.287759  ,0.204075  ,0.759780  ,1.477287  ,0.041126  ,-0.023688 ,0.200000  ,-0.275725 ,33.101046 
0.300000  ,0.303115  ,0.208079  ,0.826393  ,1.533217  ,0.024865  ,0.045744  ,0.200000  ,-0.289188 ,113.752414
0.320000  ,0.319815  ,0.212162  ,0.892014  ,1.584783  ,0.006216  ,-0.012980 ,0.200000  ,-0.281438 ,115.624217
0.340000  ,0.337853  ,0.216230  ,0.956330  ,1.642954  ,0.006460  ,0.002575  ,0.200000  ,-0.280976 ,90.935892 
0.360000  ,0.357225  ,0.220187  ,1.020075  ,1.652342  ,0.064755  ,-0.016915 ,0.100000  ,-0.112515 ,132.701489
0.380000  ,0.377886  ,0.223919  ,1.078774  ,1.821879  ,0.019605  ,-0.014060 ,0.200000  ,-0.385688 ,31.963898 
0.400000  ,0.399898  ,0.227316  ,1.147763  ,1.890954  ,0.009783  ,0.049298  ,0.200000  ,-0.334804 ,51.063093 
0.420000  ,0.423367  ,0.230258  ,1.216761  ,1.922301  ,0.028712  ,-0.110782 ,0.200000  ,-0.193384 ,123.823438
0.440000  ,0.448257  ,0.232573  ,1.282262  ,2.116848  ,0.056705  ,-0.082442 ,0.200000  ,-0.361473 ,31.820288 
