# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.028055 ,0.120555  ,7.979256  ,8.000000  ,0.043033  ,0.077468  ,100.000000,-0.021182 ,6.473316  
0.020000  ,0.130743  ,0.136582  ,7.981182  ,7.969636  ,0.018977  ,0.026541  ,0.100000  ,-0.027995 ,10.679074 
0.040000  ,0.289446  ,0.153306  ,7.977208  ,8.000000  ,0.052188  ,0.016811  ,0.100000  ,-0.026950 ,53.056595 
0.060000  ,0.448054  ,0.170757  ,7.979324  ,8.000000  ,0.098246  ,0.034777  ,0.200000  ,-0.021311 ,35.006606 
0.080000  ,0.606626  ,0.188894  ,7.981243  ,7.972291  ,0.046264  ,-0.017638 ,0.300000  ,-0.034131 ,20.119785 
0.100000  ,0.765118  ,0.207606  ,7.978162  ,7.962586  ,0.040009  ,0.123245  ,0.400000  ,-0.035693 ,6.579832  
0.120000  ,0.923490  ,0.226593  ,7.972800  ,8.000000  ,0.010873  ,-0.032587 ,0.510000  ,-0.030005 ,33.378715 
0.140000  ,1.081841  ,0.245552  ,7.975325  ,8.000000  ,0.133487  ,0.061771  ,0.510000  ,-0.010682 ,89.232321 
0.160000  ,1.240248  ,0.264446  ,7.977616  ,7.975916  ,0.084031  ,-0.090836 ,0.710000  ,-0.031919 ,25.724218 
0.180000  ,1.398687  ,0.283204  ,7.977031  ,8.000000  ,0.078936  ,-0.016599 ,0.710000  ,-0.012636 ,105.106868
0.200000  ,1.557190  ,0.301562  ,7.979163  ,8.000000  ,0.028419  ,0.065448  ,0.810000  ,-0.021463 ,19.790164 
0.220000  ,1.715796  ,0.319373  ,7.981098  ,8.000000  ,0.002146  ,0.027151  ,0.910000  ,-0.014329 ,12.968829 
0.240000  ,1.874505  ,0.336580  ,7.982853  ,7.975532  ,0.114826  ,0.124222  ,1.010000  ,-0.029219 ,21.256686 
0.260000  ,2.033281  ,0.353079  ,7.980333  ,7.976335  ,0.088259  ,0.093687  ,1.110000  ,-0.019396 ,12.173629 
0.280000  ,2.192097  ,0.368796  ,7.978957  ,7.999478  ,0.031235  ,0.038624  ,1.110000  ,-0.010506 ,32.495024 
0.300000  ,2.350999  ,0.383685  ,7.980862  ,8.000000  ,0.007928  ,-0.140119 ,1.210000  ,-0.007677 ,9.564542  
0.320000  ,2.510016  ,0.397720  ,7.982639  ,8.000000  ,0.055161  ,0.037574  ,1.210000  ,0.007748  ,36.134244 
0.340000  ,2.669142  ,0.410882  ,7.984250  ,8.000000  ,0.031867  ,-0.093690 ,1.320000  ,-0.007371 ,19.968155 
0.360000  ,2.828366  ,0.423190  ,7.985713  ,7.977356  ,0.151890  ,-0.134413 ,1.520000  ,-0.029069 ,23.581985 
0.380000  ,2.987622  ,0.434880  ,7.982836  ,7.972535  ,0.123461  ,0.001803  ,1.520000  ,-0.021732 ,11.524151 
0.400000  ,3.146871  ,0.445746  ,7.979290  ,7.972880  ,0.131042  ,-0.036513 ,1.620000  ,-0.023854 ,3.971890  
0.420000  ,3.306115  ,0.455812  ,7.977084  ,8.000000  ,0.048324  ,0.018990  ,1.620000  ,0.010387  ,101.947844
0.440000  ,3.465407  ,0.465115  ,7.979211  ,8.000000  ,0.015101  ,0.008547  ,1.720000  ,0.006149  ,11.251120 
0.460000  ,3.624779  ,0.473703  ,7.981141  ,8.000000  ,0.017938  ,0.019246  ,1.820000  ,0.001682  ,11.263191 
0.480000  ,3.784212  ,0.481851  ,7.982892  ,8.000000  ,0.004156  ,-0.002635 ,1.920000  ,-0.004570 ,7.575380  
0.500000  ,3.943696  ,0.489625  ,7.984480  ,7.955317  ,0.073749  ,0.049948  ,2.020000  ,-0.010540 ,18.958492 
0.520000  ,4.103106  ,0.497074  ,7.974442  ,8.000000  ,0.014143  ,0.112630  ,2.020000  ,-0.004205 ,53.302007 
0.540000  ,4.262467  ,0.504033  ,7.976814  ,8.000000  ,0.052455  ,0.014171  ,2.130000  ,-0.014825 ,16.882526 
0.560000  ,4.421891  ,0.510562  ,7.978967  ,7.958050  ,0.086763  ,0.031831  ,2.230000  ,-0.018070 ,10.661181 
0.580000  ,4.581277  ,0.516693  ,7.971767  ,7.964738  ,0.108819  ,0.006893  ,2.330000  ,-0.022802 ,7.615685  
