# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.032506 ,0.173555  ,7.979506  ,7.981883  ,0.016690  ,0.031030  ,100.000000,-0.317537 ,-16.207225
0.020000  ,0.127017  ,0.178225  ,7.979727  ,7.988926  ,0.031059  ,0.004482  ,0.100000  ,-0.319630 ,-10.804554
0.040000  ,0.286585  ,0.181535  ,7.980581  ,8.000000  ,0.010149  ,-0.003915 ,0.100000  ,0.042472  ,15.714102 
0.060000  ,0.446207  ,0.183037  ,7.982384  ,7.986401  ,0.018297  ,-0.010689 ,0.200000  ,-0.319362 ,-14.714504
0.080000  ,0.605856  ,0.182343  ,7.982757  ,8.000000  ,0.103935  ,-0.011532 ,0.300000  ,0.062200  ,65.955483 
0.100000  ,0.765503  ,0.179641  ,7.984358  ,8.000000  ,0.031822  ,0.105589  ,0.400000  ,0.070922  ,-25.460040
0.120000  ,0.925126  ,0.174658  ,7.985810  ,8.000000  ,0.128936  ,0.076498  ,0.400000  ,0.092666  ,45.311265 
0.140000  ,1.084704  ,0.167727  ,7.987127  ,8.000000  ,0.075706  ,-0.028733 ,0.510000  ,0.072035  ,-24.084431
0.160000  ,1.244241  ,0.159396  ,7.988322  ,7.989755  ,0.058980  ,-0.025585 ,0.610000  ,-0.318198 ,-16.978110
0.180000  ,1.403741  ,0.150149  ,7.988455  ,8.000000  ,0.162462  ,0.008493  ,0.710000  ,0.087321  ,46.823242 
0.200000  ,1.563211  ,0.140203  ,7.989527  ,8.000000  ,0.180030  ,0.020434  ,0.810000  ,0.086987  ,-4.954698 
0.220000  ,1.722664  ,0.129676  ,7.990499  ,8.000000  ,0.175808  ,-0.039511 ,0.910000  ,0.078098  ,-11.397822
0.240000  ,1.882140  ,0.119210  ,7.991381  ,8.000000  ,0.190697  ,0.048518  ,0.910000  ,0.082259  ,-3.647228 
0.260000  ,2.041665  ,0.109256  ,7.992182  ,8.000000  ,0.228379  ,-0.076840 ,1.010000  ,0.063800  ,7.828962  
0.280000  ,2.201262  ,0.100254  ,7.992907  ,7.994156  ,0.150181  ,-0.003197 ,1.110000  ,-0.316896 ,-21.604073
0.300000  ,2.360938  ,0.092611  ,7.993023  ,8.000000  ,0.257562  ,-0.038042 ,1.210000  ,0.038265  ,58.218622 
0.320000  ,2.520680  ,0.086286  ,7.993671  ,7.979514  ,0.169489  ,0.045790  ,1.320000  ,0.046037  ,19.801828 
0.340000  ,2.680420  ,0.081180  ,7.988798  ,7.966927  ,0.242833  ,0.069500  ,1.420000  ,0.037645  ,36.845181 
0.360000  ,2.840081  ,0.077853  ,7.981269  ,8.000000  ,0.318960  ,-0.050649 ,1.420000  ,0.045190  ,40.618793 
0.380000  ,2.999717  ,0.076549  ,7.983008  ,8.000000  ,0.293837  ,0.074494  ,1.520000  ,0.024021  ,6.525752  
0.400000  ,3.159390  ,0.077318  ,7.984586  ,8.000000  ,0.406131  ,0.098708  ,1.520000  ,0.033139  ,70.810597 
0.420000  ,3.319072  ,0.080049  ,7.986017  ,7.965528  ,0.262199  ,-0.083585 ,1.720000  ,0.038450  ,21.137051 
0.440000  ,3.478647  ,0.084773  ,7.978964  ,8.000000  ,0.415829  ,0.096361  ,1.720000  ,0.024711  ,96.200012 
0.460000  ,3.638097  ,0.091643  ,7.980917  ,8.000000  ,0.336237  ,0.066090  ,1.820000  ,0.000397  ,13.386244 
0.480000  ,3.797486  ,0.100506  ,7.982689  ,8.000000  ,0.428667  ,0.044229  ,1.820000  ,0.007209  ,63.684197 
0.500000  ,3.956797  ,0.111204  ,7.984296  ,8.000000  ,0.394922  ,-0.076865 ,1.920000  ,-0.013676 ,4.159164  
0.520000  ,4.116008  ,0.123695  ,7.985754  ,8.000000  ,0.357135  ,0.032114  ,2.020000  ,-0.017528 ,4.625496  
0.540000  ,4.275105  ,0.137875  ,7.987076  ,8.000000  ,0.307288  ,-0.048726 ,2.130000  ,-0.031501 ,6.784328  
0.560000  ,4.434103  ,0.153388  ,7.988276  ,7.989784  ,0.277227  ,0.035202  ,2.230000  ,0.058811  ,2.310785  
0.580000  ,4.592996  ,0.170069  ,7.988416  ,7.978652  ,0.229554  ,-0.068021 ,2.330000  ,0.021926  ,6.328507  
0.600000  ,4.751746  ,0.187760  ,7.985055  ,8.000000  ,0.314557  ,-0.016535 ,2.430000  ,-0.034423 ,63.910291 
0.620000  ,4.910355  ,0.206527  ,7.986443  ,8.000000  ,0.413929  ,0.024599  ,2.430000  ,-0.007041 ,75.891294 
0.640000  ,5.068880  ,0.226202  ,7.987701  ,7.975527  ,0.183722  ,-0.026227 ,2.630000  ,0.007923  ,23.489776 
0.660000  ,5.227308  ,0.246393  ,7.983511  ,7.957744  ,0.187084  ,0.033677  ,2.630000  ,-0.041572 ,8.491515  
0.680000  ,5.385552  ,0.266974  ,7.974641  ,8.000000  ,0.272637  ,0.092493  ,2.730000  ,-0.041534 ,65.937211 
