# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.016696  ,0.037650  ,7.984264  ,8.000000  ,0.142968  ,-0.000000 ,100.000000,0.057920  ,-1.279273 
0.020000  ,0.176357  ,0.034126  ,7.985725  ,8.000000  ,0.157057  ,0.000000  ,0.100000  ,0.047015  ,0.435812  
0.040000  ,0.336058  ,0.031224  ,7.987050  ,8.000000  ,0.157310  ,-0.000000 ,0.200000  ,0.042531  ,1.732739  
0.060000  ,0.495801  ,0.029409  ,7.988253  ,8.000000  ,0.173062  ,0.000000  ,0.200000  ,0.028688  ,2.762417  
0.080000  ,0.655576  ,0.029030  ,7.989343  ,8.000000  ,0.186981  ,-0.000000 ,0.300000  ,0.021693  ,3.574044  
0.100000  ,0.815367  ,0.030336  ,7.990333  ,8.000000  ,0.198276  ,-0.000000 ,0.400000  ,0.021871  ,4.194745  
0.120000  ,0.975155  ,0.033274  ,7.991230  ,8.000000  ,0.206538  ,-0.000000 ,0.510000  ,0.009251  ,4.578444  
0.140000  ,1.134918  ,0.037945  ,7.992044  ,8.000000  ,0.214175  ,0.000000  ,0.610000  ,-0.000319 ,4.711870  
0.160000  ,1.294636  ,0.044392  ,7.992783  ,8.000000  ,0.219860  ,0.000000  ,0.610000  ,-0.001690 ,4.667526  
0.180000  ,1.454295  ,0.052436  ,7.993453  ,8.000000  ,0.223864  ,0.000000  ,0.710000  ,-0.002364 ,4.457400  
0.200000  ,1.613893  ,0.061851  ,7.994061  ,8.000000  ,0.226318  ,0.000000  ,0.810000  ,0.001667  ,4.063876  
0.220000  ,1.773424  ,0.072497  ,7.994612  ,8.000000  ,0.227497  ,-0.000000 ,0.910000  ,-0.000634 ,3.527546  
0.240000  ,1.932882  ,0.084345  ,7.995112  ,8.000000  ,0.227343  ,0.000000  ,1.010000  ,-0.007279 ,2.972523  
0.260000  ,2.092271  ,0.097198  ,7.995566  ,8.000000  ,0.225814  ,0.000000  ,1.010000  ,-0.005597 ,2.464224  
0.280000  ,2.251613  ,0.110732  ,7.995978  ,8.000000  ,0.223511  ,0.000000  ,1.110000  ,0.000303  ,1.966670  
0.300000  ,2.410918  ,0.124776  ,7.996351  ,8.000000  ,0.220488  ,0.000000  ,1.210000  ,-0.004438 ,1.459273  
0.320000  ,2.570186  ,0.139314  ,7.996690  ,8.000000  ,0.216737  ,-0.000000 ,1.320000  ,-0.007393 ,1.019607  
0.340000  ,2.729430  ,0.154189  ,7.996997  ,8.000000  ,0.212395  ,0.000000  ,1.420000  ,-0.006117 ,0.678331  
0.360000  ,2.888673  ,0.169138  ,7.997276  ,8.000000  ,0.207452  ,-0.000000 ,1.420000  ,-0.006936 ,0.374084  
0.380000  ,3.047924  ,0.184054  ,7.997529  ,8.000000  ,0.202407  ,0.000000  ,1.520000  ,0.003090  ,0.068327  
0.400000  ,3.207192  ,0.198834  ,7.997758  ,8.000000  ,0.197199  ,0.000000  ,1.620000  ,0.003919  ,0.224268  
0.420000  ,3.366472  ,0.213536  ,7.997967  ,8.000000  ,0.191758  ,-0.000000 ,1.720000  ,-0.004008 ,0.443921  
0.440000  ,3.525757  ,0.228237  ,7.998155  ,8.000000  ,0.185998  ,-0.000000 ,1.820000  ,-0.002697 ,0.521265  
