# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.538731  ,0.015154  ,-0.018216 ,0.100000  ,0.399944  ,-45.000787
0.020000  ,0.189889  ,0.191355  ,0.030496  ,0.536854  ,0.016492  ,-0.005868 ,0.100000  ,0.399983  ,134.816444
0.040000  ,0.190975  ,0.191355  ,0.077506  ,0.626835  ,0.009855  ,-0.028562 ,0.100000  ,0.399988  ,43.851666 
0.060000  ,0.193041  ,0.191356  ,0.128505  ,0.705176  ,0.022833  ,0.011697  ,0.100000  ,0.399984  ,40.797411 
0.080000  ,0.196153  ,0.191361  ,0.182043  ,0.751211  ,0.007157  ,-0.007371 ,0.100000  ,0.399998  ,128.918649
0.100000  ,0.200329  ,0.191376  ,0.234884  ,0.791442  ,0.012528  ,0.029283  ,0.100000  ,0.399997  ,128.628954
0.120000  ,0.205550  ,0.191415  ,0.286554  ,0.853086  ,0.013721  ,0.015881  ,0.100000  ,0.399997  ,16.394468 
0.140000  ,0.211812  ,0.191498  ,0.339150  ,0.861262  ,0.059056  ,0.017354  ,0.100000  ,0.399999  ,131.829633
0.160000  ,0.219084  ,0.191654  ,0.387623  ,1.009373  ,0.012957  ,0.048479  ,0.100000  ,0.399983  ,40.839307 
0.180000  ,0.227417  ,0.191917  ,0.445345  ,1.071441  ,0.006314  ,-0.007676 ,0.100000  ,0.382030  ,79.813883 
0.200000  ,0.236903  ,0.192324  ,0.503471  ,1.126539  ,0.006236  ,-0.036773 ,0.100000  ,0.331183  ,108.401348
0.220000  ,0.247386  ,0.194178  ,0.561316  ,1.197795  ,0.004002  ,-0.043220 ,0.100000  ,0.155392  ,8.730593  
0.240000  ,0.258880  ,0.196950  ,0.620406  ,1.280118  ,0.006863  ,-0.001583 ,0.100000  ,-0.064400 ,25.121410 
0.260000  ,0.271546  ,0.199999  ,0.681653  ,1.355166  ,0.009973  ,0.021154  ,0.100000  ,-0.190038 ,9.419757  
0.280000  ,0.285468  ,0.203113  ,0.744182  ,1.447456  ,0.032340  ,0.022874  ,0.200000  ,-0.315015 ,25.532991 
0.300000  ,0.300703  ,0.206199  ,0.809473  ,1.490324  ,0.001096  ,-0.009353 ,0.100000  ,-0.235182 ,124.779533
0.320000  ,0.317267  ,0.209172  ,0.872682  ,1.600004  ,0.032361  ,0.009275  ,0.200000  ,-0.350931 ,28.165363 
