# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.119629 ,0.030304  ,7.984717  ,8.000000  ,0.145011  ,-0.003817 ,100.000000,0.063860  ,-3.063940 
0.020000  ,0.040034  ,0.026476  ,7.986136  ,8.000000  ,0.165607  ,-0.009702 ,100.000000,0.062468  ,1.509733  
0.040000  ,0.199726  ,0.022738  ,7.987423  ,7.986660  ,0.136068  ,-0.026032 ,0.100000  ,-0.318392 ,-12.343752
0.060000  ,0.359440  ,0.019544  ,7.987160  ,8.000000  ,0.173408  ,-0.008272 ,0.200000  ,0.049354  ,17.713815 
0.080000  ,0.519179  ,0.017307  ,7.988352  ,8.000000  ,0.193214  ,-0.034435 ,0.300000  ,0.027965  ,3.668380  
0.100000  ,0.678952  ,0.016146  ,7.989434  ,8.000000  ,0.227721  ,-0.023171 ,0.300000  ,0.030468  ,12.595344 
0.120000  ,0.838750  ,0.016524  ,7.990415  ,8.000000  ,0.226202  ,0.022763  ,0.400000  ,0.031563  ,1.114160  
0.140000  ,0.998556  ,0.018380  ,7.991305  ,7.946388  ,0.210661  ,0.016500  ,0.510000  ,0.032281  ,4.054708  
0.160000  ,1.158182  ,0.021792  ,7.975843  ,8.000000  ,0.215367  ,-0.004533 ,0.610000  ,0.007059  ,2.690619  
0.180000  ,1.317641  ,0.026833  ,7.978086  ,7.962671  ,0.185327  ,-0.020319 ,0.710000  ,0.022622  ,6.744792  
0.200000  ,1.476996  ,0.033745  ,7.972780  ,8.000000  ,0.236137  ,-0.021441 ,0.710000  ,0.003398  ,28.018426 
0.220000  ,1.636248  ,0.042283  ,7.975307  ,8.000000  ,0.270964  ,0.008560  ,0.810000  ,0.013455  ,18.819277 
0.240000  ,1.795455  ,0.052411  ,7.977599  ,7.964708  ,0.209049  ,-0.015741 ,0.910000  ,0.027852  ,11.399921 
0.260000  ,1.954532  ,0.064076  ,7.973162  ,8.000000  ,0.268942  ,0.036241  ,1.010000  ,-0.008541 ,37.426682 
0.280000  ,2.113478  ,0.077215  ,7.975654  ,8.000000  ,0.283640  ,-0.026010 ,1.010000  ,-0.006770 ,10.290620 
0.300000  ,2.272364  ,0.091600  ,7.977914  ,8.000000  ,0.230559  ,-0.064674 ,1.110000  ,-0.016088 ,9.225004  
0.320000  ,2.431199  ,0.106985  ,7.979964  ,8.000000  ,0.228550  ,0.006555  ,1.210000  ,-0.017140 ,3.850596  
