# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.402991  ,0.089257  ,0.109137  ,100.000000,0.266955  ,134.999213
0.020000  ,0.189838  ,0.191355  ,0.022812  ,0.544639  ,0.000000  ,-0.081551 ,0.100000  ,0.399962  ,-44.953656
0.040000  ,0.190785  ,0.191355  ,0.071258  ,0.776545  ,0.141092  ,0.121372  ,0.200000  ,-0.399991 ,44.803606 
0.060000  ,0.192872  ,0.191356  ,0.136736  ,0.750146  ,0.051086  ,-0.063035 ,0.100000  ,0.365475  ,134.346717
0.080000  ,0.196184  ,0.191360  ,0.193685  ,0.828462  ,0.058155  ,0.043294  ,0.100000  ,0.337901  ,34.321812 
0.100000  ,0.200654  ,0.191370  ,0.252617  ,0.720685  ,0.087300  ,0.048872  ,0.100000  ,0.399999  ,134.290246
0.120000  ,0.206146  ,0.191394  ,0.296072  ,0.835085  ,0.037715  ,0.070351  ,0.100000  ,0.399998  ,41.720178 
0.140000  ,0.212574  ,0.191444  ,0.346113  ,0.895258  ,0.038493  ,-0.086364 ,0.100000  ,0.399998  ,7.723178  
0.160000  ,0.220011  ,0.191543  ,0.397095  ,0.836937  ,0.130605  ,-0.190298 ,100.000000,0.400000  ,133.752649
0.180000  ,0.228365  ,0.191722  ,0.437930  ,0.882144  ,0.134504  ,0.092265  ,100.000000,0.399999  ,40.133854 
0.200000  ,0.237536  ,0.192016  ,0.479170  ,1.125230  ,0.016395  ,0.071184  ,0.100000  ,0.201558  ,41.264352 
0.220000  ,0.247660  ,0.192989  ,0.539150  ,1.118812  ,0.047198  ,0.027317  ,0.100000  ,0.399998  ,133.467473
0.240000  ,0.258722  ,0.195420  ,0.592965  ,1.336176  ,0.081615  ,-0.047806 ,0.200000  ,-0.399992 ,39.577714 
0.260000  ,0.270933  ,0.198348  ,0.661964  ,1.532115  ,0.166609  ,-0.017768 ,0.200000  ,-0.400000 ,38.064396 
0.280000  ,0.284530  ,0.201916  ,0.742748  ,1.192609  ,0.175123  ,-0.126654 ,100.000000,0.399999  ,139.270588
0.300000  ,0.299317  ,0.205759  ,0.784513  ,1.386177  ,0.061122  ,-0.002464 ,0.100000  ,0.112004  ,36.623625 
0.320000  ,0.315067  ,0.209778  ,0.840370  ,1.727359  ,0.157326  ,0.044029  ,0.200000  ,-0.400000 ,36.899095 
0.340000  ,0.332092  ,0.214398  ,0.922718  ,1.624669  ,0.009157  ,-0.036083 ,0.200000  ,-0.386354 ,140.243180
0.360000  ,0.350543  ,0.219388  ,0.987886  ,1.564768  ,0.104526  ,0.022872  ,0.100000  ,0.013282  ,139.569991
0.380000  ,0.370202  ,0.224448  ,1.041443  ,1.891196  ,0.106332  ,0.024753  ,0.200000  ,-0.400000 ,34.165104 
0.400000  ,0.391237  ,0.229475  ,1.120333  ,1.839901  ,0.000383  ,0.066674  ,0.200000  ,-0.399999 ,140.228661
0.420000  ,0.413794  ,0.234373  ,1.187137  ,1.947990  ,0.022270  ,-0.082670 ,0.200000  ,-0.400000 ,21.255367 
0.440000  ,0.437812  ,0.238984  ,1.257774  ,2.008045  ,0.005269  ,0.006708  ,0.200000  ,-0.399999 ,91.151644 
0.460000  ,0.463333  ,0.243157  ,1.327429  ,2.245595  ,0.120490  ,-0.024455 ,0.300000  ,-0.400000 ,31.012263 
0.480000  ,0.490508  ,0.246740  ,1.412670  ,2.182351  ,0.002637  ,0.095277  ,0.200000  ,-0.319716 ,138.610476
0.500000  ,0.519349  ,0.249524  ,1.484127  ,2.365019  ,0.068363  ,-0.181113 ,0.300000  ,-0.383042 ,28.740282 
0.520000  ,0.549808  ,0.251255  ,1.565908  ,2.476558  ,0.076445  ,-0.125567 ,0.300000  ,-0.319805 ,8.515684  
0.540000  ,0.581976  ,0.251673  ,1.650452  ,2.540372  ,0.044692  ,0.028148  ,0.300000  ,-0.165712 ,95.977032 
0.560000  ,0.615803  ,0.250626  ,1.733071  ,2.611328  ,0.018480  ,-0.029461 ,0.300000  ,-0.025656 ,73.965485 
0.580000  ,0.651226  ,0.248517  ,1.814607  ,2.753268  ,0.045403  ,0.018125  ,0.300000  ,0.005463  ,22.678509 
0.600000  ,0.688296  ,0.245731  ,1.901752  ,2.920577  ,0.085191  ,0.066436  ,0.400000  ,0.023177  ,27.760501 
0.620000  ,0.727158  ,0.242543  ,1.996338  ,2.996686  ,0.049370  ,-0.109752 ,0.400000  ,0.124710  ,78.805729 
0.640000  ,0.767887  ,0.239194  ,2.089210  ,3.059770  ,0.004962  ,0.023805  ,0.400000  ,0.216934  ,88.971617 
0.660000  ,0.810458  ,0.235933  ,2.179315  ,3.201989  ,0.023119  ,0.030208  ,0.400000  ,0.203907  ,-20.838300
