# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.248901  ,0.054080  ,0.000000  ,0.514800  ,0.137982  ,0.025685  ,0.100000  ,nan       ,135.523668
0.000000  ,0.248901  ,0.054080  ,0.000000  ,0.514800  ,0.137982  ,-0.061471 ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.248901  ,0.054080  ,0.000000  ,0.514800  ,0.137982  ,-0.000513 ,0.100000  ,nan       ,-0.000787 
0.040000  ,0.248901  ,0.054080  ,0.000000  ,0.514800  ,0.137982  ,0.035385  ,0.100000  ,nan       ,-0.000787 
0.060000  ,0.248901  ,0.054080  ,0.000000  ,0.514800  ,0.137982  ,0.050488  ,0.100000  ,nan       ,-0.000787 
0.080000  ,0.248901  ,0.054080  ,0.000000  ,0.514800  ,0.137982  ,-0.000836 ,0.100000  ,nan       ,-0.000787 
0.100000  ,0.248925  ,0.054080  ,0.004896  ,0.525978  ,0.137982  ,-0.010775 ,0.100000  ,0.399988  ,0.000000  
0.120000  ,0.249502  ,0.054080  ,0.052235  ,0.583779  ,0.137989  ,0.010899  ,0.100000  ,0.399997  ,0.000000  
0.140000  ,0.250982  ,0.054079  ,0.095179  ,0.636213  ,0.138007  ,-0.014845 ,0.100000  ,0.399999  ,0.000000  
0.160000  ,0.253279  ,0.054079  ,0.134136  ,0.683780  ,0.138035  ,-0.043592 ,0.100000  ,0.399999  ,0.000000  
0.180000  ,0.256320  ,0.054079  ,0.169477  ,0.726931  ,0.138071  ,-0.016732 ,0.100000  ,0.400000  ,0.000000  
0.200000  ,0.260037  ,0.054079  ,0.202067  ,0.766724  ,0.138116  ,-0.020316 ,0.100000  ,0.400000  ,-0.000000 
0.220000  ,0.264396  ,0.054079  ,0.234887  ,0.806798  ,0.138169  ,0.057829  ,0.100000  ,0.399999  ,0.005254  
0.240000  ,0.269434  ,0.054082  ,0.269771  ,0.849391  ,0.138227  ,0.059738  ,0.100000  ,0.400000  ,0.033027  
0.260000  ,0.275185  ,0.054094  ,0.306053  ,0.893691  ,0.138285  ,-0.005514 ,0.100000  ,0.400000  ,0.069991  
0.280000  ,0.281671  ,0.054128  ,0.343173  ,0.939014  ,0.138330  ,-0.050059 ,0.100000  ,0.400000  ,0.116019  
0.300000  ,0.288905  ,0.054199  ,0.380693  ,0.984826  ,0.138346  ,-0.023996 ,0.100000  ,0.400000  ,0.171848  
0.320000  ,0.296890  ,0.054333  ,0.418437  ,1.030912  ,0.130871  ,-0.001131 ,0.200000  ,0.400000  ,0.238289  
0.340000  ,0.305630  ,0.054562  ,0.456517  ,1.077408  ,0.131406  ,-0.008396 ,0.200000  ,0.400000  ,0.316469  
0.360000  ,0.315134  ,0.054921  ,0.495098  ,1.124514  ,0.131878  ,-0.037435 ,0.200000  ,0.400000  ,0.349037  
0.380000  ,0.325282  ,0.056466  ,0.534258  ,1.172329  ,0.131225  ,-0.003890 ,0.200000  ,0.399999  ,5.464008  
0.400000  ,0.336018  ,0.059191  ,0.574013  ,1.220870  ,0.129447  ,-0.014916 ,0.200000  ,0.400000  ,10.319675 
0.420000  ,0.347456  ,0.062390  ,0.614344  ,1.270114  ,0.127258  ,-0.021311 ,0.200000  ,0.399999  ,10.896695 
0.440000  ,0.359622  ,0.065996  ,0.655229  ,1.320034  ,0.124729  ,-0.021159 ,0.200000  ,0.399999  ,10.919279 
0.460000  ,0.372520  ,0.070025  ,0.696663  ,1.370626  ,0.121841  ,-0.035456 ,0.200000  ,0.399997  ,10.846878 
0.480000  ,0.386147  ,0.074511  ,0.738658  ,1.421902  ,0.118561  ,-0.042504 ,0.200000  ,0.399998  ,10.752939 
0.500000  ,0.400499  ,0.079493  ,0.781228  ,1.473879  ,0.114851  ,-0.006258 ,0.200000  ,0.085454  ,10.650457 
0.520000  ,0.415569  ,0.085013  ,0.824385  ,1.526575  ,0.110667  ,0.006071  ,0.200000  ,-0.083777 ,10.541868 
0.540000  ,0.431349  ,0.091114  ,0.868140  ,1.579999  ,0.105967  ,0.011909  ,0.200000  ,-0.211480 ,10.427585 
0.560000  ,0.447827  ,0.097844  ,0.912499  ,1.634162  ,0.100701  ,0.006629  ,0.200000  ,-0.399988 ,10.307602 
0.580000  ,0.464989  ,0.105250  ,0.957469  ,1.689070  ,0.094821  ,0.015587  ,0.200000  ,-0.400000 ,10.181820 
0.600000  ,0.482820  ,0.113384  ,1.003058  ,1.744734  ,0.088275  ,-0.029261 ,0.200000  ,-0.400000 ,10.050120 
0.620000  ,0.501308  ,0.122277  ,1.049275  ,1.801164  ,0.081764  ,-0.056122 ,0.300000  ,-0.400000 ,9.863118  
0.640000  ,0.520571  ,0.131706  ,1.096127  ,1.858371  ,0.073898  ,0.063217  ,0.300000  ,-0.400000 ,8.993667  
0.660000  ,0.540721  ,0.141467  ,1.143625  ,1.916366  ,0.065769  ,-0.024943 ,0.300000  ,-0.400000 ,7.666611  
