# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.326999  ,0.242756  ,0.000000  ,0.514800  ,0.054204  ,0.006655  ,0.200000  ,nan       ,129.086545
0.000000  ,0.326999  ,0.242756  ,0.000000  ,0.514800  ,0.054204  ,0.004065  ,0.200000  ,nan       ,-0.000787 
0.020000  ,0.326999  ,0.242756  ,0.000000  ,0.514800  ,0.054204  ,-0.029849 ,0.200000  ,nan       ,-0.000787 
0.040000  ,0.326999  ,0.242756  ,0.000000  ,0.514800  ,0.054204  ,-0.028834 ,0.200000  ,nan       ,-0.000787 
0.060000  ,0.326999  ,0.242756  ,0.000000  ,0.514800  ,0.054204  ,0.032617  ,0.200000  ,nan       ,-0.000787 
0.080000  ,0.327023  ,0.242756  ,0.004896  ,0.525978  ,0.054202  ,0.011957  ,0.200000  ,0.399332  ,-0.000000 
0.100000  ,0.327600  ,0.242756  ,0.052235  ,0.583779  ,0.054152  ,-0.014614 ,0.200000  ,0.399962  ,-0.000000 
0.120000  ,0.329080  ,0.242756  ,0.095179  ,0.636213  ,0.054023  ,-0.033311 ,0.200000  ,0.399990  ,0.000000  
0.140000  ,0.331377  ,0.242756  ,0.134136  ,0.683780  ,0.053822  ,-0.006749 ,0.200000  ,0.399967  ,0.000000  
0.160000  ,0.334421  ,0.242756  ,0.170008  ,0.727580  ,0.053556  ,-0.036376 ,0.200000  ,0.399985  ,0.000000  
0.180000  ,0.338169  ,0.242756  ,0.205804  ,0.771287  ,0.053229  ,0.002087  ,0.200000  ,0.399991  ,0.004565  
0.200000  ,0.342653  ,0.242758  ,0.243388  ,0.817177  ,0.052840  ,0.041447  ,0.200000  ,0.399976  ,0.029452  
0.220000  ,0.347901  ,0.242768  ,0.282120  ,0.864468  ,0.052392  ,0.053884  ,0.200000  ,0.399966  ,0.063923  
0.240000  ,0.353931  ,0.242796  ,0.321492  ,0.912542  ,0.051894  ,0.021795  ,0.200000  ,0.397999  ,0.107908  
0.260000  ,0.360753  ,0.242859  ,0.361271  ,0.961112  ,0.051361  ,0.030003  ,0.200000  ,0.399883  ,0.162110  
0.280000  ,0.368373  ,0.242979  ,0.401519  ,1.010254  ,0.050815  ,-0.010416 ,0.200000  ,0.244991  ,0.227456  
0.300000  ,0.376803  ,0.243187  ,0.442357  ,1.060117  ,0.050286  ,0.006112  ,0.200000  ,0.062957  ,0.305235  
0.320000  ,0.386052  ,0.243519  ,0.483831  ,1.110758  ,0.049810  ,-0.047176 ,0.200000  ,-0.226891 ,0.339700  
0.340000  ,0.396076  ,0.244503  ,0.525942  ,1.162175  ,0.049916  ,0.044097  ,0.200000  ,-0.195575 ,2.540055  
0.360000  ,0.406719  ,0.247025  ,0.568679  ,1.214357  ,0.051499  ,0.039209  ,0.200000  ,-0.328146 ,9.538440  
0.380000  ,0.418103  ,0.250130  ,0.612045  ,1.267308  ,0.053598  ,-0.038414 ,0.200000  ,-0.399997 ,10.677677 
0.400000  ,0.430346  ,0.253409  ,0.656052  ,1.321039  ,0.055796  ,0.009185  ,0.200000  ,-0.399998 ,9.684866  
0.420000  ,0.443501  ,0.256697  ,0.700711  ,1.375568  ,0.057924  ,-0.016276 ,0.200000  ,-0.399999 ,8.082408  
0.440000  ,0.457598  ,0.259920  ,0.746034  ,1.430908  ,0.059903  ,0.016574  ,0.200000  ,-0.399999 ,6.392147  
0.460000  ,0.472657  ,0.263010  ,0.792031  ,1.487070  ,0.061667  ,-0.006523 ,0.200000  ,-0.399999 ,4.708803  
0.480000  ,0.488699  ,0.265896  ,0.838710  ,1.544065  ,0.062402  ,0.034007  ,0.300000  ,-0.400000 ,3.053210  
0.500000  ,0.505742  ,0.268495  ,0.886082  ,1.601906  ,0.063638  ,-0.029690 ,0.300000  ,-0.400000 ,1.432058  
0.520000  ,0.523801  ,0.270710  ,0.934157  ,1.660605  ,0.064410  ,-0.007407 ,0.300000  ,-0.400000 ,0.150874  
0.540000  ,0.542885  ,0.272432  ,0.982945  ,1.720176  ,0.064610  ,-0.016464 ,0.300000  ,-0.399999 ,1.692406  
0.560000  ,0.563000  ,0.273535  ,1.032458  ,1.780631  ,0.064110  ,-0.010780 ,0.300000  ,-0.399996 ,3.189434  
0.580000  ,0.584140  ,0.273877  ,1.082705  ,1.841983  ,0.062770  ,-0.012331 ,0.300000  ,-0.330982 ,4.638816  
0.600000  ,0.606286  ,0.273298  ,1.133698  ,1.904246  ,0.060432  ,0.085569  ,0.300000  ,-0.225735 ,6.037330  
0.620000  ,0.629406  ,0.271620  ,1.185448  ,1.967432  ,0.056921  ,0.043960  ,0.300000  ,-0.100342 ,7.381678  
0.640000  ,0.653465  ,0.268791  ,1.237967  ,2.031557  ,0.052188  ,0.014211  ,0.300000  ,0.036155  ,8.402734  
0.660000  ,0.678458  ,0.264972  ,1.291264  ,2.096634  ,0.046394  ,-0.008125 ,0.300000  ,0.168845  ,8.745550  
0.680000  ,0.704383  ,0.260219  ,1.345353  ,2.162676  ,0.038908  ,0.015639  ,0.400000  ,0.300214  ,8.742516  
0.700000  ,0.731294  ,0.254824  ,1.400245  ,2.229699  ,0.031615  ,-0.031006 ,0.400000  ,0.395583  ,8.089797  
0.720000  ,0.759260  ,0.249063  ,1.455951  ,2.297716  ,0.023883  ,0.025612  ,0.400000  ,0.400000  ,6.986809  
0.740000  ,0.788336  ,0.243128  ,1.512484  ,2.366743  ,0.015898  ,0.005059  ,0.400000  ,0.400000  ,5.717690  
0.760000  ,0.818570  ,0.237177  ,1.569856  ,2.436794  ,0.007815  ,-0.044877 ,0.400000  ,0.400000  ,4.408441  
0.780000  ,0.850009  ,0.231372  ,1.628080  ,2.507885  ,0.000207  ,0.024715  ,0.400000  ,0.400000  ,3.116616  
0.800000  ,0.882694  ,0.225888  ,1.687168  ,2.580032  ,0.007998  ,0.014876  ,0.400000  ,0.400000  ,1.870135  
0.820000  ,0.916666  ,0.220921  ,1.747133  ,2.653249  ,0.014961  ,-0.016685 ,0.510000  ,0.400000  ,0.683864  
0.840000  ,0.951954  ,0.216695  ,1.807988  ,2.727553  ,0.021878  ,0.017080  ,0.510000  ,0.400000  ,-0.433208 
0.860000  ,0.988578  ,0.213463  ,1.869746  ,2.802960  ,0.027907  ,0.038972  ,0.510000  ,0.400000  ,-1.474786 
0.880000  ,1.026537  ,0.211509  ,1.932421  ,2.879485  ,0.032764  ,0.034210  ,0.510000  ,0.400000  ,-2.435848 
0.900000  ,1.065806  ,0.211152  ,1.996026  ,2.957147  ,0.036129  ,0.038487  ,0.510000  ,0.380453  ,-3.311981 
0.920000  ,1.106326  ,0.212742  ,2.060575  ,3.035962  ,0.037714  ,0.002148  ,0.610000  ,0.273562  ,-4.099083 
0.940000  ,1.148008  ,0.216513  ,2.126082  ,3.115946  ,0.037115  ,-0.017560 ,0.610000  ,0.188897  ,4.676051  
0.960000  ,1.190773  ,0.222427  ,2.192561  ,3.197117  ,0.034461  ,0.039444  ,0.610000  ,0.076061  ,4.848414  
0.980000  ,1.234544  ,0.230515  ,2.260027  ,3.279494  ,0.029716  ,0.012679  ,0.610000  ,-0.029210 ,4.793385  
1.000000  ,1.279239  ,0.240834  ,2.328495  ,3.363092  ,0.022816  ,-0.035275 ,0.610000  ,-0.132902 ,4.601627  
1.020000  ,1.324818  ,0.253291  ,2.397979  ,3.447932  ,0.013951  ,0.022384  ,0.710000  ,-0.221169 ,4.205758  
1.040000  ,1.371234  ,0.267869  ,2.468494  ,3.534031  ,0.002860  ,0.004068  ,0.710000  ,-0.297724 ,3.756636  
1.060000  ,1.418545  ,0.284267  ,2.540055  ,3.621408  ,0.009981  ,-0.008402 ,0.710000  ,-0.359635 ,3.102813  
1.080000  ,1.466838  ,0.302200  ,2.612679  ,3.710081  ,0.024279  ,0.040189  ,0.710000  ,-0.400000 ,2.383414  
1.100000  ,1.516220  ,0.321387  ,2.686381  ,3.800071  ,0.039712  ,0.004212  ,0.810000  ,-0.400000 ,1.681003  
1.120000  ,1.566822  ,0.341530  ,2.761177  ,3.891397  ,0.056070  ,0.021940  ,0.810000  ,-0.400000 ,1.038527  
1.140000  ,1.618793  ,0.362308  ,2.837082  ,3.984078  ,0.072960  ,0.041903  ,0.810000  ,-0.400000 ,0.479719  
1.160000  ,1.672300  ,0.383361  ,2.914115  ,4.078134  ,0.090012  ,0.006574  ,0.810000  ,-0.400000 ,0.018617  
1.180000  ,1.727517  ,0.404291  ,2.992291  ,4.173587  ,0.106751  ,0.023584  ,0.910000  ,-0.400000 ,0.335835  
1.200000  ,1.784622  ,0.424648  ,3.071627  ,4.270456  ,0.122917  ,-0.006418 ,0.910000  ,-0.400000 ,0.577494  
1.220000  ,1.843782  ,0.443929  ,3.152140  ,4.368763  ,0.137861  ,-0.007905 ,0.910000  ,-0.400000 ,0.701849  
1.240000  ,1.905139  ,0.461570  ,3.233849  ,4.468530  ,0.150900  ,0.015225  ,1.010000  ,-0.362410 ,0.705414  
1.260000  ,1.968797  ,0.476942  ,3.316770  ,4.569777  ,0.161723  ,0.024117  ,1.010000  ,-0.308026 ,0.585407  
1.280000  ,2.034769  ,0.489497  ,3.400922  ,4.672526  ,0.169574  ,0.010219  ,1.010000  ,-0.263430 ,0.306133  
1.300000  ,2.102968  ,0.498959  ,3.486324  ,4.776801  ,0.174062  ,0.036968  ,1.110000  ,-0.185093 ,0.173634  
1.320000  ,2.173277  ,0.505038  ,3.572992  ,4.882624  ,0.175266  ,-0.074613 ,1.110000  ,-0.111019 ,0.723494  
1.340000  ,2.245554  ,0.507459  ,3.660947  ,4.990017  ,0.172685  ,-0.008228 ,1.110000  ,-0.045634 ,1.281059  
1.360000  ,2.319631  ,0.506151  ,3.750208  ,5.099004  ,0.166156  ,0.000094  ,1.210000  ,0.025837  ,-1.854796 
1.380000  ,2.395347  ,0.501024  ,3.840793  ,5.209609  ,0.155957  ,0.043373  ,1.210000  ,0.083692  ,-2.354517 
1.400000  ,2.472575  ,0.492337  ,3.932723  ,5.321855  ,0.142104  ,-0.008533 ,1.210000  ,0.139988  ,-2.818957 
1.420000  ,2.551245  ,0.480417  ,4.026017  ,5.435767  ,0.124876  ,0.040295  ,1.320000  ,0.180779  ,-3.146050 
1.440000  ,2.631345  ,0.465655  ,4.120697  ,5.551370  ,0.104941  ,-0.018556 ,1.320000  ,0.210788  ,-3.289001 
1.460000  ,2.712922  ,0.448516  ,4.216781  ,5.668689  ,0.082387  ,0.004023  ,1.420000  ,0.229075  ,-3.236242 
1.480000  ,2.796078  ,0.429534  ,4.314291  ,5.787750  ,0.058234  ,-0.037653 ,1.420000  ,0.242677  ,-2.992102 
1.500000  ,2.880963  ,0.409315  ,4.413249  ,5.908577  ,0.032489  ,-0.018381 ,1.520000  ,0.241898  ,-2.567037 
1.520000  ,2.967762  ,0.388527  ,4.513676  ,6.031198  ,0.006517  ,-0.032611 ,1.520000  ,0.241062  ,-1.972957 
1.540000  ,3.056678  ,0.367909  ,4.615593  ,6.155639  ,0.019412  ,0.020414  ,1.520000  ,0.236220  ,-1.221200 
1.560000  ,3.147887  ,0.348127  ,4.719022  ,6.281926  ,0.044741  ,-0.062140 ,1.620000  ,0.211544  ,-0.326622 
1.580000  ,3.241502  ,0.329702  ,4.823987  ,6.410089  ,0.068523  ,0.023560  ,1.620000  ,0.186266  ,0.661726  
1.600000  ,3.337614  ,0.313158  ,4.930510  ,6.540153  ,0.090704  ,0.006061  ,1.720000  ,0.136323  ,1.638476  
1.620000  ,3.436259  ,0.298892  ,5.038614  ,6.672148  ,0.110359  ,0.030281  ,1.720000  ,0.111375  ,2.552131  
1.640000  ,3.537442  ,0.287278  ,5.148322  ,6.806102  ,0.127646  ,-0.008756 ,1.820000  ,0.081165  ,3.346786  
1.660000  ,3.641141  ,0.278646  ,5.259659  ,6.942044  ,0.141668  ,-0.004754 ,1.820000  ,0.059649  ,4.008349  
1.680000  ,3.747300  ,0.273138  ,5.372649  ,7.080004  ,0.152814  ,0.000114  ,1.920000  ,0.032587  ,4.528424  
1.700000  ,3.855849  ,0.270659  ,5.487315  ,7.220011  ,0.160638  ,-0.008974 ,1.920000  ,0.017787  ,4.869989  
1.720000  ,3.966736  ,0.271187  ,5.603683  ,7.362097  ,0.165635  ,0.018462  ,2.020000  ,-0.002867 ,4.974239  
1.740000  ,4.079922  ,0.274460  ,5.721778  ,7.506291  ,0.167621  ,-0.000320 ,2.020000  ,-0.017851 ,4.876837  
1.760000  ,4.195388  ,0.280289  ,5.841627  ,7.652626  ,0.167139  ,0.048223  ,2.130000  ,-0.022053 ,4.571051  
1.780000  ,4.313147  ,0.288261  ,5.963254  ,7.801133  ,0.164516  ,-0.056221 ,2.230000  ,-0.035918 ,4.111415  
1.800000  ,4.433216  ,0.298193  ,6.086686  ,7.951844  ,0.159495  ,-0.009740 ,2.230000  ,-0.035138 ,3.527335  
1.820000  ,4.555637  ,0.309758  ,6.211950  ,8.000000  ,0.153020  ,-0.012205 ,2.330000  ,-0.042774 ,2.909738  
1.840000  ,4.680484  ,0.322443  ,6.339074  ,8.000000  ,0.145102  ,0.024901  ,2.330000  ,-0.038779 ,2.260557  
1.860000  ,4.807816  ,0.335996  ,6.468084  ,8.000000  ,0.136349  ,-0.015175 ,2.430000  ,-0.030006 ,1.574057  
1.880000  ,4.937693  ,0.350183  ,6.599009  ,8.000000  ,0.126893  ,-0.024376 ,2.530000  ,-0.038671 ,0.935889  
1.900000  ,5.070166  ,0.364676  ,6.726895  ,8.000000  ,0.116772  ,0.037306  ,2.530000  ,-0.040890 ,0.369630  
1.920000  ,5.205127  ,0.379144  ,6.845089  ,8.000000  ,0.106704  ,-0.014477 ,2.630000  ,-0.038593 ,0.146469  
1.940000  ,5.342378  ,0.393372  ,6.952310  ,8.000000  ,0.096765  ,0.007330  ,2.730000  ,-0.036581 ,0.617927  
1.960000  ,5.481728  ,0.407164  ,7.049576  ,8.000000  ,0.087140  ,-0.023811 ,2.830000  ,-0.037989 ,1.026268  
1.980000  ,5.622986  ,0.420478  ,7.137813  ,8.000000  ,0.077537  ,0.032046  ,2.830000  ,-0.024410 ,1.335444  
2.000000  ,5.765989  ,0.433186  ,7.217857  ,8.000000  ,0.068618  ,-0.007567 ,2.940000  ,-0.029725 ,1.539899  
2.020000  ,5.910593  ,0.445072  ,7.290471  ,8.000000  ,0.060405  ,0.044998  ,3.040000  ,-0.033039 ,1.700507  
2.040000  ,6.056657  ,0.456053  ,7.356343  ,8.000000  ,0.052557  ,-0.051054 ,3.040000  ,-0.028767 ,1.865994  
2.060000  ,6.204049  ,0.466048  ,7.416099  ,8.000000  ,0.045641  ,-0.006718 ,3.140000  ,-0.028417 ,2.032556  
2.080000  ,6.352652  ,0.474978  ,7.470308  ,8.000000  ,0.039506  ,0.031984  ,3.240000  ,-0.031775 ,2.197731  
2.100000  ,6.502345  ,0.482911  ,7.519484  ,8.000000  ,0.034031  ,0.060351  ,3.340000  ,-0.028328 ,2.319020  
2.120000  ,6.653023  ,0.489932  ,7.564095  ,8.000000  ,0.028358  ,-0.009436 ,3.340000  ,-0.024853 ,2.341191  
2.140000  ,6.804597  ,0.495887  ,7.604564  ,8.000000  ,0.023613  ,-0.024860 ,3.440000  ,-0.031357 ,-2.311099 
2.160000  ,6.956981  ,0.500781  ,7.641276  ,8.000000  ,0.019357  ,-0.029878 ,3.540000  ,-0.033014 ,-2.286131 
2.180000  ,7.110092  ,0.504756  ,7.674579  ,8.000000  ,0.015393  ,-0.025105 ,3.640000  ,-0.031074 ,-2.235462 
2.200000  ,7.263858  ,0.507824  ,7.704791  ,8.000000  ,0.010768  ,-0.007040 ,3.640000  ,-0.028777 ,-2.138813 
2.220000  ,7.418216  ,0.510017  ,7.732198  ,8.000000  ,0.006710  ,0.034190  ,3.740000  ,-0.032436 ,-2.022638 
2.240000  ,7.573105  ,0.511371  ,7.757060  ,8.000000  ,0.000000  ,0.016697  ,3.850000  ,-0.039861 ,-1.904539 
2.260000  ,7.728474  ,0.511922  ,7.779615  ,8.000000  ,0.001507  ,-0.002692 ,3.950000  ,-0.040573 ,-1.795409 
