# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.206948  ,0.381434  ,0.000000  ,0.514800  ,0.189856  ,0.053667  ,0.100000  ,nan       ,129.746081
0.000000  ,0.206948  ,0.381434  ,0.000000  ,0.514800  ,0.189856  ,0.006469  ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.206948  ,0.381434  ,0.000000  ,0.514800  ,0.189856  ,0.013121  ,0.100000  ,nan       ,-0.000787 
0.040000  ,0.206948  ,0.381434  ,0.000000  ,0.514800  ,0.189856  ,-0.010897 ,0.100000  ,nan       ,-0.000787 
0.060000  ,0.206948  ,0.381434  ,0.000000  ,0.514800  ,0.189856  ,-0.009729 ,0.100000  ,nan       ,-0.000787 
0.080000  ,0.207142  ,0.381434  ,0.029142  ,0.555582  ,0.189854  ,-0.028007 ,0.100000  ,-0.399986 ,-0.000000 
0.100000  ,0.208182  ,0.381434  ,0.074230  ,0.610634  ,0.189841  ,0.015771  ,0.100000  ,-0.399995 ,-0.000000 
0.120000  ,0.210080  ,0.381434  ,0.115132  ,0.660576  ,0.189818  ,-0.006900 ,0.100000  ,-0.399997 ,-0.000000 
0.140000  ,0.212758  ,0.381434  ,0.152237  ,0.705881  ,0.189786  ,0.022939  ,0.100000  ,-0.399998 ,0.000000  
0.160000  ,0.216182  ,0.381434  ,0.189683  ,0.751603  ,0.189744  ,0.013726  ,0.100000  ,-0.399998 ,0.000000  
0.180000  ,0.220371  ,0.381433  ,0.228764  ,0.799320  ,0.189693  ,0.002063  ,0.100000  ,-0.399999 ,-0.015875 
0.200000  ,0.225352  ,0.381428  ,0.268853  ,0.848269  ,0.189627  ,0.004660  ,0.100000  ,-0.399999 ,-0.046650 
0.220000  ,0.231140  ,0.381409  ,0.309426  ,0.897809  ,0.189539  ,0.034319  ,0.100000  ,-0.399998 ,-0.086940 
0.240000  ,0.237744  ,0.381363  ,0.350477  ,0.947933  ,0.189413  ,-0.019248 ,0.100000  ,-0.399998 ,-0.137406 
