# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,0.012081  ,0.100000  ,nan       ,-7.551319 
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,0.013345  ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,-0.004224 ,0.100000  ,nan       ,-0.000787 
0.040000  ,0.016508  ,0.175808  ,7.891752  ,8.000000  ,0.005052  ,-0.008147 ,100.000000,-0.032696 ,-177.040685
0.060000  ,0.171135  ,0.195940  ,7.701552  ,8.000000  ,0.004808  ,-0.001777 ,0.100000  ,-0.008180 ,2.612389  
0.080000  ,0.322902  ,0.212744  ,7.625165  ,8.000000  ,0.024665  ,-0.004785 ,0.200000  ,0.020653  ,5.757113  
0.100000  ,0.475204  ,0.225687  ,7.659964  ,8.000000  ,0.024265  ,-0.014353 ,0.200000  ,0.054483  ,-8.472566 
0.120000  ,0.628481  ,0.234187  ,7.691533  ,8.000000  ,0.019680  ,0.017685  ,0.300000  ,0.079310  ,-10.532598
0.140000  ,0.782546  ,0.238104  ,7.720170  ,8.000000  ,0.011298  ,0.001482  ,0.400000  ,0.097279  ,-11.825646
0.160000  ,0.937207  ,0.237594  ,7.746150  ,8.000000  ,0.000089  ,-0.010931 ,0.510000  ,0.110658  ,-12.248644
0.180000  ,1.092301  ,0.233130  ,7.769717  ,8.000000  ,0.016320  ,0.003695  ,0.610000  ,0.115675  ,-11.777844
0.200000  ,1.247713  ,0.225326  ,7.791096  ,8.000000  ,0.035889  ,0.001419  ,0.610000  ,0.127408  ,-10.497752
0.220000  ,1.403376  ,0.214827  ,7.810491  ,8.000000  ,0.058142  ,0.007859  ,0.710000  ,0.111220  ,-8.609563 
0.240000  ,1.559273  ,0.202449  ,7.828084  ,8.000000  ,0.082076  ,0.010200  ,0.810000  ,0.109772  ,-6.352555 
0.260000  ,1.715417  ,0.188984  ,7.844045  ,8.000000  ,0.107113  ,-0.003038 ,0.910000  ,0.095600  ,-3.944434 
0.280000  ,1.871844  ,0.175265  ,7.858524  ,8.000000  ,0.132129  ,-0.010604 ,0.910000  ,0.095446  ,-1.570016 
0.300000  ,2.028596  ,0.162110  ,7.871658  ,8.000000  ,0.156554  ,0.007148  ,1.010000  ,0.079503  ,0.655431  
0.320000  ,2.185704  ,0.150283  ,7.883573  ,8.000000  ,0.179499  ,0.004826  ,1.110000  ,0.060013  ,2.667461  
0.340000  ,2.343169  ,0.140322  ,7.894382  ,8.000000  ,0.200428  ,0.010514  ,1.210000  ,0.029404  ,4.388897  
0.360000  ,2.500969  ,0.132667  ,7.904188  ,8.000000  ,0.218872  ,0.000378  ,1.320000  ,0.011530  ,5.753172  
0.380000  ,2.659064  ,0.127758  ,7.913083  ,8.000000  ,0.234043  ,-0.003921 ,1.320000  ,0.002746  ,6.768643  
0.400000  ,2.817392  ,0.125684  ,7.921152  ,8.000000  ,0.246356  ,0.024700  ,1.420000  ,0.007469  ,7.427862  
0.420000  ,2.975885  ,0.126484  ,7.928472  ,8.000000  ,0.255539  ,-0.010654 ,1.520000  ,-0.004886 ,7.699329  
0.440000  ,3.134478  ,0.130096  ,7.935113  ,8.000000  ,0.261639  ,0.011936  ,1.620000  ,-0.018454 ,7.617179  
0.460000  ,3.293111  ,0.136482  ,7.941137  ,8.000000  ,0.264393  ,-0.017769 ,1.620000  ,-0.020366 ,7.269747  
0.480000  ,3.451732  ,0.145493  ,7.946602  ,8.000000  ,0.264376  ,0.005964  ,1.720000  ,-0.029851 ,6.758317  
0.500000  ,3.610318  ,0.156689  ,7.951559  ,7.999958  ,0.261854  ,-0.015052 ,1.820000  ,-0.022228 ,6.085438  
0.520000  ,3.768852  ,0.169808  ,7.956056  ,8.000000  ,0.257080  ,0.005203  ,1.920000  ,-0.035339 ,5.265270  
0.540000  ,3.927328  ,0.184566  ,7.960134  ,8.000000  ,0.250333  ,-0.002935 ,2.020000  ,-0.034037 ,4.382719  
0.560000  ,4.085753  ,0.200657  ,7.963833  ,8.000000  ,0.241616  ,-0.002834 ,2.020000  ,-0.032638 ,3.502651  
0.580000  ,4.244141  ,0.217780  ,7.967191  ,8.000000  ,0.231715  ,0.011638  ,2.130000  ,-0.032823 ,2.667259  
0.600000  ,4.402528  ,0.235493  ,7.970237  ,8.000000  ,0.220890  ,0.009119  ,2.230000  ,-0.027593 ,1.851730  
0.620000  ,4.560956  ,0.253367  ,7.973000  ,8.000000  ,0.209573  ,0.001088  ,2.330000  ,-0.024740 ,1.005315  
0.640000  ,4.719451  ,0.271110  ,7.975507  ,8.000000  ,0.198060  ,-0.005087 ,2.430000  ,-0.028249 ,0.138947  
0.660000  ,4.878041  ,0.288426  ,7.977781  ,8.000000  ,0.186379  ,0.012452  ,2.430000  ,-0.024731 ,0.699559  
0.680000  ,5.036735  ,0.305185  ,7.979844  ,8.000000  ,0.175129  ,-0.023115 ,2.530000  ,-0.015161 ,1.429840  
0.700000  ,5.195536  ,0.321289  ,7.981715  ,8.000000  ,0.164239  ,0.020381  ,2.630000  ,-0.004814 ,1.970958  
0.720000  ,5.354456  ,0.336558  ,7.983412  ,8.000000  ,0.153899  ,0.006652  ,2.730000  ,-0.017481 ,2.321934  
0.740000  ,5.513496  ,0.350874  ,7.984952  ,8.000000  ,0.144244  ,-0.018055 ,2.830000  ,-0.014305 ,2.531088  
0.760000  ,5.672655  ,0.364166  ,7.986349  ,8.000000  ,0.135133  ,-0.001341 ,2.830000  ,-0.013796 ,2.637005  
0.780000  ,5.831926  ,0.376399  ,7.987617  ,8.000000  ,0.126977  ,-0.012310 ,2.940000  ,-0.015172 ,2.670010  
0.800000  ,5.991299  ,0.387562  ,7.988766  ,8.000000  ,0.119631  ,-0.012184 ,3.040000  ,-0.012593 ,2.653530  
0.820000  ,6.150765  ,0.397662  ,7.989809  ,8.000000  ,0.113054  ,-0.022254 ,3.140000  ,-0.022548 ,2.605334  
0.840000  ,6.310314  ,0.406713  ,7.990755  ,8.000000  ,0.107177  ,0.016625  ,3.240000  ,-0.021913 ,2.538618  
0.860000  ,6.469936  ,0.414740  ,7.991614  ,8.000000  ,0.101366  ,-0.000088 ,3.240000  ,-0.024128 ,2.462941  
0.880000  ,6.629621  ,0.421766  ,7.992392  ,8.000000  ,0.096311  ,0.002210  ,3.340000  ,-0.015689 ,2.385013  
