# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,-0.010929 ,0.100000  ,nan       ,-6.391229 
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,-0.010313 ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,0.017065  ,0.100000  ,nan       ,-0.000787 
0.040000  ,0.002171  ,0.118561  ,7.889228  ,8.000000  ,0.061327  ,0.005470  ,100.000000,0.094810  ,150.966101
0.060000  ,0.157987  ,0.114057  ,7.699028  ,8.000000  ,0.076909  ,0.009562  ,0.100000  ,0.094256  ,-6.822356 
0.080000  ,0.310474  ,0.107089  ,7.622761  ,8.000000  ,0.079502  ,-0.010055 ,0.200000  ,0.101526  ,-7.069560 
0.100000  ,0.462973  ,0.097387  ,7.657783  ,8.000000  ,0.102479  ,-0.026661 ,0.200000  ,0.118396  ,-6.977804 
0.120000  ,0.615968  ,0.085244  ,7.689554  ,8.000000  ,0.127797  ,0.011649  ,0.300000  ,0.119207  ,-6.526497 
0.140000  ,0.769428  ,0.071405  ,7.718376  ,8.000000  ,0.154048  ,0.002713  ,0.400000  ,0.117737  ,-5.651083 
0.160000  ,0.923351  ,0.056613  ,7.744522  ,8.000000  ,0.179299  ,-0.020805 ,0.510000  ,0.111809  ,-4.298803 
0.180000  ,1.077732  ,0.041383  ,7.768240  ,8.000000  ,0.206312  ,-0.019016 ,0.510000  ,0.116835  ,-2.603760 
0.200000  ,1.232583  ,0.026317  ,7.789756  ,8.000000  ,0.233177  ,0.020851  ,0.610000  ,0.103123  ,-0.778492 
0.220000  ,1.387922  ,0.012053  ,7.809275  ,8.000000  ,0.259208  ,0.006776  ,0.710000  ,0.078794  ,1.029163  
0.240000  ,1.543759  ,-0.000779 ,7.826982  ,8.000000  ,0.283608  ,0.003020  ,0.810000  ,0.072726  ,2.727415  
0.260000  ,1.700086  ,-0.011591 ,7.843045  ,8.000000  ,0.305914  ,0.018261  ,0.810000  ,0.066404  ,4.265324  
0.280000  ,1.856874  ,-0.019873 ,7.857616  ,8.000000  ,0.325671  ,0.002270  ,0.910000  ,0.055871  ,5.611813  
0.300000  ,2.014060  ,-0.025413 ,7.870835  ,8.000000  ,0.342575  ,0.004425  ,1.010000  ,0.028025  ,6.689394  
0.320000  ,2.171576  ,-0.027864 ,7.882827  ,8.000000  ,0.356244  ,0.009934  ,1.110000  ,0.022414  ,7.465890  
0.340000  ,2.329337  ,-0.026961 ,7.893705  ,8.000000  ,0.366404  ,-0.000791 ,1.210000  ,-0.004284 ,8.004135  
0.360000  ,2.487251  ,-0.022701 ,7.903573  ,8.000000  ,0.372758  ,-0.007155 ,1.210000  ,-0.010592 ,8.306439  
0.380000  ,2.645242  ,-0.015391 ,7.912525  ,8.000000  ,0.375991  ,-0.029050 ,1.320000  ,-0.021615 ,8.283026  
0.400000  ,2.803236  ,-0.005073 ,7.920646  ,8.000000  ,0.375969  ,0.000125  ,1.420000  ,-0.020803 ,7.937003  
0.420000  ,2.961184  ,0.007968  ,7.928014  ,8.000000  ,0.372957  ,-0.011423 ,1.520000  ,-0.025177 ,7.344503  
0.440000  ,3.119061  ,0.023372  ,7.934697  ,8.000000  ,0.367298  ,-0.002412 ,1.620000  ,-0.029285 ,6.540558  
0.460000  ,3.276850  ,0.040856  ,7.940759  ,8.000000  ,0.358925  ,-0.008964 ,1.620000  ,-0.024944 ,5.600157  
0.480000  ,3.434551  ,0.060093  ,7.946259  ,8.000000  ,0.348705  ,-0.010731 ,1.720000  ,-0.031419 ,4.618159  
0.500000  ,3.592179  ,0.080745  ,7.951248  ,8.000000  ,0.336750  ,0.001081  ,1.820000  ,-0.019521 ,3.658317  
0.520000  ,3.749757  ,0.102484  ,7.955775  ,8.000000  ,0.323381  ,0.012004  ,1.920000  ,-0.033755 ,2.760891  
0.540000  ,3.907313  ,0.125005  ,7.959880  ,8.000000  ,0.308900  ,-0.002887 ,2.020000  ,-0.031565 ,1.948840  
