# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.278080  ,-0.048593 ,0.000000  ,0.514800  ,0.240999  ,0.038588  ,0.100000  ,nan       ,130.279385
0.000000  ,0.278080  ,-0.048593 ,0.000000  ,0.514800  ,0.240999  ,-0.002373 ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.278080  ,-0.048593 ,0.000000  ,0.514800  ,0.240999  ,0.033640  ,0.100000  ,nan       ,-0.000787 
0.040000  ,0.278080  ,-0.048593 ,0.000000  ,0.514800  ,0.240999  ,0.022969  ,0.100000  ,nan       ,-0.000787 
0.060000  ,0.278080  ,-0.048593 ,0.000000  ,0.514800  ,0.240999  ,0.104712  ,0.100000  ,nan       ,-0.000787 
0.080000  ,0.278080  ,-0.048593 ,0.000000  ,0.514800  ,0.240999  ,-0.027336 ,0.100000  ,nan       ,-0.000787 
0.100000  ,0.278274  ,-0.048593 ,0.029142  ,0.555582  ,0.241001  ,-0.055645 ,0.100000  ,0.399997  ,0.000000  
0.120000  ,0.279313  ,-0.048593 ,0.074230  ,0.610634  ,0.241014  ,-0.023449 ,0.100000  ,0.399999  ,0.000000  
0.140000  ,0.281212  ,-0.048593 ,0.115132  ,0.660576  ,0.241037  ,-0.000075 ,0.100000  ,0.399999  ,0.000000  
0.160000  ,0.283890  ,-0.048593 ,0.152237  ,0.705881  ,0.241069  ,0.031786  ,0.100000  ,0.400000  ,0.000000  
0.180000  ,0.287276  ,-0.048593 ,0.185897  ,0.746980  ,0.241110  ,0.018505  ,0.100000  ,0.400000  ,0.000000  
0.200000  ,0.291341  ,-0.048593 ,0.220218  ,0.788886  ,0.241159  ,-0.012473 ,0.100000  ,0.400000  ,0.000000  
0.220000  ,0.296112  ,-0.048592 ,0.256464  ,0.833142  ,0.233335  ,0.049190  ,0.200000  ,0.400000  ,0.018006  
0.240000  ,0.301621  ,-0.048586 ,0.293981  ,0.878951  ,0.233810  ,-0.033317 ,0.200000  ,0.400000  ,0.051533  
0.260000  ,0.307888  ,-0.048563 ,0.332221  ,0.925642  ,0.234335  ,0.014413  ,0.200000  ,0.400000  ,0.094082  
0.280000  ,0.314922  ,-0.048511 ,0.370727  ,0.972658  ,0.234896  ,0.012873  ,0.200000  ,0.400000  ,0.146306  
0.300000  ,0.322729  ,-0.048406 ,0.409549  ,1.020059  ,0.235474  ,0.053068  ,0.200000  ,0.400000  ,0.208985  
0.320000  ,0.331316  ,-0.048220 ,0.448875  ,1.068076  ,0.236038  ,0.016713  ,0.200000  ,0.400000  ,0.283241  
0.340000  ,0.340692  ,-0.047914 ,0.488803  ,1.116828  ,0.236551  ,-0.003828 ,0.200000  ,0.400000  ,0.344004  
0.360000  ,0.350812  ,-0.046938 ,0.529358  ,1.166346  ,0.236462  ,-0.069690 ,0.200000  ,0.400000  ,2.605360  
0.380000  ,0.361524  ,-0.044432 ,0.570514  ,1.216597  ,0.234901  ,0.027740  ,0.200000  ,0.400000  ,9.531562  
0.400000  ,0.372943  ,-0.041330 ,0.612249  ,1.267556  ,0.232808  ,-0.000124 ,0.200000  ,0.400000  ,10.760499 
