# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.134296  ,0.247153  ,0.000000  ,0.514800  ,0.056463  ,0.008406  ,0.100000  ,nan       ,-13.279558
0.000000  ,0.134296  ,0.247153  ,0.000000  ,0.514800  ,0.056463  ,0.018774  ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.134296  ,0.247153  ,0.000000  ,0.514800  ,0.056463  ,0.030732  ,0.100000  ,nan       ,-0.000787 
0.040000  ,0.134296  ,0.247153  ,0.000000  ,0.514800  ,0.056463  ,-0.006856 ,0.100000  ,nan       ,-0.000787 
0.060000  ,0.108082  ,0.176892  ,7.796553  ,8.000000  ,0.013476  ,0.001404  ,0.100000  ,-0.028336 ,118.563235
0.080000  ,0.261032  ,0.195080  ,7.606353  ,8.000000  ,0.002862  ,-0.006311 ,0.100000  ,-0.009053 ,1.765217  
0.100000  ,0.410495  ,0.210162  ,7.416153  ,8.000000  ,0.014447  ,0.001776  ,0.200000  ,0.020073  ,4.934590  
0.120000  ,0.558932  ,0.221477  ,7.470356  ,8.000000  ,0.012540  ,-0.018331 ,0.300000  ,0.056622  ,-8.014263 
0.140000  ,0.708675  ,0.228302  ,7.519528  ,8.000000  ,0.006766  ,-0.010305 ,0.400000  ,0.076850  ,-10.236029
0.160000  ,0.859497  ,0.230339  ,7.564135  ,8.000000  ,0.001912  ,0.005758  ,0.400000  ,0.105395  ,-11.639678
0.180000  ,1.011160  ,0.227687  ,7.604600  ,8.000000  ,0.015455  ,-0.028283 ,0.510000  ,0.118225  ,-12.179562
0.200000  ,1.163462  ,0.220764  ,7.641308  ,8.000000  ,0.034048  ,0.020662  ,0.610000  ,0.119734  ,-11.851426
0.220000  ,1.316263  ,0.210276  ,7.674609  ,8.000000  ,0.056213  ,-0.008516 ,0.710000  ,0.127175  ,-10.706212
0.240000  ,1.469472  ,0.196847  ,7.704818  ,8.000000  ,0.080979  ,-0.002223 ,0.710000  ,0.135044  ,-8.924559 
0.260000  ,1.623067  ,0.181367  ,7.732222  ,8.000000  ,0.107804  ,-0.038851 ,0.810000  ,0.124516  ,-6.735569 
0.280000  ,1.777056  ,0.164632  ,7.757083  ,8.000000  ,0.135867  ,0.013336  ,0.910000  ,0.111601  ,-4.349026 
0.300000  ,1.931476  ,0.147475  ,7.779635  ,8.000000  ,0.164272  ,-0.010730 ,1.010000  ,0.098005  ,-1.971331 
0.320000  ,2.086388  ,0.130869  ,7.800093  ,8.000000  ,0.191810  ,-0.010589 ,1.010000  ,0.084547  ,0.310247  
0.340000  ,2.241828  ,0.115597  ,7.818652  ,8.000000  ,0.217982  ,0.009265  ,1.110000  ,0.078307  ,2.434634  
0.360000  ,2.397800  ,0.102249  ,7.835489  ,8.000000  ,0.242083  ,0.010280  ,1.210000  ,0.045015  ,4.302891  
0.380000  ,2.554292  ,0.091468  ,7.850762  ,8.000000  ,0.263448  ,-0.007865 ,1.320000  ,0.040107  ,5.868621  
0.400000  ,2.711256  ,0.083772  ,7.864617  ,8.000000  ,0.281536  ,0.004625  ,1.420000  ,0.010780  ,7.149948  
0.420000  ,2.868610  ,0.079348  ,7.877186  ,8.000000  ,0.295808  ,-0.023458 ,1.420000  ,0.001718  ,8.106005  
0.440000  ,3.026263  ,0.078345  ,7.888588  ,8.000000  ,0.306622  ,-0.012948 ,1.520000  ,0.002046  ,8.682857  
0.460000  ,3.184117  ,0.080808  ,7.898931  ,8.000000  ,0.313701  ,0.007693  ,1.620000  ,-0.011835 ,8.900054  
0.480000  ,3.342075  ,0.086780  ,7.908314  ,8.000000  ,0.316986  ,-0.005388 ,1.720000  ,-0.032056 ,8.827460  
0.500000  ,3.500057  ,0.095971  ,7.916826  ,8.000000  ,0.316747  ,-0.006210 ,1.820000  ,-0.036671 ,8.493961  
0.520000  ,3.657994  ,0.108233  ,7.924548  ,8.000000  ,0.312727  ,0.004888  ,1.820000  ,-0.038124 ,7.935360  
0.540000  ,3.815845  ,0.123213  ,7.931553  ,8.000000  ,0.305934  ,0.008499  ,1.920000  ,-0.036862 ,7.204730  
0.560000  ,3.973596  ,0.140490  ,7.937907  ,8.000000  ,0.296509  ,0.011095  ,2.020000  ,-0.040280 ,6.313578  
0.580000  ,4.131265  ,0.159547  ,7.943672  ,8.000000  ,0.284970  ,-0.009581 ,2.130000  ,-0.049401 ,5.258416  
0.600000  ,4.288879  ,0.179928  ,7.948902  ,8.000000  ,0.271482  ,0.001698  ,2.130000  ,-0.046022 ,4.069772  
0.620000  ,4.446472  ,0.201225  ,7.953645  ,8.000000  ,0.256923  ,-0.028389 ,2.230000  ,-0.039615 ,2.829213  
0.640000  ,4.604090  ,0.223012  ,7.957949  ,8.000000  ,0.241549  ,-0.015953 ,2.330000  ,-0.034199 ,1.615325  
0.660000  ,4.761780  ,0.244876  ,7.961853  ,8.000000  ,0.225778  ,-0.025422 ,2.430000  ,-0.036392 ,0.477985  
0.680000  ,4.919587  ,0.266430  ,7.965394  ,8.000000  ,0.210004  ,0.011749  ,2.530000  ,-0.030612 ,0.554126  
0.700000  ,5.077552  ,0.287322  ,7.968607  ,8.000000  ,0.194327  ,0.018374  ,2.530000  ,-0.023376 ,1.467552  
0.720000  ,5.235704  ,0.307242  ,7.971522  ,8.000000  ,0.179507  ,0.015175  ,2.630000  ,-0.011441 ,2.259404  
0.740000  ,5.394063  ,0.325921  ,7.974166  ,8.000000  ,0.165654  ,0.012948  ,2.730000  ,-0.019585 ,2.933795  
0.760000  ,5.552622  ,0.343286  ,7.976564  ,8.000000  ,0.152856  ,0.002938  ,2.830000  ,-0.012961 ,3.448927  
0.780000  ,5.711368  ,0.359310  ,7.978740  ,8.000000  ,0.141157  ,-0.004897 ,2.940000  ,-0.017124 ,3.751715  
0.800000  ,5.870294  ,0.373895  ,7.980714  ,8.000000  ,0.130405  ,-0.007809 ,2.940000  ,-0.013057 ,3.860567  
0.820000  ,6.029387  ,0.387004  ,7.982504  ,8.000000  ,0.121005  ,0.010810  ,3.040000  ,-0.009787 ,3.836714  
0.840000  ,6.188628  ,0.398646  ,7.984128  ,8.000000  ,0.112753  ,0.000322  ,3.140000  ,-0.018464 ,3.726793  
0.860000  ,6.347998  ,0.408859  ,7.985602  ,8.000000  ,0.105554  ,0.013875  ,3.240000  ,-0.017148 ,3.565590  
0.880000  ,6.507478  ,0.417697  ,7.986939  ,8.000000  ,0.099288  ,0.038301  ,3.340000  ,-0.015561 ,-3.378425 
0.900000  ,6.667052  ,0.425225  ,7.988151  ,8.000000  ,0.093188  ,-0.025757 ,3.340000  ,-0.012103 ,-3.183180 
0.920000  ,6.826702  ,0.431508  ,7.989251  ,8.000000  ,0.088065  ,0.007816  ,3.440000  ,-0.023767 ,-2.991990 
0.940000  ,6.986415  ,0.436611  ,7.990249  ,8.000000  ,0.083436  ,-0.018935 ,3.540000  ,-0.021474 ,-2.812634 
0.960000  ,7.146179  ,0.440596  ,7.991154  ,8.000000  ,0.079184  ,-0.011667 ,3.640000  ,-0.019417 ,-2.649659 
0.980000  ,7.305984  ,0.443517  ,7.991976  ,8.000000  ,0.075196  ,-0.052917 ,3.740000  ,-0.030729 ,-2.505270 
1.000000  ,7.465819  ,0.445423  ,7.992721  ,8.000000  ,0.070447  ,-0.006454 ,3.740000  ,-0.029755 ,-2.380029 
1.020000  ,7.625678  ,0.446357  ,7.993396  ,8.000000  ,0.066270  ,0.005348  ,3.850000  ,-0.027222 ,-2.273392 
