# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.099180  ,0.206425  ,0.000000  ,0.514800  ,0.016163  ,-0.028967 ,0.100000  ,nan       ,153.395273
0.000000  ,0.099180  ,0.206425  ,0.000000  ,0.514800  ,0.016163  ,0.035800  ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.099180  ,0.206425  ,0.000000  ,0.514800  ,0.016163  ,-0.074163 ,0.100000  ,nan       ,-0.000787 
0.040000  ,0.099180  ,0.206425  ,0.000000  ,0.514800  ,0.016163  ,0.006644  ,0.100000  ,nan       ,-0.000787 
0.060000  ,0.099180  ,0.206425  ,0.000000  ,0.514800  ,0.016163  ,-0.020388 ,0.100000  ,nan       ,-0.000787 
0.080000  ,0.099375  ,0.206425  ,0.029142  ,0.555582  ,0.016160  ,-0.012352 ,0.100000  ,0.399969  ,-0.000000 
0.100000  ,0.100414  ,0.206425  ,0.074230  ,0.610634  ,0.016148  ,0.014652  ,0.100000  ,0.399987  ,0.000000  
0.120000  ,0.102313  ,0.206425  ,0.115132  ,0.660576  ,0.016125  ,-0.002005 ,0.100000  ,0.399991  ,0.000000  
0.140000  ,0.104991  ,0.206425  ,0.152237  ,0.705881  ,0.016092  ,-0.023982 ,0.100000  ,0.399992  ,0.000000  
0.160000  ,0.108415  ,0.206425  ,0.189683  ,0.751603  ,0.016051  ,-0.015429 ,0.100000  ,0.399993  ,0.000000  
0.180000  ,0.112604  ,0.206425  ,0.228764  ,0.799320  ,0.016001  ,-0.007331 ,0.100000  ,0.399994  ,0.015875  
0.200000  ,0.117585  ,0.206430  ,0.268853  ,0.848269  ,0.015946  ,-0.030264 ,0.100000  ,0.399998  ,0.046650  
0.220000  ,0.123373  ,0.206449  ,0.309426  ,0.897809  ,0.015894  ,0.024796  ,0.100000  ,0.399995  ,0.086940  
