# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.311316  ,0.278784  ,0.000000  ,0.514800  ,0.091464  ,-0.014113 ,0.200000  ,nan       ,-12.056392
0.000000  ,0.311316  ,0.278784  ,0.000000  ,0.514800  ,0.091464  ,-0.023718 ,0.200000  ,nan       ,-0.000787 
0.020000  ,0.311316  ,0.278784  ,0.000000  ,0.514800  ,0.091464  ,0.011905  ,0.200000  ,nan       ,-0.000787 
0.040000  ,0.311316  ,0.278784  ,0.000000  ,0.514800  ,0.091464  ,-0.023208 ,0.200000  ,nan       ,-0.000787 
0.060000  ,0.311316  ,0.278784  ,0.000000  ,0.514800  ,0.091464  ,-0.012125 ,0.200000  ,nan       ,-0.000787 
0.080000  ,0.310081  ,0.111253  ,7.793924  ,8.000000  ,0.075320  ,0.025443  ,0.200000  ,0.092880  ,82.173109 
0.100000  ,0.463802  ,0.102396  ,7.603724  ,8.000000  ,0.097561  ,-0.000407 ,0.200000  ,0.107104  ,-5.829807 
0.120000  ,0.613612  ,0.091984  ,7.413524  ,8.000000  ,0.120891  ,0.053629  ,0.300000  ,0.124812  ,-6.296140 
0.140000  ,0.759484  ,0.079952  ,7.223324  ,8.000000  ,0.144817  ,0.006033  ,0.400000  ,0.121676  ,-6.932906 
0.160000  ,0.903980  ,0.065730  ,7.295429  ,8.000000  ,0.168724  ,0.011916  ,0.510000  ,0.137029  ,-7.101946 
0.180000  ,1.049589  ,0.048981  ,7.360841  ,8.000000  ,0.196580  ,-0.001044 ,0.510000  ,0.153193  ,-6.527851 
0.200000  ,1.196234  ,0.030404  ,7.420180  ,8.000000  ,0.226345  ,0.000593  ,0.610000  ,0.149765  ,-5.473562 
0.220000  ,1.343887  ,0.010799  ,7.474010  ,8.000000  ,0.257190  ,-0.013798 ,0.710000  ,0.121637  ,-3.991388 
0.240000  ,1.492514  ,-0.009253 ,7.522842  ,8.000000  ,0.288221  ,0.003241  ,0.710000  ,0.130688  ,-2.240388 
0.260000  ,1.642125  ,-0.028975 ,7.567141  ,8.000000  ,0.318978  ,-0.037452 ,0.810000  ,0.115570  ,-0.392628 
0.280000  ,1.792731  ,-0.047563 ,7.607327  ,8.000000  ,0.348641  ,-0.003417 ,0.910000  ,0.099826  ,1.468836  
0.300000  ,1.944319  ,-0.064351 ,7.643783  ,8.000000  ,0.376476  ,-0.010019 ,1.010000  ,0.084881  ,3.262706  
0.320000  ,2.096840  ,-0.078845 ,7.676854  ,8.000000  ,0.401738  ,-0.003939 ,1.010000  ,0.083194  ,4.865906  
0.340000  ,2.250238  ,-0.090472 ,7.706854  ,8.000000  ,0.424139  ,-0.015399 ,1.110000  ,0.063822  ,6.228521  
0.360000  ,2.404425  ,-0.098754 ,7.734070  ,8.000000  ,0.443077  ,-0.004229 ,1.210000  ,0.036248  ,7.359544  
0.380000  ,2.559282  ,-0.103430 ,7.758758  ,8.000000  ,0.458259  ,0.012996  ,1.320000  ,0.028740  ,8.249091  
0.400000  ,2.714678  ,-0.104211 ,7.781155  ,8.000000  ,0.469364  ,0.010601  ,1.420000  ,0.003698  ,8.897484  
0.420000  ,2.870472  ,-0.101118 ,7.801472  ,8.000000  ,0.476037  ,0.021441  ,1.420000  ,0.010597  ,9.290465  
0.440000  ,3.026531  ,-0.094196 ,7.819903  ,8.000000  ,0.478866  ,-0.020248 ,1.520000  ,-0.004936 ,9.387536  
0.460000  ,3.182733  ,-0.083562 ,7.836623  ,8.000000  ,0.477719  ,-0.001699 ,1.620000  ,-0.016626 ,9.211945  
0.480000  ,3.338967  ,-0.069312 ,7.851791  ,8.000000  ,0.472672  ,0.019211  ,1.720000  ,-0.037402 ,8.829905  
0.500000  ,3.495165  ,-0.051839 ,7.865551  ,8.000000  ,0.463794  ,-0.037454 ,1.720000  ,-0.040224 ,8.264326  
0.520000  ,3.651265  ,-0.031373 ,7.878033  ,8.000000  ,0.451793  ,0.005397  ,1.820000  ,-0.032012 ,7.541592  
0.540000  ,3.807244  ,-0.008321 ,7.889356  ,8.000000  ,0.436884  ,-0.013833 ,1.920000  ,-0.038478 ,6.704790  
0.560000  ,3.963111  ,0.016875  ,7.899628  ,8.000000  ,0.419504  ,0.012550  ,2.020000  ,-0.048161 ,5.760136  
0.580000  ,4.118877  ,0.043860  ,7.908947  ,8.000000  ,0.400006  ,-0.010815 ,2.130000  ,-0.054707 ,4.748295  
0.600000  ,4.274614  ,0.072032  ,7.917400  ,8.000000  ,0.378653  ,-0.025264 ,2.130000  ,-0.051414 ,3.666835  
0.620000  ,4.430367  ,0.101007  ,7.925068  ,8.000000  ,0.356401  ,0.003337  ,2.230000  ,-0.045315 ,2.525344  
0.640000  ,4.586183  ,0.130444  ,7.932025  ,8.000000  ,0.333368  ,-0.007575 ,2.330000  ,-0.035618 ,1.411323  
0.660000  ,4.742129  ,0.159904  ,7.938336  ,8.000000  ,0.309999  ,0.000977  ,2.430000  ,-0.046091 ,0.367579  
0.680000  ,4.898259  ,0.189034  ,7.944061  ,8.000000  ,0.286655  ,0.015031  ,2.530000  ,-0.041473 ,0.595085  
0.700000  ,5.054621  ,0.217507  ,7.949254  ,8.000000  ,0.263349  ,-0.017908 ,2.530000  ,-0.034346 ,1.457516  
