# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.900900  ,0.000000  ,-0.000000 ,0.090000  ,nan       ,5.440429  
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.900900  ,0.000000  ,0.000000  ,0.090000  ,nan       ,0.245677  
0.020000  ,0.075301  ,-0.005206 ,7.805459  ,8.000000  ,0.033354  ,0.000000  ,100.000000,0.008549  ,-163.766892
0.040000  ,0.231579  ,-0.007329 ,7.823520  ,8.000000  ,0.031046  ,-0.000000 ,0.090000  ,0.005478  ,-0.000699 
0.060000  ,0.388202  ,-0.009368 ,7.839904  ,8.000000  ,0.025170  ,0.000000  ,0.170000  ,0.002153  ,0.308880  
0.080000  ,0.545140  ,-0.011146 ,7.854767  ,8.000000  ,0.023028  ,-0.000000 ,0.260000  ,-0.000521 ,0.558275  
0.100000  ,0.702365  ,-0.012576 ,7.868251  ,8.000000  ,0.020737  ,0.000000  ,0.340000  ,-0.002532 ,0.775046  
0.120000  ,0.859850  ,-0.013737 ,7.880482  ,8.000000  ,0.018118  ,-0.000000 ,0.340000  ,-0.004928 ,0.911481  
0.140000  ,1.017569  ,-0.014735 ,7.891578  ,8.000000  ,0.015714  ,0.000000  ,0.430000  ,-0.005950 ,0.907941  
0.160000  ,1.175500  ,-0.015575 ,7.901644  ,8.000000  ,0.013667  ,0.000000  ,0.520000  ,-0.003565 ,0.773768  
0.180000  ,1.333623  ,-0.016305 ,7.910775  ,8.000000  ,0.011710  ,0.000000  ,0.600000  ,-0.001442 ,0.560909  
0.200000  ,1.491921  ,-0.017002 ,7.919059  ,8.000000  ,0.009742  ,-0.000000 ,0.690000  ,0.001231  ,0.307280  
0.220000  ,1.650377  ,-0.017753 ,7.926573  ,8.000000  ,0.007768  ,-0.000000 ,0.690000  ,0.004411  ,0.039632  
0.240000  ,1.808975  ,-0.018494 ,7.933390  ,8.000000  ,0.005804  ,-0.000000 ,0.770000  ,0.006817  ,-0.174590 
0.260000  ,1.967704  ,-0.019147 ,7.939574  ,8.000000  ,0.003939  ,0.000000  ,0.860000  ,0.008232  ,-0.260876 
0.280000  ,2.126552  ,-0.019738 ,7.945184  ,8.000000  ,0.002146  ,0.000000  ,0.950000  ,0.007182  ,-0.218971 
0.300000  ,2.285506  ,-0.020249 ,7.950273  ,8.000000  ,0.000447  ,0.000000  ,1.030000  ,0.005911  ,-0.094626 
0.320000  ,2.444558  ,-0.020636 ,7.954890  ,8.000000  ,0.001091  ,-0.000000 ,1.030000  ,0.004386  ,0.078048  
0.340000  ,2.603698  ,-0.020839 ,7.959078  ,8.000000  ,0.002442  ,0.000000  ,1.120000  ,0.002350  ,0.274301  
0.360000  ,2.762918  ,-0.020788 ,7.962877  ,8.000000  ,0.003524  ,-0.000000 ,1.200000  ,-0.000805 ,0.476754  
0.380000  ,2.922210  ,-0.020415 ,7.966323  ,8.000000  ,0.004264  ,-0.000000 ,1.290000  ,-0.003739 ,0.673721  
0.400000  ,3.081567  ,-0.019809 ,7.969450  ,8.000000  ,0.004736  ,0.000000  ,1.290000  ,-0.005967 ,0.807707  
0.420000  ,3.240983  ,-0.019078 ,7.972286  ,8.000000  ,0.005072  ,-0.000000 ,1.380000  ,-0.006376 ,0.810721  
0.440000  ,3.400452  ,-0.018222 ,7.974859  ,8.000000  ,0.005264  ,0.000000  ,1.460000  ,-0.005837 ,0.687348  
0.460000  ,3.559970  ,-0.017288 ,7.977193  ,8.000000  ,0.005357  ,-0.000000 ,1.550000  ,-0.003893 ,0.486476  
0.480000  ,3.719533  ,-0.016345 ,7.979310  ,8.000000  ,0.005420  ,0.000000  ,1.640000  ,-0.001629 ,0.243989  
0.500000  ,3.879136  ,-0.015478 ,7.981231  ,8.000000  ,0.005520  ,0.000000  ,1.640000  ,0.001318  ,0.014512  
0.520000  ,4.038777  ,-0.014776 ,7.982974  ,8.000000  ,0.005776  ,0.000000  ,1.720000  ,0.004402  ,-0.271423 
0.540000  ,4.198451  ,-0.014168 ,7.984554  ,8.000000  ,0.006105  ,-0.000000 ,1.810000  ,0.006546  ,-0.464822 
0.560000  ,4.358155  ,-0.013569 ,7.985988  ,8.000000  ,0.006422  ,-0.000000 ,1.890000  ,0.007046  ,-0.523659 
0.580000  ,4.517887  ,-0.012995 ,7.987289  ,8.000000  ,0.006745  ,0.000000  ,1.980000  ,0.006366  ,-0.450880 
0.600000  ,4.677644  ,-0.012419 ,7.988469  ,8.000000  ,0.007028  ,0.000000  ,1.980000  ,0.005384  ,-0.294587 
0.620000  ,4.837423  ,-0.011786 ,7.989540  ,8.000000  ,0.007247  ,-0.000000 ,2.070000  ,0.003022  ,0.090443  
0.640000  ,4.997222  ,-0.011025 ,7.990511  ,8.000000  ,0.007319  ,-0.000000 ,2.150000  ,0.000266  ,0.135783  
