# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.114916  ,0.111769  ,0.000000  ,0.900900  ,0.153026  ,-0.020339 ,0.090000  ,nan       ,174.100617
0.000000  ,0.114916  ,0.111769  ,0.000000  ,0.900900  ,0.153026  ,-0.024196 ,0.090000  ,nan       ,0.245677  
0.020000  ,0.114916  ,0.111769  ,0.000000  ,0.900900  ,0.153026  ,0.000631  ,0.090000  ,nan       ,0.245677  
0.040000  ,0.114916  ,0.111769  ,0.000000  ,0.900900  ,0.153026  ,-0.005654 ,0.090000  ,nan       ,0.245677  
0.060000  ,0.114916  ,0.111769  ,0.000000  ,0.900900  ,0.153026  ,-0.027947 ,0.090000  ,nan       ,0.245677  
0.080000  ,0.114959  ,0.111770  ,0.008568  ,0.919124  ,0.153025  ,-0.036677 ,0.090000  ,-0.399982 ,0.000000  
0.100000  ,0.115969  ,0.111774  ,0.091411  ,1.007353  ,0.153004  ,0.017274  ,0.090000  ,-0.399998 ,0.000000  
0.120000  ,0.118558  ,0.111785  ,0.166563  ,1.087390  ,0.152950  ,-0.000499 ,0.090000  ,-0.400000 ,0.000000  
0.140000  ,0.122579  ,0.111802  ,0.234738  ,1.159996  ,0.152867  ,-0.000341 ,0.090000  ,-0.399999 ,0.000000  
0.160000  ,0.127904  ,0.111825  ,0.297450  ,1.226785  ,0.152756  ,-0.028160 ,0.090000  ,-0.399999 ,0.000000  
0.180000  ,0.134458  ,0.111853  ,0.359361  ,1.292720  ,0.152620  ,-0.006709 ,0.090000  ,-0.400000 ,0.007977  
0.200000  ,0.142273  ,0.111880  ,0.423326  ,1.360842  ,0.152452  ,-0.019668 ,0.090000  ,-0.400000 ,0.051321  
0.220000  ,0.151381  ,0.111889  ,0.488429  ,1.430177  ,0.152233  ,0.021896  ,0.090000  ,-0.400000 ,-0.110913 
0.240000  ,0.161779  ,0.111364  ,0.553953  ,1.499960  ,0.151448  ,-0.051433 ,0.090000  ,-0.399999 ,2.536042  
0.260000  ,0.173428  ,0.110028  ,0.619553  ,1.569824  ,0.149821  ,0.034475  ,0.090000  ,-0.400000 ,5.737538  
0.280000  ,0.186308  ,0.108000  ,0.685288  ,1.639832  ,0.147471  ,0.024321  ,0.090000  ,-0.399994 ,7.508616  
0.300000  ,0.200384  ,0.105175  ,0.751303  ,1.710138  ,0.144295  ,0.014742  ,0.090000  ,-0.292107 ,9.053234  
0.320000  ,0.215637  ,0.101540  ,0.817647  ,1.780794  ,0.140279  ,0.016960  ,0.090000  ,-0.158319 ,10.092748 
0.340000  ,0.232089  ,0.097220  ,0.884314  ,1.851795  ,0.135549  ,-0.000213 ,0.090000  ,0.033965  ,10.273689 
0.360000  ,0.249739  ,0.092211  ,0.951285  ,1.923119  ,0.130100  ,0.054854  ,0.090000  ,0.136864  ,10.194604 
0.380000  ,0.268570  ,0.086459  ,1.018552  ,1.994758  ,0.123879  ,-0.042177 ,0.090000  ,0.231926  ,10.037068 
0.400000  ,0.288564  ,0.079915  ,1.086118  ,2.066716  ,0.114774  ,0.042646  ,0.170000  ,0.338227  ,9.803294  
0.420000  ,0.309794  ,0.072796  ,1.153987  ,2.138996  ,0.107586  ,0.004960  ,0.170000  ,0.399998  ,8.918820  
