# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.900900  ,0.000000  ,0.003699  ,0.090000  ,nan       ,6.115334  
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.900900  ,0.000000  ,0.000685  ,0.090000  ,nan       ,0.245677  
0.020000  ,0.068442  ,0.016079  ,7.901328  ,8.000000  ,0.054576  ,0.001283  ,100.000000,-0.058498 ,149.483227
0.040000  ,0.224977  ,0.021999  ,7.815442  ,8.000000  ,0.060530  ,0.003721  ,0.090000  ,-0.061068 ,2.324076  
0.060000  ,0.381340  ,0.028091  ,7.832576  ,8.000000  ,0.062652  ,0.001572  ,0.170000  ,-0.052088 ,1.474271  
0.080000  ,0.538030  ,0.034212  ,7.848120  ,8.000000  ,0.068433  ,-0.006236 ,0.260000  ,-0.036915 ,0.545191  
0.100000  ,0.695026  ,0.040051  ,7.862220  ,8.000000  ,0.073429  ,-0.003424 ,0.340000  ,-0.027637 ,0.345975  
0.120000  ,0.852312  ,0.045299  ,7.875011  ,8.000000  ,0.077222  ,-0.004270 ,0.340000  ,-0.021178 ,1.162565  
0.140000  ,1.009869  ,0.049676  ,7.886615  ,8.000000  ,0.080182  ,-0.002662 ,0.430000  ,-0.015202 ,-1.888690 
0.160000  ,1.167671  ,0.053086  ,7.897142  ,8.000000  ,0.082387  ,0.000604  ,0.520000  ,-0.001545 ,-2.470828 
0.180000  ,1.325692  ,0.055481  ,7.906691  ,8.000000  ,0.083556  ,0.003545  ,0.600000  ,0.005792  ,-2.849036 
0.200000  ,1.483908  ,0.056734  ,7.915354  ,8.000000  ,0.083537  ,-0.001863 ,0.690000  ,0.011735  ,-3.036232 
0.220000  ,1.642294  ,0.056810  ,7.923212  ,8.000000  ,0.082391  ,-0.003115 ,0.690000  ,0.015462  ,-3.081021 
0.240000  ,1.800828  ,0.055955  ,7.930341  ,8.000000  ,0.080313  ,-0.000596 ,0.770000  ,0.018163  ,-2.951446 
0.260000  ,1.959491  ,0.054242  ,7.936808  ,8.000000  ,0.077388  ,-0.003358 ,0.860000  ,0.017731  ,-2.639645 
0.280000  ,2.118267  ,0.051782  ,7.942675  ,8.000000  ,0.073725  ,0.000348  ,0.950000  ,0.018227  ,-2.217801 
0.300000  ,2.277145  ,0.048723  ,7.947997  ,8.000000  ,0.069493  ,0.003238  ,0.950000  ,0.015839  ,-1.744889 
0.320000  ,2.436115  ,0.045227  ,7.952825  ,8.000000  ,0.064832  ,-0.005181 ,1.030000  ,0.013807  ,-1.261924 
0.340000  ,2.595172  ,0.041462  ,7.957205  ,8.000000  ,0.059917  ,-0.004102 ,1.120000  ,0.010052  ,-0.796123 
0.360000  ,2.754309  ,0.037586  ,7.961178  ,8.000000  ,0.054909  ,-0.002455 ,1.200000  ,0.008738  ,-0.364342 
0.380000  ,2.913523  ,0.033748  ,7.964782  ,8.000000  ,0.049956  ,-0.005177 ,1.290000  ,0.005970  ,0.024153  
0.400000  ,3.072809  ,0.030081  ,7.968051  ,8.000000  ,0.045212  ,0.001682  ,1.290000  ,0.002111  ,0.365492  
0.420000  ,3.232164  ,0.026700  ,7.971018  ,8.000000  ,0.040763  ,-0.004193 ,1.380000  ,-0.000603 ,0.659500  
0.440000  ,3.391584  ,0.023707  ,7.973708  ,8.000000  ,0.036721  ,0.001315  ,1.460000  ,-0.005174 ,0.908411  
0.460000  ,3.551062  ,0.021160  ,7.976149  ,8.000000  ,0.033146  ,-0.000444 ,1.550000  ,-0.005858 ,1.106733  
0.480000  ,3.710591  ,0.018865  ,7.978363  ,8.000000  ,0.029843  ,0.005153  ,1.640000  ,-0.006603 ,1.180743  
0.500000  ,3.870166  ,0.016820  ,7.980372  ,8.000000  ,0.026831  ,0.001204  ,1.640000  ,-0.007063 ,1.093465  
0.520000  ,4.029781  ,0.014990  ,7.982194  ,8.000000  ,0.024043  ,-0.005847 ,1.720000  ,-0.004984 ,0.897490  
0.540000  ,4.189433  ,0.013309  ,7.983847  ,8.000000  ,0.021423  ,-0.003371 ,1.810000  ,-0.002226 ,0.639040  
0.560000  ,4.349117  ,0.011684  ,7.985347  ,8.000000  ,0.018881  ,0.002072  ,1.890000  ,0.000991  ,0.351525  
0.580000  ,4.508829  ,0.010018  ,7.986707  ,8.000000  ,0.016317  ,-0.001760 ,1.980000  ,0.004496  ,0.058323  
0.600000  ,4.668565  ,0.008236  ,7.987942  ,8.000000  ,0.013675  ,-0.003970 ,1.980000  ,0.008150  ,-0.215693 
0.620000  ,4.828326  ,0.006505  ,7.989061  ,8.000000  ,0.011092  ,0.006238  ,2.070000  ,0.010135  ,-0.382142 
0.640000  ,4.988108  ,0.004798  ,7.990077  ,8.000000  ,0.000000  ,0.004347  ,2.150000  ,0.010630  ,-0.393743 
0.660000  ,5.147910  ,0.003113  ,7.990998  ,8.000000  ,0.006048  ,-0.006859 ,2.240000  ,0.010044  ,-0.296076 
0.680000  ,5.307730  ,0.001484  ,7.991834  ,8.000000  ,0.003619  ,-0.002299 ,2.320000  ,0.008701  ,-0.130778 
0.700000  ,5.467568  ,-0.000029 ,7.992592  ,8.000000  ,0.001334  ,0.008344  ,2.320000  ,0.007184  ,0.071507  
0.720000  ,5.627421  ,-0.001357 ,7.993280  ,8.000000  ,0.000761  ,-0.001057 ,2.410000  ,0.004755  ,0.288821  
0.740000  ,5.787289  ,-0.002425 ,7.993903  ,8.000000  ,0.000000  ,-0.000518 ,2.500000  ,0.002315  ,0.505976  
0.760000  ,5.947171  ,-0.003159 ,7.994469  ,8.000000  ,0.004059  ,-0.003750 ,2.580000  ,-0.000733 ,0.712953  
0.780000  ,6.107066  ,-0.003487 ,7.994983  ,8.000000  ,0.005119  ,-0.004362 ,2.670000  ,-0.003649 ,0.903617  
0.800000  ,6.266970  ,-0.003370 ,7.995449  ,8.000000  ,0.005722  ,0.001538  ,2.670000  ,-0.006869 ,1.065444  
0.820000  ,6.426883  ,-0.003017 ,7.995871  ,8.000000  ,0.006085  ,-0.000151 ,2.750000  ,-0.007981 ,1.118391  
