# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.074485  ,-0.208305 ,0.000000  ,0.900900  ,0.169745  ,0.022532  ,100.000000,nan       ,12.896107 
0.000000  ,0.074485  ,-0.208305 ,0.000000  ,0.900900  ,0.169745  ,-0.018752 ,100.000000,nan       ,0.245677  
0.020000  ,0.074485  ,-0.208305 ,0.000000  ,0.900900  ,0.169745  ,0.005954  ,100.000000,nan       ,0.245677  
0.040000  ,0.074485  ,-0.208305 ,0.000000  ,0.900900  ,0.169745  ,0.025532  ,100.000000,nan       ,0.245677  
0.060000  ,0.074528  ,-0.208305 ,0.008568  ,0.919124  ,0.169744  ,0.038938  ,100.000000,0.399989  ,0.000000  
0.080000  ,0.075538  ,-0.208301 ,0.091411  ,1.007353  ,0.169731  ,0.003297  ,100.000000,0.399999  ,0.000000  
0.100000  ,0.078127  ,-0.208290 ,0.166563  ,1.087390  ,0.169696  ,0.001437  ,100.000000,0.399999  ,0.000000  
0.120000  ,0.082153  ,-0.208272 ,0.235605  ,1.160919  ,0.169642  ,0.009650  ,100.000000,0.399999  ,0.000000  
0.140000  ,0.087528  ,-0.208249 ,0.303257  ,1.232969  ,0.166207  ,-0.020518 ,0.090000  ,0.400000  ,0.006647  
0.160000  ,0.094274  ,-0.208216 ,0.372430  ,1.306638  ,0.166342  ,-0.015205 ,0.090000  ,0.400000  ,0.044424  
0.180000  ,0.102411  ,-0.208157 ,0.442303  ,1.381053  ,0.166487  ,-0.001070 ,0.090000  ,0.400000  ,0.099209  
0.200000  ,0.111949  ,-0.208046 ,0.512444  ,1.455753  ,0.166615  ,0.014481  ,0.090000  ,0.400000  ,0.170759  
0.220000  ,0.122837  ,-0.206999 ,0.582840  ,1.530725  ,0.165840  ,-0.037089 ,0.090000  ,0.399999  ,4.258133  
0.240000  ,0.135033  ,-0.205031 ,0.653575  ,1.606058  ,0.164179  ,-0.029312 ,0.090000  ,0.399999  ,7.323440  
0.260000  ,0.148516  ,-0.202227 ,0.724666  ,1.681769  ,0.161713  ,0.017369  ,0.090000  ,0.399983  ,9.092050  
0.280000  ,0.163275  ,-0.198601 ,0.796104  ,1.757851  ,0.158457  ,-0.036378 ,0.090000  ,0.281620  ,10.160246 
0.300000  ,0.179333  ,-0.194278 ,0.867887  ,1.834300  ,0.154537  ,-0.014830 ,0.090000  ,0.158933  ,10.327914 
0.320000  ,0.196688  ,-0.189247 ,0.940019  ,1.911120  ,0.149942  ,0.005416  ,0.090000  ,0.035602  ,10.234836 
0.340000  ,0.215323  ,-0.183451 ,1.012500  ,1.988312  ,0.144614  ,0.027661  ,0.090000  ,-0.150685 ,10.064209 
0.360000  ,0.235220  ,-0.176835 ,1.085332  ,2.065879  ,0.138498  ,0.021699  ,0.090000  ,-0.232085 ,9.817235  
0.380000  ,0.256452  ,-0.169607 ,1.158519  ,2.143822  ,0.131804  ,0.012526  ,0.090000  ,-0.324180 ,8.923349  
0.400000  ,0.279096  ,-0.161972 ,1.232060  ,2.222144  ,0.124738  ,0.017874  ,0.090000  ,-0.362738 ,7.597015  
0.420000  ,0.303201  ,-0.154062 ,1.305958  ,2.300845  ,0.119249  ,0.005010  ,0.170000  ,-0.400000 ,6.147645  
0.440000  ,0.328812  ,-0.145994 ,1.380214  ,2.379928  ,0.111264  ,-0.010877 ,0.170000  ,-0.400000 ,4.692298  
0.460000  ,0.355970  ,-0.137895 ,1.454831  ,2.459395  ,0.103252  ,-0.002950 ,0.170000  ,-0.400000 ,3.278117  
0.480000  ,0.384718  ,-0.129911 ,1.529810  ,2.539248  ,0.095361  ,0.002390  ,0.170000  ,-0.400000 ,1.926492  
0.500000  ,0.415097  ,-0.122216 ,1.605152  ,2.619487  ,0.087763  ,-0.015922 ,0.170000  ,-0.400000 ,0.648909  
0.520000  ,0.447146  ,-0.115011 ,1.680860  ,2.700116  ,0.080662  ,0.012688  ,0.170000  ,-0.400000 ,0.547175  
0.540000  ,0.480896  ,-0.108533 ,1.756936  ,2.781137  ,0.074292  ,-0.027528 ,0.170000  ,-0.396849 ,1.656050  
0.560000  ,0.516366  ,-0.103055 ,1.833380  ,2.862550  ,0.068684  ,-0.003954 ,0.260000  ,-0.358344 ,2.672840  
0.580000  ,0.553556  ,-0.098888 ,1.910196  ,2.944358  ,0.064769  ,0.000200  ,0.260000  ,-0.294450 ,3.593127  
0.600000  ,0.592437  ,-0.096384 ,1.987384  ,3.026563  ,0.062529  ,-0.022154 ,0.260000  ,-0.215646 ,4.412790  
0.620000  ,0.632942  ,-0.095787 ,2.064946  ,3.109168  ,0.062206  ,0.040925  ,0.260000  ,-0.123309 ,5.006253  
0.640000  ,0.674987  ,-0.097060 ,2.142885  ,3.192172  ,0.063764  ,-0.007363 ,0.260000  ,-0.034534 ,5.157723  
0.660000  ,0.718512  ,-0.100053 ,2.221202  ,3.275580  ,0.066886  ,0.000182  ,0.340000  ,0.055255  ,4.913532  
0.680000  ,0.763468  ,-0.104730 ,2.299898  ,3.359392  ,0.071979  ,0.009753  ,0.340000  ,0.143321  ,4.517001  
0.700000  ,0.809852  ,-0.110782 ,2.378977  ,3.443611  ,0.078461  ,0.030736  ,0.340000  ,0.217414  ,3.839489  
0.720000  ,0.857685  ,-0.117928 ,2.458439  ,3.528238  ,0.086048  ,-0.014823 ,0.340000  ,0.265685  ,3.050792  
0.740000  ,0.907002  ,-0.125891 ,2.538287  ,3.613276  ,0.094593  ,-0.018988 ,0.430000  ,0.296133  ,2.253954  
0.760000  ,0.957856  ,-0.134381 ,2.618522  ,3.698726  ,0.103472  ,-0.016917 ,0.430000  ,0.326705  ,1.504417  
0.780000  ,1.010305  ,-0.143081 ,2.699147  ,3.784591  ,0.112573  ,0.009600  ,0.430000  ,0.345072  ,0.833340  
0.800000  ,1.064415  ,-0.151635 ,2.780162  ,3.870873  ,0.121541  ,-0.024724 ,0.430000  ,0.334494  ,0.259060  
0.820000  ,1.120249  ,-0.159645 ,2.861571  ,3.957573  ,0.129968  ,0.012202  ,0.520000  ,0.313202  ,-0.207093 
0.840000  ,1.177860  ,-0.166664 ,2.943374  ,4.044694  ,0.137436  ,-0.046222 ,0.520000  ,0.310766  ,-0.557752 
0.860000  ,1.237279  ,-0.172192 ,3.025575  ,4.132237  ,0.143427  ,-0.003770 ,0.520000  ,0.262557  ,-0.787880 
0.880000  ,1.298503  ,-0.175677 ,3.108174  ,4.220205  ,0.147379  ,-0.015574 ,0.600000  ,0.204085  ,-0.893876 
0.900000  ,1.361473  ,-0.176682 ,3.191174  ,4.308600  ,0.148883  ,0.010630  ,0.600000  ,0.148915  ,-0.825451 
0.920000  ,1.426099  ,-0.175242 ,3.274576  ,4.397424  ,0.147954  ,-0.004187 ,0.600000  ,0.091386  ,0.465780  
0.940000  ,1.492289  ,-0.171183 ,3.358384  ,4.486679  ,0.144438  ,-0.005794 ,0.690000  ,0.020297  ,0.073922  
0.960000  ,1.559951  ,-0.164463 ,3.442598  ,4.576366  ,0.138241  ,0.031680  ,0.690000  ,-0.037193 ,0.343021  
0.980000  ,1.629041  ,-0.155381 ,3.527220  ,4.666489  ,0.129692  ,0.011198  ,0.690000  ,-0.087451 ,0.815875  
1.000000  ,1.699554  ,-0.144277 ,3.612253  ,4.757049  ,0.119141  ,-0.007128 ,0.770000  ,-0.134724 ,1.213078  
1.020000  ,1.771523  ,-0.131544 ,3.697698  ,4.848049  ,0.106956  ,-0.007732 ,0.770000  ,-0.163984 ,1.470798  
1.040000  ,1.845019  ,-0.117632 ,3.783558  ,4.939490  ,0.093605  ,-0.015551 ,0.770000  ,-0.182384 ,1.566392  
1.060000  ,1.920141  ,-0.103058 ,3.869835  ,5.031374  ,0.079611  ,-0.006880 ,0.860000  ,-0.191269 ,1.495729  
1.080000  ,1.996981  ,-0.088257 ,3.956530  ,5.123704  ,0.065389  ,0.006581  ,0.860000  ,-0.189223 ,1.248310  
1.100000  ,2.075605  ,-0.073541 ,4.043646  ,5.216483  ,0.051264  ,-0.025008 ,0.860000  ,-0.181415 ,0.844431  
1.120000  ,2.156134  ,-0.059547 ,4.131184  ,5.309711  ,0.037880  ,-0.023852 ,0.950000  ,-0.163001 ,0.412925  
1.140000  ,2.238620  ,-0.046634 ,4.219147  ,5.403392  ,0.025576  ,0.006593  ,0.950000  ,-0.138173 ,0.131937  
1.160000  ,2.323082  ,-0.035050 ,4.307537  ,5.497527  ,0.014625  ,0.021673  ,1.030000  ,-0.112962 ,0.724850  
1.180000  ,2.409530  ,-0.025041 ,4.396356  ,5.592119  ,0.005242  ,-0.012160 ,1.030000  ,-0.086738 ,1.283248  
