# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.900900  ,0.000000  ,-0.000000 ,0.090000  ,nan       ,4.704174  
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.900900  ,0.000000  ,-0.000000 ,0.090000  ,nan       ,0.245677  
0.020000  ,0.119373  ,-0.013854 ,7.805876  ,8.000000  ,0.027330  ,0.000000  ,0.090000  ,0.008862  ,-159.569494
0.040000  ,0.275661  ,-0.015760 ,7.823898  ,8.000000  ,0.021514  ,0.000000  ,0.090000  ,0.005475  ,0.111964  
0.060000  ,0.432294  ,-0.017544 ,7.840247  ,8.000000  ,0.016853  ,0.000000  ,0.170000  ,0.002715  ,0.411221  
0.080000  ,0.589242  ,-0.019029 ,7.855079  ,8.000000  ,0.014846  ,0.000000  ,0.260000  ,-0.000624 ,0.648264  
0.100000  ,0.746476  ,-0.020136 ,7.868533  ,8.000000  ,0.012768  ,0.000000  ,0.340000  ,-0.002901 ,0.852099  
0.120000  ,0.903968  ,-0.020948 ,7.880738  ,8.000000  ,0.010370  ,0.000000  ,0.430000  ,-0.004683 ,0.975958  
0.140000  ,1.061694  ,-0.021574 ,7.891810  ,8.000000  ,0.008537  ,-0.000000 ,0.430000  ,-0.005261 ,0.960779  
0.160000  ,1.219631  ,-0.022023 ,7.901855  ,8.000000  ,0.006875  ,-0.000000 ,0.520000  ,-0.004004 ,0.816217  
0.180000  ,1.377760  ,-0.022348 ,7.910966  ,8.000000  ,0.000000  ,-0.000000 ,0.600000  ,-0.001925 ,0.594347  
0.200000  ,1.536063  ,-0.022628 ,7.919232  ,8.000000  ,0.003775  ,-0.000000 ,0.690000  ,0.000725  ,0.333086  
0.220000  ,1.694523  ,-0.022953 ,7.926731  ,8.000000  ,0.002219  ,-0.000000 ,0.770000  ,0.003729  ,0.059110  
0.240000  ,1.853126  ,-0.023261 ,7.933533  ,8.000000  ,0.000701  ,0.000000  ,0.770000  ,0.006368  ,-0.160257 
0.260000  ,2.011859  ,-0.023476 ,7.939704  ,8.000000  ,0.000721  ,0.000000  ,0.860000  ,0.007947  ,-0.250645 
0.280000  ,2.170710  ,-0.023624 ,7.945301  ,8.000000  ,0.002066  ,0.000000  ,0.950000  ,0.007327  ,-0.211945 
0.300000  ,2.329667  ,-0.023691 ,7.950380  ,8.000000  ,0.003314  ,0.000000  ,1.030000  ,0.005164  ,-0.090056 
0.320000  ,2.488721  ,-0.023631 ,7.954986  ,8.000000  ,0.004420  ,0.000000  ,1.120000  ,0.003175  ,0.080780  
0.340000  ,2.647863  ,-0.023385 ,7.959165  ,8.000000  ,0.005302  ,0.000000  ,1.120000  ,0.001022  ,0.275691  
0.360000  ,2.807084  ,-0.022887 ,7.962956  ,8.000000  ,0.005928  ,-0.000000 ,1.200000  ,-0.001858 ,0.477196  
0.380000  ,2.966376  ,-0.022065 ,7.966395  ,8.000000  ,0.006212  ,-0.000000 ,1.290000  ,-0.004918 ,0.673522  
0.400000  ,3.125732  ,-0.021010 ,7.969515  ,8.000000  ,0.006245  ,-0.000000 ,1.380000  ,-0.007041 ,0.807099  
0.420000  ,3.285146  ,-0.019830 ,7.972345  ,8.000000  ,0.006132  ,-0.000000 ,1.460000  ,-0.007540 ,0.809873  
0.440000  ,3.444614  ,-0.018526 ,7.974913  ,8.000000  ,0.005850  ,0.000000  ,1.460000  ,-0.007092 ,0.686384  
0.460000  ,3.604130  ,-0.017143 ,7.977242  ,8.000000  ,0.005487  ,0.000000  ,1.550000  ,-0.005734 ,0.485481  
0.480000  ,3.763690  ,-0.015752 ,7.979355  ,8.000000  ,0.005095  ,0.000000  ,1.640000  ,-0.003295 ,0.243021  
0.500000  ,3.923291  ,-0.014437 ,7.981272  ,8.000000  ,0.004757  ,0.000000  ,1.720000  ,-0.000618 ,0.015417  
0.520000  ,4.082930  ,-0.013287 ,7.983010  ,8.000000  ,0.004546  ,0.000000  ,1.720000  ,0.002614  ,0.272247  
0.540000  ,4.242603  ,-0.012390 ,7.984588  ,8.000000  ,0.004579  ,0.000000  ,1.810000  ,0.005827  ,-0.515977 
0.560000  ,4.402308  ,-0.011671 ,7.986018  ,8.000000  ,0.004769  ,0.000000  ,1.890000  ,0.008030  ,-0.689222 
0.580000  ,4.562040  ,-0.011038 ,7.987316  ,8.000000  ,0.005025  ,-0.000000 ,1.980000  ,0.008549  ,-0.724230 
0.600000  ,4.721797  ,-0.010498 ,7.988494  ,8.000000  ,0.005354  ,0.000000  ,2.070000  ,0.007864  ,-0.626315 
