# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.030937  ,-0.218392 ,0.000000  ,0.900900  ,0.180225  ,0.039474  ,100.000000,nan       ,172.046893
0.000000  ,0.030937  ,-0.218392 ,0.000000  ,0.900900  ,0.180225  ,0.026966  ,100.000000,nan       ,0.245677  
0.020000  ,0.030937  ,-0.218392 ,0.000000  ,0.900900  ,0.180225  ,-0.098577 ,100.000000,nan       ,0.245677  
0.040000  ,0.030937  ,-0.218392 ,0.000000  ,0.900900  ,0.180225  ,-0.021855 ,100.000000,nan       ,0.245677  
0.060000  ,0.030937  ,-0.218392 ,0.000000  ,0.900900  ,0.180225  ,0.028275  ,100.000000,nan       ,0.245677  
0.080000  ,0.030937  ,-0.218392 ,0.000000  ,0.900900  ,0.180225  ,-0.028622 ,100.000000,nan       ,0.245677  
0.100000  ,0.030980  ,-0.218392 ,0.008568  ,0.919124  ,0.180225  ,0.026109  ,100.000000,0.399990  ,0.000000  
0.120000  ,0.031990  ,-0.218388 ,0.091411  ,1.007353  ,0.180211  ,-0.067376 ,100.000000,0.399999  ,0.000000  
0.140000  ,0.034579  ,-0.218377 ,0.166563  ,1.087390  ,0.180177  ,0.049677  ,100.000000,0.399999  ,0.000000  
0.160000  ,0.038600  ,-0.218359 ,0.234738  ,1.159996  ,0.180123  ,-0.021613 ,100.000000,0.400000  ,0.000000  
0.180000  ,0.043921  ,-0.218337 ,0.296584  ,1.225862  ,0.180052  ,0.041510  ,100.000000,0.400000  ,0.000000  
0.200000  ,0.050425  ,-0.218309 ,0.353555  ,1.286536  ,0.179965  ,-0.028344 ,100.000000,0.399999  ,0.000000  
0.220000  ,0.058048  ,-0.218276 ,0.410257  ,1.346923  ,0.179864  ,0.018984  ,100.000000,0.400000  ,0.009183  
0.240000  ,0.066833  ,-0.218230 ,0.469496  ,1.410014  ,0.179738  ,0.008702  ,100.000000,0.400000  ,0.057577  
0.260000  ,0.076818  ,-0.218060 ,0.530313  ,1.474784  ,0.179478  ,0.007521  ,100.000000,0.400000  ,0.407280  
0.280000  ,0.087993  ,-0.217144 ,0.591904  ,1.540378  ,0.175111  ,-0.031018 ,0.090000  ,0.400000  ,3.813160  
0.300000  ,0.100343  ,-0.215590 ,0.653645  ,1.606132  ,0.173866  ,-0.030479 ,0.090000  ,0.400000  ,5.817521  
0.320000  ,0.113838  ,-0.213339 ,0.715274  ,1.671766  ,0.171954  ,-0.000951 ,0.090000  ,0.399998  ,7.441940  
0.340000  ,0.128432  ,-0.210272 ,0.776915  ,1.737415  ,0.169253  ,-0.027284 ,0.090000  ,0.280602  ,8.962172  
0.360000  ,0.144102  ,-0.206372 ,0.838771  ,1.803292  ,0.165746  ,-0.002968 ,0.090000  ,0.184697  ,10.011425 
0.380000  ,0.160872  ,-0.201776 ,0.900937  ,1.869498  ,0.161571  ,0.027022  ,0.090000  ,0.129476  ,10.213527 
0.400000  ,0.178740  ,-0.196485 ,0.963429  ,1.936052  ,0.156729  ,0.029603  ,0.090000  ,0.014775  ,10.149832 
0.420000  ,0.197690  ,-0.190450 ,1.026218  ,2.002922  ,0.151170  ,0.002869  ,0.090000  ,-0.100147 ,10.004694 
0.440000  ,0.217698  ,-0.183606 ,1.089271  ,2.070074  ,0.144829  ,-0.051960 ,0.090000  ,-0.265244 ,9.828800  
0.460000  ,0.238742  ,-0.175901 ,1.152577  ,2.137494  ,0.137653  ,-0.003937 ,0.090000  ,-0.349353 ,9.594410  
0.480000  ,0.260901  ,-0.167554 ,1.216137  ,2.205185  ,0.129863  ,0.034922  ,0.090000  ,-0.399998 ,8.747117  
0.500000  ,0.284260  ,-0.158781 ,1.279959  ,2.273156  ,0.121677  ,-0.055757 ,0.090000  ,-0.400000 ,7.471398  
0.520000  ,0.308879  ,-0.149724 ,1.344049  ,2.341413  ,0.114930  ,-0.011890 ,0.170000  ,-0.400000 ,6.062111  
0.540000  ,0.334805  ,-0.140509 ,1.408411  ,2.409958  ,0.105798  ,-0.064630 ,0.170000  ,-0.400000 ,4.636451  
0.560000  ,0.362088  ,-0.131265 ,1.473045  ,2.478793  ,0.096642  ,-0.000482 ,0.170000  ,-0.400000 ,3.242962  
0.580000  ,0.390773  ,-0.122142 ,1.537951  ,2.547918  ,0.087611  ,0.049263  ,0.170000  ,-0.400000 ,1.903607  
0.600000  ,0.420906  ,-0.113310 ,1.603128  ,2.617332  ,0.078876  ,0.015624  ,0.170000  ,-0.400000 ,0.629725  
0.620000  ,0.452532  ,-0.104970 ,1.668579  ,2.687036  ,0.070638  ,0.005239  ,0.170000  ,-0.400000 ,0.571761  
0.640000  ,0.485687  ,-0.097351 ,1.734303  ,2.757033  ,0.062772  ,-0.047842 ,0.260000  ,-0.400000 ,1.695856  
0.660000  ,0.520393  ,-0.090717 ,1.800303  ,2.827323  ,0.056373  ,-0.017225 ,0.260000  ,-0.400000 ,2.738456  
0.680000  ,0.556658  ,-0.085366 ,1.866581  ,2.897908  ,0.051269  ,-0.007006 ,0.260000  ,-0.394449 ,3.695913  
0.700000  ,0.594458  ,-0.081635 ,1.933136  ,2.968790  ,0.047793  ,0.049554  ,0.260000  ,-0.318527 ,4.564842  
0.720000  ,0.633731  ,-0.079743 ,1.999970  ,3.039968  ,0.046167  ,-0.010979 ,0.260000  ,-0.228175 ,5.211598  
0.740000  ,0.674390  ,-0.079649 ,2.067085  ,3.111446  ,0.046349  ,0.019619  ,0.260000  ,-0.131810 ,5.422635  
0.760000  ,0.716358  ,-0.081381 ,2.134482  ,3.183223  ,0.048195  ,0.026937  ,0.340000  ,-0.042522 ,5.388972  
0.780000  ,0.759559  ,-0.085023 ,2.202161  ,3.255301  ,0.052237  ,-0.076072 ,0.340000  ,0.062323  ,5.223697  
0.800000  ,0.803909  ,-0.090686 ,2.270124  ,3.327682  ,0.058310  ,0.016565  ,0.340000  ,0.161246  ,4.984882  
0.820000  ,0.849318  ,-0.098477 ,2.338372  ,3.400366  ,0.066520  ,-0.066390 ,0.340000  ,0.245964  ,4.690222  
0.840000  ,0.895757  ,-0.108179 ,2.406906  ,3.473355  ,0.076796  ,-0.020555 ,0.430000  ,0.316568  ,4.145242  
0.860000  ,0.943246  ,-0.119486 ,2.475728  ,3.546650  ,0.088466  ,0.032964  ,0.430000  ,0.384191  ,3.417746  
