# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.900900  ,0.000000  ,-0.000000 ,0.090000  ,nan       ,4.941594  
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.900900  ,0.000000  ,0.000000  ,0.090000  ,nan       ,0.245677  
0.020000  ,0.027679  ,-0.003784 ,7.806815  ,8.000000  ,0.034345  ,-0.000000 ,100.000000,0.008121  ,-168.397387
0.040000  ,0.183989  ,-0.005360 ,7.824750  ,8.000000  ,0.034204  ,0.000000  ,0.090000  ,0.007651  ,-0.463047 
0.060000  ,0.340640  ,-0.007017 ,7.841020  ,8.000000  ,0.027675  ,-0.000000 ,0.170000  ,0.006413  ,-0.242373 
0.080000  ,0.497601  ,-0.008603 ,7.855779  ,8.000000  ,0.025893  ,0.000000  ,0.260000  ,0.004602  ,-0.020892 
0.100000  ,0.654846  ,-0.010041 ,7.869169  ,8.000000  ,0.023389  ,-0.000000 ,0.260000  ,0.002016  ,0.208948  
0.120000  ,0.812347  ,-0.011252 ,7.881315  ,8.000000  ,0.021043  ,-0.000000 ,0.340000  ,-0.000414 ,0.432478  
0.140000  ,0.970083  ,-0.012157 ,7.892334  ,8.000000  ,0.018655  ,0.000000  ,0.430000  ,-0.003909 ,0.640671  
0.160000  ,1.128029  ,-0.012840 ,7.902329  ,8.000000  ,0.016771  ,0.000000  ,0.520000  ,-0.004670 ,0.779877  
0.180000  ,1.286166  ,-0.013405 ,7.911397  ,8.000000  ,0.014986  ,-0.000000 ,0.600000  ,-0.004729 ,0.785721  
0.200000  ,1.444477  ,-0.013853 ,7.919623  ,8.000000  ,0.013284  ,-0.000000 ,0.600000  ,-0.004117 ,0.664401  
0.220000  ,1.602944  ,-0.014229 ,7.927085  ,8.000000  ,0.011657  ,-0.000000 ,0.690000  ,-0.002593 ,0.465708  
0.240000  ,1.761554  ,-0.014604 ,7.933854  ,8.000000  ,0.010056  ,-0.000000 ,0.770000  ,0.000680  ,0.226103  
0.260000  ,1.920293  ,-0.015061 ,7.939995  ,8.000000  ,0.008382  ,-0.000000 ,0.860000  ,0.003701  ,-0.028567 
0.280000  ,2.079148  ,-0.015530 ,7.945566  ,8.000000  ,0.006718  ,0.000000  ,0.860000  ,0.006205  ,-0.231090 
0.300000  ,2.238110  ,-0.015930 ,7.950620  ,8.000000  ,0.005131  ,0.000000  ,0.950000  ,0.006923  ,-0.306880 
0.320000  ,2.397169  ,-0.016282 ,7.955204  ,8.000000  ,0.003606  ,0.000000  ,1.030000  ,0.006424  ,-0.255712 
0.340000  ,2.556315  ,-0.016567 ,7.959363  ,8.000000  ,0.002165  ,-0.000000 ,1.120000  ,0.005056  ,-0.123312 
0.360000  ,2.715540  ,-0.016736 ,7.963136  ,8.000000  ,0.000856  ,0.000000  ,1.200000  ,0.003078  ,0.056302  
0.380000  ,2.874837  ,-0.016729 ,7.966558  ,8.000000  ,0.000239  ,0.000000  ,1.200000  ,0.000796  ,0.258490  
0.400000  ,3.034200  ,-0.016473 ,7.969663  ,8.000000  ,0.001079  ,-0.000000 ,1.290000  ,-0.002060 ,0.465987  
0.420000  ,3.193620  ,-0.015899 ,7.972479  ,8.000000  ,0.000000  ,0.000000  ,1.380000  ,-0.005099 ,0.667208  
0.440000  ,3.353094  ,-0.015094 ,7.975034  ,8.000000  ,0.001832  ,-0.000000 ,1.460000  ,-0.007181 ,0.804635  
0.460000  ,3.512615  ,-0.014164 ,7.977352  ,8.000000  ,0.001938  ,-0.000000 ,1.550000  ,-0.007635 ,0.810235  
