# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.192246  ,0.048438  ,0.000000  ,0.900900  ,0.087779  ,0.028042  ,0.090000  ,nan       ,161.078904
0.000000  ,0.192246  ,0.048438  ,0.000000  ,0.900900  ,0.087779  ,-0.021410 ,0.090000  ,nan       ,0.245677  
0.020000  ,0.192246  ,0.048438  ,0.000000  ,0.900900  ,0.087779  ,0.048516  ,0.090000  ,nan       ,0.245677  
0.040000  ,0.192246  ,0.048438  ,0.000000  ,0.900900  ,0.087779  ,-0.008771 ,0.090000  ,nan       ,0.245677  
0.060000  ,0.192246  ,0.048438  ,0.000000  ,0.900900  ,0.087779  ,0.000766  ,0.090000  ,nan       ,0.245677  
0.080000  ,0.192289  ,0.048438  ,0.008568  ,0.919124  ,0.087778  ,0.004107  ,0.090000  ,-0.399968 ,0.000000  
0.100000  ,0.193298  ,0.048443  ,0.091411  ,1.007353  ,0.087758  ,-0.012654 ,0.090000  ,-0.399997 ,0.000000  
0.120000  ,0.195887  ,0.048454  ,0.166563  ,1.087390  ,0.087704  ,0.000393  ,0.090000  ,-0.399998 ,0.000000  
0.140000  ,0.199909  ,0.048471  ,0.234738  ,1.159996  ,0.087620  ,-0.014168 ,0.090000  ,-0.399999 ,0.000000  
0.160000  ,0.205234  ,0.048494  ,0.297450  ,1.226785  ,0.087510  ,-0.013607 ,0.090000  ,-0.399999 ,0.000000  
0.180000  ,0.211788  ,0.048522  ,0.359361  ,1.292720  ,0.087374  ,-0.036494 ,0.090000  ,-0.399999 ,0.007977  
0.200000  ,0.219603  ,0.048549  ,0.423326  ,1.360842  ,0.087206  ,0.016373  ,0.090000  ,-0.399999 ,0.051321  
0.220000  ,0.228711  ,0.048557  ,0.488429  ,1.430177  ,0.086986  ,0.030233  ,0.090000  ,-0.399997 ,-0.110913 
0.240000  ,0.239108  ,0.048032  ,0.553953  ,1.499960  ,0.086201  ,-0.024129 ,0.090000  ,-0.356704 ,2.536042  
0.260000  ,0.250758  ,0.046697  ,0.619553  ,1.569824  ,0.084575  ,-0.029590 ,0.090000  ,-0.213247 ,5.737538  
