# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.189078  ,0.060877  ,0.000000  ,0.900900  ,0.100293  ,-0.015893 ,0.090000  ,nan       ,37.540332 
0.000000  ,0.189078  ,0.060877  ,0.000000  ,0.900900  ,0.100293  ,-0.010911 ,0.090000  ,nan       ,0.245677  
0.020000  ,0.189078  ,0.060877  ,0.000000  ,0.900900  ,0.100293  ,-0.021747 ,0.090000  ,nan       ,0.245677  
0.040000  ,0.189078  ,0.060877  ,0.000000  ,0.900900  ,0.100293  ,0.031188  ,0.090000  ,nan       ,0.245677  
0.060000  ,0.189078  ,0.060877  ,0.000000  ,0.900900  ,0.100293  ,0.016401  ,0.090000  ,nan       ,0.245677  
0.080000  ,0.189418  ,0.060878  ,0.050998  ,0.964313  ,0.100286  ,-0.005370 ,0.090000  ,-0.399995 ,0.000000  
0.100000  ,0.191237  ,0.060886  ,0.129902  ,1.048346  ,0.100249  ,0.006837  ,0.090000  ,-0.399998 ,0.000000  
0.120000  ,0.194559  ,0.060900  ,0.201481  ,1.124577  ,0.100180  ,-0.014565 ,0.090000  ,-0.400000 ,0.000000  
0.140000  ,0.199246  ,0.060920  ,0.266414  ,1.193731  ,0.100082  ,0.029306  ,0.090000  ,-0.400000 ,0.000000  
0.160000  ,0.205230  ,0.060946  ,0.331206  ,1.262735  ,0.099958  ,0.002049  ,0.090000  ,-0.400000 ,0.000000  
0.180000  ,0.212528  ,0.060975  ,0.397785  ,1.333641  ,0.099805  ,0.016422  ,0.090000  ,-0.400000 ,0.027642  
0.200000  ,0.221167  ,0.060996  ,0.465259  ,1.405501  ,0.099610  ,-0.033574 ,0.090000  ,-0.399999 ,0.080888  
0.220000  ,0.231154  ,0.060873  ,0.532890  ,1.477528  ,0.099237  ,-0.009397 ,0.090000  ,-0.399999 ,0.496719  
0.240000  ,0.242452  ,0.059870  ,0.600648  ,1.549690  ,0.097952  ,0.039565  ,0.090000  ,-0.289078 ,4.500639  
0.260000  ,0.255037  ,0.058161  ,0.668698  ,1.622164  ,0.095928  ,0.006638  ,0.090000  ,-0.209668 ,6.611528  
0.280000  ,0.268884  ,0.055692  ,0.737102  ,1.695014  ,0.093114  ,0.027682  ,0.090000  ,-0.097050 ,8.224990  
0.300000  ,0.283955  ,0.052352  ,0.805843  ,1.768223  ,0.087225  ,0.002431  ,0.170000  ,0.033613  ,9.637737  
0.320000  ,0.300262  ,0.048250  ,0.874901  ,1.841769  ,0.083071  ,0.048240  ,0.170000  ,0.141817  ,10.154154 
0.340000  ,0.317851  ,0.043570  ,0.944276  ,1.915654  ,0.078335  ,-0.018081 ,0.170000  ,0.235074  ,9.808244  
0.360000  ,0.336799  ,0.038594  ,1.013974  ,1.989882  ,0.073298  ,-0.008816 ,0.170000  ,0.306622  ,8.582733  
0.380000  ,0.357152  ,0.033471  ,1.083997  ,2.064457  ,0.068109  ,-0.007438 ,0.170000  ,0.361445  ,7.089383  
0.400000  ,0.378941  ,0.028308  ,1.154348  ,2.139381  ,0.062876  ,-0.018546 ,0.170000  ,0.385865  ,5.547444  
0.420000  ,0.402191  ,0.023214  ,1.225027  ,2.214654  ,0.057707  ,-0.023847 ,0.170000  ,0.400000  ,4.028650  
0.440000  ,0.426928  ,0.018307  ,1.296035  ,2.290278  ,0.052721  ,0.007254  ,0.170000  ,0.399999  ,2.559849  
0.460000  ,0.453174  ,0.013731  ,1.367375  ,2.366254  ,0.048060  ,-0.038548 ,0.170000  ,0.399990  ,1.153411  
0.480000  ,0.480948  ,0.009649  ,1.439047  ,2.442585  ,0.043889  ,-0.007882 ,0.170000  ,0.380166  ,-0.183292 
0.500000  ,0.510261  ,0.006255  ,1.511054  ,2.519272  ,0.040665  ,0.012861  ,0.260000  ,0.354411  ,-1.444745 
0.520000  ,0.541112  ,0.003773  ,1.583396  ,2.596317  ,0.037973  ,-0.003233 ,0.260000  ,0.307524  ,-2.626196 
0.540000  ,0.573487  ,0.002455  ,1.656076  ,2.673721  ,0.036437  ,0.012926  ,0.260000  ,0.245138  ,-3.723260 
0.560000  ,0.607344  ,0.002590  ,1.729095  ,2.751486  ,0.036342  ,0.011936  ,0.260000  ,0.167134  ,-4.731772 
0.580000  ,0.642622  ,0.004349  ,1.802454  ,2.829613  ,0.037862  ,-0.039172 ,0.260000  ,0.075395  ,-5.494447 
0.600000  ,0.679266  ,0.007655  ,1.876155  ,2.908106  ,0.040920  ,0.031550  ,0.260000  ,-0.015732 ,-5.765836 
0.620000  ,0.717230  ,0.012492  ,1.950201  ,2.986964  ,0.045666  ,0.041310  ,0.340000  ,-0.097869 ,5.745761  
0.640000  ,0.756517  ,0.018583  ,2.024591  ,3.066190  ,0.051393  ,0.011626  ,0.340000  ,-0.181414 ,5.278047  
0.660000  ,0.797163  ,0.025605  ,2.099329  ,3.145785  ,0.058039  ,0.017230  ,0.340000  ,-0.248091 ,4.490714  
0.680000  ,0.839212  ,0.033291  ,2.174415  ,3.225752  ,0.065335  ,0.008259  ,0.340000  ,-0.290457 ,3.582113  
0.700000  ,0.882717  ,0.041387  ,2.249851  ,3.306091  ,0.073029  ,-0.037929 ,0.340000  ,-0.314055 ,2.655593  
0.720000  ,0.927733  ,0.049630  ,2.325639  ,3.386805  ,0.080764  ,-0.012696 ,0.430000  ,-0.344505 ,1.766889  
0.740000  ,0.974317  ,0.057732  ,2.401780  ,3.467896  ,0.088510  ,-0.032536 ,0.430000  ,-0.356589 ,0.947287  
0.760000  ,1.022525  ,0.065371  ,2.478277  ,3.549365  ,0.095780  ,0.005585  ,0.430000  ,-0.340753 ,0.215197  
0.780000  ,1.072403  ,0.072186  ,2.555131  ,3.631214  ,0.102212  ,0.034312  ,0.430000  ,-0.310117 ,0.417933  
0.800000  ,1.123984  ,0.077769  ,2.632342  ,3.713445  ,0.107409  ,0.030752  ,0.520000  ,-0.280933 ,0.944530  
0.820000  ,1.177270  ,0.081667  ,2.709914  ,3.796059  ,0.110892  ,-0.053712 ,0.520000  ,-0.239010 ,1.359255  
0.840000  ,1.232226  ,0.083377  ,2.787848  ,3.879058  ,0.112174  ,0.005330  ,0.520000  ,-0.182744 ,1.658112  
0.860000  ,1.288765  ,0.082522  ,2.866145  ,3.962445  ,0.110889  ,-0.014344 ,0.600000  ,-0.090076 ,1.771211  
0.880000  ,1.346792  ,0.079321  ,2.944808  ,4.046220  ,0.107229  ,0.009271  ,0.600000  ,-0.021877 ,1.479355  
0.900000  ,1.406227  ,0.073780  ,3.023837  ,4.130386  ,0.101217  ,-0.010310 ,0.600000  ,0.034989  ,1.103874  
0.920000  ,1.467019  ,0.066073  ,3.103235  ,4.214945  ,0.093029  ,-0.003939 ,0.600000  ,0.103716  ,0.652444  
0.940000  ,1.529109  ,0.056204  ,3.183003  ,4.299898  ,0.082658  ,0.016840  ,0.690000  ,0.162363  ,0.273106  
0.960000  ,1.592488  ,0.044394  ,3.263143  ,4.385248  ,0.070359  ,-0.007633 ,0.690000  ,0.206503  ,-0.108255 
0.980000  ,1.657197  ,0.031022  ,3.343657  ,4.470995  ,0.056488  ,0.004182  ,0.690000  ,0.244308  ,-0.477030 
1.000000  ,1.723312  ,0.016493  ,3.424547  ,4.557142  ,0.041443  ,-0.009403 ,0.770000  ,0.267616  ,-0.756949 
1.020000  ,1.790930  ,0.001258  ,3.505814  ,4.643691  ,0.025693  ,0.000939  ,0.770000  ,0.281173  ,-0.914848 
1.040000  ,1.860173  ,-0.014180 ,3.587459  ,4.730644  ,0.009728  ,-0.005833 ,0.770000  ,0.284904  ,-0.937684 
1.060000  ,1.931168  ,-0.029259 ,3.669486  ,4.818003  ,0.005897  ,-0.043247 ,0.860000  ,0.270526  ,-0.821485 
1.080000  ,2.004039  ,-0.043356 ,3.751895  ,4.905768  ,0.020542  ,0.015598  ,0.860000  ,0.251519  ,-0.566127 
1.100000  ,2.078884  ,-0.055805 ,3.834689  ,4.993943  ,0.033554  ,0.007629  ,0.860000  ,0.222225  ,-0.171349 
1.120000  ,2.155714  ,-0.066215 ,3.917868  ,5.082530  ,0.044545  ,0.024363  ,0.950000  ,0.175277  ,0.401672  
1.140000  ,2.234500  ,-0.074295 ,4.001436  ,5.171529  ,0.053206  ,-0.036015 ,0.950000  ,0.125344  ,1.054886  
1.160000  ,2.315191  ,-0.079747 ,4.085393  ,5.260944  ,0.059264  ,-0.007436 ,1.030000  ,0.080560  ,1.687885  
1.180000  ,2.397705  ,-0.082420 ,4.169742  ,5.350775  ,0.062534  ,-0.005836 ,1.030000  ,0.036227  ,2.269982  
1.200000  ,2.481953  ,-0.082213 ,4.254484  ,5.441026  ,0.062937  ,0.012226  ,1.030000  ,-0.011570 ,2.757594  
1.220000  ,2.567851  ,-0.079265 ,4.339622  ,5.531697  ,0.060613  ,-0.021115 ,1.120000  ,-0.051592 ,3.141604  
1.240000  ,2.655322  ,-0.073597 ,4.425156  ,5.622792  ,0.055565  ,0.009532  ,1.120000  ,-0.088512 ,3.351903  
1.260000  ,2.744325  ,-0.065488 ,4.511090  ,5.714311  ,0.048094  ,-0.022915 ,1.200000  ,-0.117322 ,3.433134  
1.280000  ,2.834859  ,-0.055398 ,4.597424  ,5.806257  ,0.038631  ,0.010642  ,1.200000  ,-0.139060 ,3.356054  
1.300000  ,2.926924  ,-0.043542 ,4.684161  ,5.898632  ,0.027422  ,0.005069  ,1.290000  ,-0.154453 ,3.067913  
1.320000  ,3.020570  ,-0.030391 ,4.771303  ,5.991437  ,0.014904  ,0.043206  ,1.290000  ,-0.167367 ,2.662621  
1.340000  ,3.115888  ,-0.016588 ,4.858851  ,6.084676  ,0.001758  ,-0.030847 ,1.380000  ,-0.155943 ,2.129844  
1.360000  ,3.212941  ,-0.002521 ,4.946807  ,6.178349  ,0.011669  ,-0.056774 ,1.380000  ,-0.149003 ,1.434358  
1.380000  ,3.311824  ,0.011200  ,5.035173  ,6.272460  ,0.024726  ,-0.008871 ,1.460000  ,-0.136206 ,0.664669  
1.400000  ,3.412600  ,0.024124  ,5.123952  ,6.367009  ,0.037003  ,0.004630  ,1.460000  ,-0.122146 ,0.175516  
1.420000  ,3.515308  ,0.035902  ,5.213145  ,6.461999  ,0.048110  ,-0.018247 ,1.550000  ,-0.098852 ,1.017919  
1.440000  ,3.619988  ,0.046021  ,5.302753  ,6.557432  ,0.057576  ,0.038592  ,1.550000  ,-0.074087 ,1.795231  
1.460000  ,3.726627  ,0.054363  ,5.392780  ,6.653310  ,0.065243  ,-0.062326 ,1.640000  ,-0.053429 ,2.514637  
1.480000  ,3.835212  ,0.060679  ,5.483226  ,6.749636  ,0.070902  ,0.049623  ,1.640000  ,-0.036878 ,3.076162  
1.500000  ,3.945715  ,0.064880  ,5.574094  ,6.846411  ,0.074426  ,-0.028781 ,1.720000  ,-0.010753 ,-3.482228 
1.520000  ,4.058101  ,0.066932  ,5.665387  ,6.943637  ,0.075818  ,0.003046  ,1.720000  ,0.009301  ,-3.724284 
1.540000  ,4.172335  ,0.066760  ,5.757104  ,7.041316  ,0.074971  ,0.010854  ,1.810000  ,0.025235  ,-3.819152 
1.560000  ,4.288389  ,0.064652  ,5.849250  ,7.139451  ,0.072184  ,0.015710  ,1.890000  ,0.044239  ,-3.781518 
1.580000  ,4.406246  ,0.060766  ,5.941825  ,7.238044  ,0.067645  ,-0.007221 ,1.890000  ,0.052059  ,-3.563918 
1.600000  ,4.525894  ,0.055199  ,6.034833  ,7.337097  ,0.061406  ,-0.003705 ,1.980000  ,0.058661  ,-3.225135 
1.620000  ,4.647346  ,0.048401  ,6.128274  ,7.436611  ,0.053954  ,0.002123  ,1.980000  ,0.061816  ,-2.797364 
1.640000  ,4.770620  ,0.040672  ,6.222150  ,7.536590  ,0.045560  ,-0.022868 ,2.070000  ,0.060880  ,-2.245853 
1.660000  ,4.895733  ,0.032235  ,6.316465  ,7.637035  ,0.036456  ,-0.005736 ,2.150000  ,0.058525  ,-1.631760 
1.680000  ,5.022722  ,0.023516  ,6.411219  ,7.737949  ,0.027092  ,-0.050375 ,2.150000  ,0.055718  ,-1.001707 
1.700000  ,5.151614  ,0.014764  ,6.506416  ,7.839333  ,0.017681  ,-0.004285 ,2.240000  ,0.047249  ,-0.359111 
1.720000  ,5.282431  ,0.006210  ,6.602056  ,7.941190  ,0.008480  ,0.040352  ,2.240000  ,0.044375  ,0.235447  
1.740000  ,5.415194  ,-0.001938 ,6.698142  ,8.000000  ,0.000321  ,0.008661  ,2.320000  ,0.034879  ,0.745744  
1.760000  ,5.549922  ,-0.009500 ,6.794677  ,8.000000  ,0.008538  ,-0.012415 ,2.410000  ,0.029536  ,1.158612  
1.780000  ,5.686627  ,-0.016330 ,6.891662  ,8.000000  ,0.016022  ,0.004321  ,2.500000  ,0.022886  ,1.475502  
1.800000  ,5.825317  ,-0.022313 ,6.989099  ,8.000000  ,0.022647  ,-0.029755 ,2.500000  ,0.018130  ,1.706301  
1.820000  ,5.965958  ,-0.027360 ,7.082950  ,8.000000  ,0.028346  ,0.038754  ,2.580000  ,0.012578  ,1.867821  
1.840000  ,6.108421  ,-0.031400 ,7.168088  ,8.000000  ,0.033038  ,-0.027826 ,2.670000  ,0.006309  ,1.983118  
1.860000  ,6.252533  ,-0.034394 ,7.245322  ,8.000000  ,0.036680  ,-0.053871 ,2.670000  ,0.002488  ,2.067118  
1.880000  ,6.398133  ,-0.036521 ,7.315385  ,8.000000  ,0.039461  ,-0.008975 ,2.750000  ,0.000493  ,2.079656  
1.900000  ,6.545078  ,-0.037800 ,7.378944  ,8.000000  ,0.041395  ,-0.052377 ,2.840000  ,-0.002519 ,1.991700  
1.920000  ,6.693240  ,-0.038256 ,7.436603  ,8.000000  ,0.042510  ,-0.000699 ,2.930000  ,-0.004696 ,1.849637  
1.940000  ,6.842501  ,-0.037936 ,7.488908  ,8.000000  ,0.042854  ,0.031279  ,2.930000  ,-0.005387 ,1.691019  
1.960000  ,6.992755  ,-0.036890 ,7.536357  ,8.000000  ,0.042477  ,-0.035450 ,3.010000  ,-0.006252 ,1.539457  
1.980000  ,7.143908  ,-0.035164 ,7.579401  ,8.000000  ,0.041427  ,0.061536  ,3.100000  ,-0.008145 ,1.408232  
2.000000  ,7.295875  ,-0.032946 ,7.618449  ,8.000000  ,0.039891  ,-0.002427 ,3.180000  ,-0.008708 ,1.260425  
2.020000  ,7.448582  ,-0.030429 ,7.653872  ,8.000000  ,0.038081  ,0.008025  ,3.180000  ,-0.006868 ,1.040935  
2.040000  ,7.601960  ,-0.027695 ,7.686006  ,8.000000  ,0.036060  ,0.011550  ,3.270000  ,-0.005136 ,0.753255  
