# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.187121  ,0.152942  ,0.000000  ,0.836550  ,0.017482  ,0.024681  ,0.120000  ,nan       ,170.376040
0.000000  ,0.187121  ,0.152942  ,0.000000  ,0.836550  ,0.017482  ,0.064432  ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.187437  ,0.152921  ,0.047355  ,0.893586  ,0.017506  ,-0.011394 ,0.120000  ,0.399998  ,0.000000  
0.040000  ,0.189175  ,0.152806  ,0.125919  ,0.974192  ,0.017638  ,-0.008557 ,0.120000  ,0.400000  ,-0.000000 
0.060000  ,0.192483  ,0.152586  ,0.204671  ,1.054993  ,0.017890  ,-0.012022 ,0.120000  ,0.400000  ,0.000000  
0.080000  ,0.197365  ,0.152263  ,0.283614  ,1.135988  ,0.018260  ,0.065175  ,0.120000  ,0.400000  ,-0.000000 
0.100000  ,0.203824  ,0.151835  ,0.362748  ,1.217179  ,0.018750  ,-0.007089 ,0.120000  ,0.400000  ,-0.000000 
0.120000  ,0.211865  ,0.151302  ,0.442073  ,1.298566  ,0.019361  ,0.009321  ,0.120000  ,0.400000  ,0.000000  
0.140000  ,0.221490  ,0.150673  ,0.521589  ,1.380150  ,0.020083  ,-0.137097 ,0.120000  ,0.400000  ,-0.042514 
0.160000  ,0.232715  ,0.150131  ,0.601297  ,1.461930  ,0.020734  ,0.017970  ,0.120000  ,0.400000  ,-0.932922 
0.180000  ,0.245547  ,0.149885  ,0.681197  ,1.543908  ,0.021104  ,-0.047459 ,0.120000  ,0.400000  ,-2.384106 
0.200000  ,0.259980  ,0.150087  ,0.761290  ,1.626084  ,0.021042  ,-0.053754 ,0.120000  ,0.400000  ,-3.895395 
0.220000  ,0.275997  ,0.150889  ,0.841577  ,1.708458  ,0.020394  ,0.004048  ,0.120000  ,0.400000  ,-5.369636 
0.240000  ,0.293572  ,0.152460  ,0.922057  ,1.791031  ,0.014482  ,-0.012260 ,0.230000  ,0.400000  ,-6.784917 
0.260000  ,0.312661  ,0.154988  ,1.002732  ,1.873803  ,0.013090  ,0.006353  ,0.230000  ,0.399999  ,-8.132225 
0.280000  ,0.333228  ,0.158550  ,1.083601  ,1.956775  ,0.010754  ,0.050343  ,0.230000  ,0.329368  ,9.102063  
0.300000  ,0.355268  ,0.163033  ,1.164666  ,2.039947  ,0.007586  ,-0.046124 ,0.230000  ,0.199531  ,9.332099  
0.320000  ,0.378768  ,0.168447  ,1.245926  ,2.123320  ,0.000000  ,0.010491  ,0.230000  ,0.065187  ,9.257288  
0.340000  ,0.403698  ,0.174863  ,1.327382  ,2.206894  ,0.001351  ,0.009763  ,0.230000  ,-0.055182 ,9.061996  
0.360000  ,0.430019  ,0.182378  ,1.409035  ,2.290670  ,0.007291  ,0.034170  ,0.230000  ,-0.174755 ,8.812579  
0.380000  ,0.457685  ,0.191101  ,1.490885  ,2.374648  ,0.014359  ,0.025632  ,0.230000  ,-0.285706 ,8.534192  
0.400000  ,0.486645  ,0.201131  ,1.572933  ,2.458829  ,0.022845  ,0.029429  ,0.350000  ,-0.373528 ,8.210367  
0.420000  ,0.516949  ,0.212281  ,1.655179  ,2.543213  ,0.032116  ,-0.045040 ,0.350000  ,-0.400000 ,7.464722  
0.440000  ,0.548681  ,0.224317  ,1.737623  ,2.627801  ,0.042184  ,0.029491  ,0.350000  ,-0.400000 ,6.389640  
0.460000  ,0.581910  ,0.237061  ,1.820266  ,2.712593  ,0.052867  ,0.001721  ,0.350000  ,-0.400000 ,5.200075  
0.480000  ,0.616705  ,0.250345  ,1.903109  ,2.797590  ,0.063992  ,0.018351  ,0.350000  ,-0.400000 ,4.002117  
0.500000  ,0.653136  ,0.263990  ,1.986152  ,2.882792  ,0.075378  ,-0.075844 ,0.350000  ,-0.400000 ,2.849544  
0.520000  ,0.691280  ,0.277794  ,2.069395  ,2.968199  ,0.087660  ,0.010123  ,0.460000  ,-0.400000 ,1.771109  
0.540000  ,0.731219  ,0.291521  ,2.152839  ,3.053813  ,0.098513  ,-0.030481 ,0.460000  ,-0.400000 ,0.783338  
0.560000  ,0.773035  ,0.304895  ,2.236484  ,3.139633  ,0.108881  ,0.056382  ,0.460000  ,-0.400000 ,0.103415  
0.580000  ,0.816805  ,0.317597  ,2.320332  ,3.225660  ,0.118440  ,0.076320  ,0.460000  ,-0.400000 ,0.882046  
0.600000  ,0.862598  ,0.329260  ,2.404382  ,3.311896  ,0.126818  ,-0.024743 ,0.460000  ,-0.400000 ,1.547257  
0.620000  ,0.910460  ,0.339463  ,2.488634  ,3.398339  ,0.134009  ,0.038346  ,0.580000  ,-0.400000 ,2.094826  
0.640000  ,0.960402  ,0.347732  ,2.573090  ,3.484991  ,0.138370  ,0.019441  ,0.580000  ,-0.400000 ,2.521239  
0.660000  ,1.012376  ,0.353686  ,2.657750  ,3.571852  ,0.140264  ,0.027528  ,0.580000  ,-0.326278 ,2.752154  
0.680000  ,1.066270  ,0.357208  ,2.742615  ,3.658923  ,0.139584  ,0.005707  ,0.580000  ,-0.230891 ,2.669905  
0.700000  ,1.121970  ,0.358146  ,2.827684  ,3.746203  ,0.136497  ,-0.027358 ,0.690000  ,-0.103713 ,2.418196  
0.720000  ,1.179352  ,0.356318  ,2.912958  ,3.833695  ,0.129851  ,0.082168  ,0.690000  ,-0.003050 ,2.079183  
0.740000  ,1.238276  ,0.351527  ,2.998438  ,3.921398  ,0.120123  ,-0.027001 ,0.690000  ,0.105412  ,1.693898  
0.760000  ,1.298583  ,0.343571  ,3.084125  ,4.009312  ,0.107492  ,0.013982  ,0.810000  ,0.238294  ,1.283356  
0.780000  ,1.360100  ,0.332273  ,3.170018  ,4.097439  ,0.090761  ,-0.058836 ,0.810000  ,0.330106  ,0.853390  
