# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.115366  ,0.113441  ,0.000000  ,0.836550  ,0.056288  ,-0.002521 ,0.120000  ,nan       ,-172.135843
0.000000  ,0.115366  ,0.113441  ,0.000000  ,0.836550  ,0.056288  ,0.018027  ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.115682  ,0.113420  ,0.047355  ,0.893586  ,0.056312  ,0.043592  ,0.120000  ,0.399998  ,0.000000  
0.040000  ,0.117420  ,0.113305  ,0.125919  ,0.974192  ,0.056444  ,-0.061636 ,0.120000  ,0.399999  ,0.000000  
0.060000  ,0.120729  ,0.113085  ,0.204671  ,1.054993  ,0.056695  ,0.012644  ,0.120000  ,0.400000  ,0.000000  
0.080000  ,0.125610  ,0.112762  ,0.283614  ,1.135988  ,0.057065  ,-0.051585 ,0.120000  ,0.400000  ,-0.000000 
0.100000  ,0.132069  ,0.112334  ,0.362748  ,1.217179  ,0.057556  ,-0.057663 ,0.120000  ,0.400000  ,-0.000000 
0.120000  ,0.140110  ,0.111802  ,0.442073  ,1.298566  ,0.058166  ,0.010504  ,0.120000  ,0.400000  ,0.009818  
0.140000  ,0.149738  ,0.111222  ,0.521589  ,1.380150  ,0.058839  ,0.015272  ,0.120000  ,0.400000  ,-0.231239 
0.160000  ,0.160974  ,0.111002  ,0.601297  ,1.461930  ,0.059167  ,0.000395  ,0.120000  ,0.400000  ,-2.368455 
0.180000  ,0.173806  ,0.111210  ,0.681197  ,1.543908  ,0.059084  ,0.059884  ,0.120000  ,0.400000  ,-4.061770 
0.200000  ,0.188220  ,0.111965  ,0.761290  ,1.626084  ,0.058468  ,0.043974  ,0.120000  ,0.400000  ,-5.595214 
0.220000  ,0.204191  ,0.113423  ,0.841577  ,1.708458  ,0.057165  ,-0.012210 ,0.120000  ,0.400000  ,-7.050550 
0.240000  ,0.221680  ,0.115760  ,0.922057  ,1.791031  ,0.054996  ,0.005337  ,0.120000  ,0.400000  ,-8.436308 
0.260000  ,0.240656  ,0.119043  ,1.002732  ,1.873803  ,0.051897  ,0.045479  ,0.120000  ,0.399999  ,9.418302  
0.280000  ,0.261119  ,0.123158  ,1.083601  ,1.956775  ,0.047980  ,0.018951  ,0.120000  ,0.335663  ,9.627374  
0.300000  ,0.283057  ,0.128118  ,1.164666  ,2.039947  ,0.043232  ,-0.010318 ,0.120000  ,0.204440  ,9.540859  
0.320000  ,0.306446  ,0.133993  ,1.245926  ,2.123320  ,0.033679  ,0.026652  ,0.230000  ,0.066939  ,9.344478  
0.340000  ,0.331250  ,0.140878  ,1.327382  ,2.206894  ,0.028278  ,0.040234  ,0.230000  ,-0.057828 ,9.100190  
0.360000  ,0.357429  ,0.148878  ,1.409035  ,2.290670  ,0.021844  ,-0.027564 ,0.230000  ,-0.175727 ,8.830036  
0.380000  ,0.384936  ,0.158088  ,1.490885  ,2.374648  ,0.014282  ,-0.013701 ,0.230000  ,-0.284260 ,8.513506  
0.400000  ,0.413827  ,0.168317  ,1.572933  ,2.458829  ,0.005784  ,0.016407  ,0.230000  ,-0.375449 ,7.746763  
0.420000  ,0.444179  ,0.179337  ,1.655179  ,2.543213  ,0.003416  ,0.018566  ,0.230000  ,-0.400000 ,6.632909  
0.440000  ,0.476059  ,0.190975  ,1.737623  ,2.627801  ,0.013143  ,0.051775  ,0.230000  ,-0.400000 ,5.399995  
0.460000  ,0.509529  ,0.203072  ,1.820266  ,2.712593  ,0.023379  ,0.013306  ,0.350000  ,-0.400000 ,4.157539  
0.480000  ,0.544653  ,0.215459  ,1.903109  ,2.797590  ,0.033589  ,-0.053393 ,0.350000  ,-0.400000 ,2.959640  
0.500000  ,0.581499  ,0.227940  ,1.986152  ,2.882792  ,0.043788  ,-0.030353 ,0.350000  ,-0.400000 ,1.834659  
0.520000  ,0.620138  ,0.240290  ,2.069395  ,2.968199  ,0.053745  ,-0.055276 ,0.350000  ,-0.400000 ,0.798719  
0.540000  ,0.660642  ,0.252244  ,2.152839  ,3.053813  ,0.063194  ,0.006950  ,0.350000  ,-0.400000 ,0.138082  
0.560000  ,0.703078  ,0.263495  ,2.236484  ,3.139633  ,0.072558  ,0.000725  ,0.460000  ,-0.400000 ,0.968748  
0.580000  ,0.747499  ,0.273688  ,2.320332  ,3.225660  ,0.079568  ,-0.062189 ,0.460000  ,-0.400000 ,1.687982  
0.600000  ,0.793939  ,0.282419  ,2.404382  ,3.311896  ,0.084976  ,0.028386  ,0.460000  ,-0.399999 ,2.291492  
0.620000  ,0.842398  ,0.289231  ,2.488634  ,3.398339  ,0.088326  ,0.011166  ,0.460000  ,-0.331807 ,2.775642  
0.640000  ,0.892818  ,0.293761  ,2.573090  ,3.484991  ,0.089817  ,0.018234  ,0.580000  ,-0.217635 ,3.060255  
0.660000  ,0.945087  ,0.295913  ,2.657750  ,3.571852  ,0.087899  ,0.002347  ,0.580000  ,-0.121324 ,3.017237  
0.680000  ,0.999095  ,0.295553  ,2.742615  ,3.658923  ,0.083340  ,0.008682  ,0.580000  ,-0.017701 ,2.793704  
0.700000  ,1.054720  ,0.292510  ,2.827684  ,3.746203  ,0.075981  ,0.042008  ,0.580000  ,0.091529  ,2.474900  
0.720000  ,1.111829  ,0.286620  ,2.912958  ,3.833695  ,0.066076  ,-0.027043 ,0.690000  ,0.208023  ,2.097035  
0.740000  ,1.170323  ,0.278041  ,2.998438  ,3.921398  ,0.052611  ,0.046343  ,0.690000  ,0.303045  ,1.558346  
0.760000  ,1.230158  ,0.267063  ,3.084125  ,4.009312  ,0.036641  ,0.003968  ,0.690000  ,0.386356  ,0.939044  
0.780000  ,1.291325  ,0.253979  ,3.170018  ,4.097439  ,0.018902  ,-0.050956 ,0.810000  ,0.400000  ,0.355225  
0.800000  ,1.353854  ,0.239119  ,3.256119  ,4.185778  ,0.001466  ,0.049783  ,0.810000  ,0.400000  ,-0.137991 
0.820000  ,1.417813  ,0.222850  ,3.342428  ,4.274331  ,0.023366  ,-0.044786 ,0.810000  ,0.400000  ,-0.514532 
0.840000  ,1.483299  ,0.205586  ,3.428945  ,4.363097  ,0.046393  ,-0.001664 ,0.810000  ,0.400000  ,-0.762205 
0.860000  ,1.550438  ,0.187792  ,3.515671  ,4.452078  ,0.069949  ,-0.014748 ,0.930000  ,0.400000  ,-0.875455 
0.880000  ,1.619370  ,0.169990  ,3.602606  ,4.541274  ,0.094087  ,-0.008643 ,0.930000  ,0.400000  ,-0.851891 
0.900000  ,1.690238  ,0.152759  ,3.689751  ,4.630684  ,0.117836  ,0.031878  ,0.930000  ,0.400000  ,-0.690644 
0.920000  ,1.763177  ,0.136741  ,3.777106  ,4.720311  ,0.140483  ,0.013239  ,1.040000  ,0.400000  ,-0.391599 
0.940000  ,1.838291  ,0.122647  ,3.864672  ,4.810154  ,0.161720  ,-0.010108 ,1.040000  ,0.400000  ,0.044954  
0.960000  ,1.915632  ,0.111258  ,3.952450  ,4.900213  ,0.180320  ,-0.005041 ,1.160000  ,0.400000  ,0.618472  
0.980000  ,1.995164  ,0.103271  ,4.040439  ,4.990491  ,0.196057  ,0.040483  ,1.160000  ,0.368610  ,1.339501  
1.000000  ,2.076751  ,0.099107  ,4.128641  ,5.080986  ,0.208192  ,0.007097  ,1.160000  ,0.325248  ,2.198626  
1.020000  ,2.160209  ,0.099176  ,4.217056  ,5.171699  ,0.216258  ,0.034564  ,1.270000  ,0.194567  ,3.062156  
1.040000  ,2.245307  ,0.103868  ,4.305684  ,5.262632  ,0.220011  ,-0.056867 ,1.270000  ,0.133701  ,3.866607  
1.060000  ,2.331770  ,0.113536  ,4.394526  ,5.353784  ,0.218938  ,0.002005  ,1.390000  ,0.044813  ,4.592594  
1.080000  ,2.419285  ,0.128466  ,4.483583  ,5.445156  ,0.212759  ,0.005168  ,1.390000  ,-0.074131 ,5.240786  
1.100000  ,2.507557  ,0.148709  ,4.572854  ,5.536748  ,0.201427  ,0.021015  ,1.500000  ,-0.173827 ,5.824027  
1.120000  ,2.596290  ,0.174308  ,4.662341  ,5.628562  ,0.184691  ,-0.036276 ,1.500000  ,-0.229079 ,6.276719  
1.140000  ,2.685312  ,0.204942  ,4.752044  ,5.720597  ,0.162972  ,0.018331  ,1.500000  ,-0.308596 ,6.602262  
1.160000  ,2.774539  ,0.240210  ,4.841963  ,5.812854  ,0.136681  ,-0.018063 ,1.620000  ,-0.362852 ,6.700600  
