# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.262914  ,0.434427  ,0.000000  ,0.836550  ,0.263257  ,0.027777  ,0.120000  ,nan       ,-165.231090
0.000000  ,0.262914  ,0.434427  ,0.000000  ,0.836550  ,0.263257  ,0.031045  ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.263229  ,0.434406  ,0.047355  ,0.893586  ,0.263233  ,-0.029763 ,0.120000  ,-0.399993 ,0.000000  
0.040000  ,0.264968  ,0.434291  ,0.125919  ,0.974192  ,0.263101  ,0.011526  ,0.120000  ,-0.399997 ,0.000000  
0.060000  ,0.268276  ,0.434072  ,0.204671  ,1.054993  ,0.262850  ,-0.014905 ,0.120000  ,-0.399996 ,0.000000  
0.080000  ,0.273158  ,0.433748  ,0.283614  ,1.135988  ,0.262479  ,0.036484  ,0.120000  ,-0.399995 ,0.000000  
0.100000  ,0.279617  ,0.433320  ,0.362748  ,1.217179  ,0.261989  ,0.034700  ,0.120000  ,-0.399993 ,-0.007982 
0.120000  ,0.287657  ,0.432781  ,0.442073  ,1.298566  ,0.265697  ,-0.034612 ,0.230000  ,-0.114914 ,-0.053030 
0.140000  ,0.297272  ,0.432022  ,0.521589  ,1.380150  ,0.264369  ,0.025328  ,0.230000  ,-0.063054 ,0.417574  
0.160000  ,0.308394  ,0.430419  ,0.601297  ,1.461930  ,0.262109  ,-0.022337 ,0.230000  ,-0.204803 ,3.804618  
0.180000  ,0.321008  ,0.428054  ,0.681197  ,1.543908  ,0.259000  ,-0.007413 ,0.230000  ,-0.121639 ,5.739564  
0.200000  ,0.335084  ,0.424859  ,0.761290  ,1.626084  ,0.254976  ,0.001292  ,0.230000  ,-0.029490 ,7.223823  
0.220000  ,0.350671  ,0.421078  ,0.841577  ,1.708458  ,0.250278  ,0.012732  ,0.230000  ,0.049783  ,7.345040  
0.240000  ,0.367850  ,0.417047  ,0.922057  ,1.791031  ,0.245235  ,-0.025581 ,0.230000  ,0.111659  ,6.255498  
0.260000  ,0.386605  ,0.412674  ,1.002732  ,1.873803  ,0.239757  ,-0.037086 ,0.230000  ,0.293835  ,5.515565  
0.280000  ,0.406971  ,0.408102  ,1.083601  ,1.956775  ,0.233985  ,-0.028949 ,0.230000  ,0.323050  ,4.483387  
0.300000  ,0.428995  ,0.403539  ,1.164666  ,2.039947  ,0.228124  ,-0.006108 ,0.230000  ,0.328919  ,3.148146  
0.320000  ,0.452708  ,0.399149  ,1.245926  ,2.123320  ,0.222335  ,0.017174  ,0.230000  ,0.325301  ,1.751569  
0.340000  ,0.478129  ,0.395095  ,1.327382  ,2.206894  ,0.216966  ,0.015354  ,0.350000  ,0.375079  ,0.380512  
0.360000  ,0.505272  ,0.391560  ,1.409035  ,2.290670  ,0.211773  ,0.020663  ,0.350000  ,0.340713  ,-0.930711 
0.380000  ,0.534144  ,0.388751  ,1.490885  ,2.374648  ,0.207200  ,0.000059  ,0.350000  ,0.291916  ,-2.166012 
0.400000  ,0.564735  ,0.386908  ,1.572933  ,2.458829  ,0.203485  ,0.017921  ,0.350000  ,0.230675  ,-3.316033 
0.420000  ,0.597017  ,0.386303  ,1.655179  ,2.543213  ,0.200902  ,-0.017524 ,0.350000  ,0.143763  ,-4.374109 
0.440000  ,0.630940  ,0.387222  ,1.737623  ,2.627801  ,0.199739  ,0.014589  ,0.350000  ,0.042719  ,-5.312175 
0.460000  ,0.666453  ,0.389527  ,1.820266  ,2.712593  ,0.199862  ,0.020716  ,0.350000  ,-0.060600 ,-5.643214 
