# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.043625 ,0.128121  ,7.990477  ,8.000000  ,0.047832  ,-0.000000 ,100.000000,-0.160844 ,1.038769  
0.000000  ,-0.043625 ,0.128121  ,7.990477  ,8.000000  ,0.047832  ,0.000000  ,100.000000,-0.160844 ,17.271998 
0.020000  ,0.108698  ,0.176488  ,7.991361  ,8.000000  ,0.006821  ,0.000000  ,0.120000  ,-0.131980 ,2.595536  
0.040000  ,0.261769  ,0.222485  ,7.992163  ,8.000000  ,0.051336  ,0.000000  ,0.120000  ,-0.117455 ,4.377101  
0.060000  ,0.415759  ,0.265362  ,7.992891  ,8.000000  ,0.090975  ,-0.000000 ,0.230000  ,-0.101421 ,6.268238  
0.080000  ,0.570717  ,0.304647  ,7.993551  ,8.000000  ,0.121012  ,-0.000000 ,0.350000  ,-0.065543 ,8.124327  
0.100000  ,0.726609  ,0.340103  ,7.994150  ,8.000000  ,0.147300  ,0.000000  ,0.460000  ,-0.030988 ,9.705223  
0.120000  ,0.883437  ,0.371205  ,7.994693  ,8.000000  ,0.167756  ,-0.000000 ,0.580000  ,0.008633  ,10.915020 
0.140000  ,1.041118  ,0.397708  ,7.995186  ,8.000000  ,0.181918  ,0.000000  ,0.580000  ,0.031004  ,-11.757470
0.160000  ,1.199474  ,0.419904  ,7.995633  ,8.000000  ,0.191520  ,0.000000  ,0.690000  ,0.046035  ,-12.092350
0.180000  ,1.358347  ,0.438107  ,7.996038  ,8.000000  ,0.196331  ,-0.000000 ,0.810000  ,0.061339  ,-11.794182
0.200000  ,1.517624  ,0.452445  ,7.996406  ,8.000000  ,0.196608  ,-0.000000 ,0.930000  ,0.070032  ,-10.969129
0.220000  ,1.677180  ,0.463360  ,7.996740  ,8.000000  ,0.192881  ,0.000000  ,1.040000  ,0.074792  ,-9.777260 
0.240000  ,1.836912  ,0.471438  ,7.997042  ,8.000000  ,0.185593  ,0.000000  ,1.040000  ,0.068544  ,-8.305268 
0.260000  ,1.996742  ,0.477451  ,7.997317  ,8.000000  ,0.176169  ,0.000000  ,1.160000  ,0.054879  ,-6.594026 
0.280000  ,2.156626  ,0.482014  ,7.997566  ,8.000000  ,0.165055  ,-0.000000 ,1.270000  ,0.044246  ,-4.727885 
0.300000  ,2.316536  ,0.485743  ,7.997792  ,8.000000  ,0.152945  ,-0.000000 ,1.390000  ,0.027190  ,-2.848664 
0.320000  ,2.476460  ,0.489021  ,7.997997  ,8.000000  ,0.140293  ,-0.000000 ,1.500000  ,0.009887  ,1.130264  
0.340000  ,2.636386  ,0.492408  ,7.998183  ,8.000000  ,0.127915  ,-0.000000 ,1.500000  ,-0.009400 ,0.326118  
0.360000  ,2.796305  ,0.496243  ,7.998352  ,8.000000  ,0.116032  ,0.000000  ,1.620000  ,-0.024117 ,1.484771  
0.380000  ,2.956210  ,0.500738  ,7.998505  ,8.000000  ,0.104979  ,-0.000000 ,1.740000  ,-0.041069 ,2.299847  
