# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.249830  ,-0.026509 ,0.000000  ,0.836550  ,0.197531  ,-0.007212 ,0.120000  ,nan       ,-132.375929
0.000000  ,0.249830  ,-0.026509 ,0.000000  ,0.836550  ,0.197531  ,0.015592  ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.250145  ,-0.026530 ,0.047355  ,0.893586  ,0.197555  ,-0.024020 ,0.120000  ,0.399999  ,-0.000000 
0.040000  ,0.251884  ,-0.026645 ,0.125919  ,0.974192  ,0.197687  ,0.004060  ,0.120000  ,0.400000  ,-0.000000 
0.060000  ,0.255192  ,-0.026864 ,0.204671  ,1.054993  ,0.197938  ,-0.025423 ,0.120000  ,0.400000  ,0.000000  
0.080000  ,0.260074  ,-0.027187 ,0.283614  ,1.135988  ,0.198308  ,0.001914  ,0.120000  ,0.400000  ,0.000000  
0.100000  ,0.266533  ,-0.027615 ,0.362748  ,1.217179  ,0.198799  ,0.000759  ,0.120000  ,0.400000  ,0.007982  
0.120000  ,0.274574  ,-0.028141 ,0.442073  ,1.298566  ,0.199402  ,-0.020394 ,0.120000  ,0.400000  ,0.053030  
0.140000  ,0.284205  ,-0.028657 ,0.521589  ,1.380150  ,0.200011  ,0.021867  ,0.120000  ,0.400000  ,-0.417574 
0.160000  ,0.295442  ,-0.028535 ,0.601297  ,1.461930  ,0.195269  ,-0.015382 ,0.230000  ,0.400000  ,-3.804618 
0.180000  ,0.308258  ,-0.027855 ,0.681197  ,1.543908  ,0.195350  ,0.009795  ,0.230000  ,0.400000  ,-5.739564 
0.200000  ,0.322630  ,-0.026525 ,0.761290  ,1.626084  ,0.194875  ,-0.015312 ,0.230000  ,0.400000  ,-7.295061 
0.220000  ,0.338524  ,-0.024389 ,0.841577  ,1.708458  ,0.193685  ,-0.028018 ,0.230000  ,0.400000  ,-8.731471 
0.240000  ,0.355914  ,-0.021393 ,0.922057  ,1.791031  ,0.191726  ,0.006492  ,0.230000  ,0.400000  ,9.723777  
0.260000  ,0.374804  ,-0.017650 ,1.002732  ,1.873803  ,0.189109  ,0.017063  ,0.230000  ,0.400000  ,9.907642  
0.280000  ,0.395184  ,-0.013143 ,1.083601  ,1.956775  ,0.185819  ,0.002109  ,0.230000  ,0.400000  ,9.809004  
0.300000  ,0.417033  ,-0.007804 ,1.164666  ,2.039947  ,0.181786  ,0.054566  ,0.230000  ,0.399999  ,9.612442  
0.320000  ,0.440321  ,-0.001542 ,1.245926  ,2.123320  ,0.176915  ,-0.010947 ,0.230000  ,0.379310  ,9.374313  
0.340000  ,0.465010  ,0.005747  ,1.327382  ,2.206894  ,0.171104  ,-0.006939 ,0.230000  ,0.255555  ,9.113252  
