# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.323997  ,0.248108  ,0.000000  ,0.836550  ,0.079194  ,-0.014824 ,0.230000  ,nan       ,-130.836887
0.000000  ,0.323997  ,0.248108  ,0.000000  ,0.836550  ,0.079194  ,-0.013921 ,0.230000  ,nan       ,-3.790280 
0.020000  ,0.324313  ,0.248087  ,0.047355  ,0.893586  ,0.079154  ,-0.002842 ,0.230000  ,0.399997  ,0.000000  
0.040000  ,0.326051  ,0.247972  ,0.125919  ,0.974192  ,0.078936  ,0.001161  ,0.230000  ,0.399999  ,-0.000000 
0.060000  ,0.329359  ,0.247753  ,0.204671  ,1.054993  ,0.078521  ,-0.008730 ,0.230000  ,0.399999  ,0.000000  
0.080000  ,0.334241  ,0.247429  ,0.283614  ,1.135988  ,0.077909  ,0.003145  ,0.230000  ,0.399999  ,-0.000000 
0.100000  ,0.340700  ,0.247003  ,0.362748  ,1.217179  ,0.077100  ,-0.011586 ,0.230000  ,0.399999  ,0.024696  
0.120000  ,0.348741  ,0.246484  ,0.442073  ,1.298566  ,0.076105  ,0.017591  ,0.230000  ,0.399999  ,0.075597  
0.140000  ,0.358374  ,0.246005  ,0.521589  ,1.380150  ,0.075056  ,0.026054  ,0.230000  ,0.400000  ,-0.510502 
0.160000  ,0.369607  ,0.246303  ,0.601297  ,1.461930  ,0.074687  ,0.003112  ,0.230000  ,0.400000  ,-4.523112 
0.180000  ,0.382408  ,0.247226  ,0.681197  ,1.543908  ,0.074849  ,0.023802  ,0.230000  ,0.399997  ,-6.578545 
0.200000  ,0.396750  ,0.248850  ,0.761290  ,1.626084  ,0.075620  ,0.015807  ,0.230000  ,0.331859  ,-8.145002 
0.220000  ,0.412597  ,0.251311  ,0.841577  ,1.708458  ,0.077137  ,-0.028328 ,0.230000  ,0.250029  ,-9.508837 
0.240000  ,0.429949  ,0.254518  ,0.922057  ,1.791031  ,0.079309  ,-0.004462 ,0.230000  ,0.112964  ,10.007642 
0.260000  ,0.448805  ,0.258430  ,1.002732  ,1.873803  ,0.082096  ,0.008873  ,0.230000  ,-0.021031 ,10.001582 
0.280000  ,0.469180  ,0.262963  ,1.083601  ,1.956775  ,0.085413  ,-0.015415 ,0.230000  ,-0.137699 ,9.537298  
0.300000  ,0.491134  ,0.267854  ,1.164666  ,2.039947  ,0.089167  ,0.012399  ,0.350000  ,-0.189869 ,8.355846  
0.320000  ,0.514707  ,0.272941  ,1.245926  ,2.123320  ,0.092799  ,-0.031668 ,0.350000  ,-0.260558 ,6.927202  
0.340000  ,0.539927  ,0.278104  ,1.327382  ,2.206894  ,0.096406  ,-0.001732 ,0.350000  ,-0.308567 ,5.450778  
0.360000  ,0.566818  ,0.283220  ,1.409035  ,2.290670  ,0.099864  ,0.014402  ,0.350000  ,-0.337720 ,4.001587  
0.380000  ,0.595405  ,0.288151  ,1.490885  ,2.374648  ,0.103033  ,-0.017059 ,0.350000  ,-0.353462 ,2.611154  
