# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.266160  ,0.124011  ,0.000000  ,0.836550  ,0.047176  ,0.014649  ,0.120000  ,nan       ,-136.235973
0.000000  ,0.266160  ,0.124011  ,0.000000  ,0.836550  ,0.047176  ,0.016486  ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.266476  ,0.123990  ,0.047355  ,0.893586  ,0.047200  ,-0.012071 ,0.120000  ,0.399998  ,0.000000  
0.040000  ,0.268214  ,0.123874  ,0.125919  ,0.974192  ,0.047332  ,0.004814  ,0.120000  ,0.399999  ,0.000000  
0.060000  ,0.271523  ,0.123655  ,0.204671  ,1.054993  ,0.047583  ,-0.001172 ,0.120000  ,0.400000  ,0.000000  
0.080000  ,0.276404  ,0.123332  ,0.283614  ,1.135988  ,0.047954  ,0.001354  ,0.120000  ,0.400000  ,0.006149  
0.100000  ,0.282864  ,0.122908  ,0.362748  ,1.217179  ,0.048440  ,0.004746  ,0.120000  ,0.400000  ,0.042738  
0.120000  ,0.290906  ,0.122399  ,0.442073  ,1.298566  ,0.044332  ,0.002276  ,0.230000  ,0.400000  ,0.098321  
0.140000  ,0.300539  ,0.121960  ,0.521589  ,1.380150  ,0.045341  ,-0.001616 ,0.230000  ,0.400000  ,-0.603218 
0.160000  ,0.311766  ,0.122436  ,0.601297  ,1.461930  ,0.045531  ,-0.002706 ,0.230000  ,0.400000  ,-5.241979 
0.180000  ,0.324546  ,0.123606  ,0.681197  ,1.543908  ,0.045122  ,0.010607  ,0.230000  ,0.400000  ,-7.417604 
0.200000  ,0.338851  ,0.125527  ,0.761290  ,1.626084  ,0.044052  ,0.007607  ,0.230000  ,0.400000  ,-8.994960 
0.220000  ,0.354660  ,0.128230  ,0.841577  ,1.708458  ,0.042292  ,-0.000515 ,0.230000  ,0.400000  ,-10.011233
0.240000  ,0.371981  ,0.131600  ,0.922057  ,1.791031  ,0.039955  ,-0.001710 ,0.230000  ,0.399999  ,10.169661 
0.260000  ,0.390806  ,0.135656  ,1.002732  ,1.873803  ,0.037022  ,0.014190  ,0.230000  ,0.337319  ,10.060274 
0.280000  ,0.411117  ,0.140467  ,1.083601  ,1.956775  ,0.033424  ,-0.010719 ,0.230000  ,0.200424  ,9.865207  
0.300000  ,0.432887  ,0.146120  ,1.164666  ,2.039947  ,0.029073  ,0.002264  ,0.230000  ,0.060220  ,9.634551  
0.320000  ,0.456090  ,0.152692  ,1.245926  ,2.123320  ,0.023889  ,-0.006337 ,0.230000  ,-0.064830 ,9.345786  
0.340000  ,0.480779  ,0.159984  ,1.327382  ,2.206894  ,0.018074  ,-0.027039 ,0.230000  ,-0.171569 ,8.503635  
0.360000  ,0.507019  ,0.167779  ,1.409035  ,2.290670  ,0.011693  ,-0.004283 ,0.350000  ,-0.252774 ,7.263570  
0.380000  ,0.534860  ,0.175929  ,1.490885  ,2.374648  ,0.005266  ,-0.001663 ,0.350000  ,-0.313793 ,5.899385  
0.400000  ,0.564344  ,0.184295  ,1.572933  ,2.458829  ,0.001277  ,-0.002700 ,0.350000  ,-0.355452 ,4.527881  
0.420000  ,0.595513  ,0.192733  ,1.655179  ,2.543213  ,0.007788  ,0.001793  ,0.350000  ,-0.380523 ,3.201153  
0.440000  ,0.628410  ,0.201073  ,1.737623  ,2.627801  ,0.014095  ,-0.017672 ,0.350000  ,-0.390884 ,1.944626  
0.460000  ,0.663078  ,0.209116  ,1.820266  ,2.712593  ,0.019997  ,-0.018658 ,0.350000  ,-0.386309 ,0.772330  
0.480000  ,0.699555  ,0.216628  ,1.903109  ,2.797590  ,0.026060  ,0.000901  ,0.460000  ,-0.354029 ,0.306816  
0.500000  ,0.737873  ,0.223337  ,1.986152  ,2.882792  ,0.030029  ,-0.002564 ,0.460000  ,-0.318623 ,1.286336  
0.520000  ,0.778049  ,0.228929  ,2.069395  ,2.968199  ,0.032751  ,0.005322  ,0.460000  ,-0.267197 ,2.161022  
0.540000  ,0.820077  ,0.233045  ,2.152839  ,3.053813  ,0.033869  ,-0.007340 ,0.460000  ,-0.198982 ,2.926405  
0.560000  ,0.863918  ,0.235302  ,2.236484  ,3.139633  ,0.033005  ,-0.009822 ,0.460000  ,-0.112526 ,3.564483  
0.580000  ,0.909492  ,0.235747  ,2.320332  ,3.225660  ,0.030682  ,-0.003239 ,0.580000  ,-0.009164 ,3.752585  
0.600000  ,0.956738  ,0.234794  ,2.404382  ,3.311896  ,0.026059  ,0.002321  ,0.580000  ,0.075439  ,3.387115  
0.620000  ,1.005637  ,0.232792  ,2.488634  ,3.398339  ,0.020261  ,0.023677  ,0.580000  ,0.146937  ,2.769907  
0.640000  ,1.056191  ,0.230055  ,2.573090  ,3.484991  ,0.013600  ,-0.010959 ,0.580000  ,0.203422  ,2.071325  
0.660000  ,1.108414  ,0.226896  ,2.657750  ,3.571852  ,0.006851  ,0.006036  ,0.690000  ,0.241271  ,1.382288  
0.680000  ,1.162330  ,0.223651  ,2.742615  ,3.658923  ,0.000915  ,-0.008631 ,0.690000  ,0.265217  ,0.753072  
0.700000  ,1.217965  ,0.220690  ,2.827684  ,3.746203  ,0.008543  ,0.014742  ,0.690000  ,0.274752  ,0.212478  
0.720000  ,1.275336  ,0.218424  ,2.912958  ,3.833695  ,0.015623  ,0.020169  ,0.690000  ,0.255324  ,-0.222385 
0.740000  ,1.334448  ,0.217314  ,2.998438  ,3.921398  ,0.021457  ,0.001159  ,0.810000  ,0.229843  ,-0.540973 
0.760000  ,1.395279  ,0.217868  ,3.084125  ,4.009312  ,0.026322  ,0.006969  ,0.810000  ,0.192400  ,-0.736544 
0.780000  ,1.457774  ,0.220478  ,3.170018  ,4.097439  ,0.029287  ,-0.014131 ,0.810000  ,0.133273  ,0.756253  
0.800000  ,1.521880  ,0.225068  ,3.256119  ,4.185778  ,0.030179  ,0.013518  ,0.930000  ,0.078639  ,0.479110  
0.820000  ,1.587532  ,0.231772  ,3.342428  ,4.274331  ,0.029611  ,0.004098  ,0.930000  ,0.029305  ,0.164372  
0.840000  ,1.654677  ,0.240594  ,3.428945  ,4.363097  ,0.027073  ,-0.002624 ,0.930000  ,-0.033490 ,0.180159  
0.860000  ,1.723317  ,0.251206  ,3.515671  ,4.452078  ,0.022721  ,0.018865  ,1.040000  ,-0.087921 ,0.585551  
0.880000  ,1.793487  ,0.263233  ,3.602606  ,4.541274  ,0.017483  ,-0.013603 ,1.040000  ,-0.118343 ,0.919419  
0.900000  ,1.865248  ,0.276256  ,3.689751  ,4.630684  ,0.011407  ,0.003261  ,1.040000  ,-0.142104 ,1.116727  
0.920000  ,1.938691  ,0.289791  ,3.777106  ,4.720311  ,0.004903  ,0.002969  ,1.160000  ,-0.151456 ,1.153569  
0.940000  ,2.013892  ,0.303434  ,3.864672  ,4.810154  ,0.001309  ,-0.015742 ,1.160000  ,-0.146882 ,1.008149  
0.960000  ,2.090904  ,0.316903  ,3.952450  ,4.900213  ,0.007261  ,0.003212  ,1.270000  ,-0.132107 ,0.693385  
0.980000  ,2.169811  ,0.329712  ,4.040439  ,4.990491  ,0.012197  ,-0.020073 ,1.270000  ,-0.111801 ,0.332365  
1.000000  ,2.250634  ,0.341656  ,4.128641  ,5.080986  ,0.016081  ,0.007190  ,1.270000  ,-0.086433 ,0.130114  
1.020000  ,2.333389  ,0.352532  ,4.217056  ,5.171699  ,0.018719  ,-0.014281 ,1.390000  ,-0.055974 ,0.599033  
1.040000  ,2.418080  ,0.362167  ,4.305684  ,5.262632  ,0.019910  ,-0.005542 ,1.390000  ,-0.028228 ,1.026773  
1.060000  ,2.504682  ,0.370598  ,4.394526  ,5.353784  ,0.019667  ,0.003119  ,1.500000  ,0.001955  ,1.406984  
1.080000  ,2.593176  ,0.377854  ,4.483583  ,5.445156  ,0.018173  ,0.000640  ,1.500000  ,0.022158  ,1.661567  
1.100000  ,2.683530  ,0.384181  ,4.572854  ,5.536748  ,0.015440  ,0.001291  ,1.620000  ,0.034994  ,1.800647  
1.120000  ,2.775726  ,0.389717  ,4.662341  ,5.628562  ,0.012006  ,-0.011337 ,1.620000  ,0.046039  ,1.760564  
