# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.086772 ,0.069079  ,7.989043  ,8.000000  ,0.107912  ,0.005966  ,100.000000,-0.083979 ,2.486236  
0.000000  ,-0.086772 ,0.069079  ,7.989043  ,8.000000  ,0.107912  ,0.009974  ,100.000000,-0.083979 ,13.212076 
0.020000  ,0.067536  ,0.110576  ,7.990060  ,8.000000  ,0.062649  ,-0.002903 ,100.000000,-0.076068 ,3.420367  
0.040000  ,0.222363  ,0.150168  ,7.990983  ,8.000000  ,0.020596  ,0.015206  ,0.120000  ,-0.069569 ,4.352740  
0.060000  ,0.377760  ,0.187539  ,7.991820  ,8.000000  ,0.015543  ,0.003844  ,0.230000  ,-0.055001 ,5.200713  
0.080000  ,0.533755  ,0.222397  ,7.992580  ,8.000000  ,0.041182  ,-0.003996 ,0.350000  ,-0.039100 ,5.953718  
0.100000  ,0.690353  ,0.254506  ,7.993269  ,8.000000  ,0.064497  ,0.007201  ,0.460000  ,-0.018423 ,6.599999  
0.120000  ,0.847498  ,0.283899  ,7.993893  ,8.000000  ,0.082646  ,-0.004969 ,0.460000  ,-0.008379 ,7.063737  
0.140000  ,1.005135  ,0.310594  ,7.994460  ,8.000000  ,0.097865  ,-0.001287 ,0.580000  ,0.003143  ,7.258858  
0.160000  ,1.163205  ,0.334670  ,7.994975  ,8.000000  ,0.109638  ,0.007352  ,0.690000  ,0.006411  ,7.177395  
0.180000  ,1.321654  ,0.356182  ,7.995441  ,8.000000  ,0.117998  ,0.005668  ,0.810000  ,0.013187  ,6.867869  
0.200000  ,1.480395  ,0.375492  ,7.995864  ,8.000000  ,0.123451  ,-0.000262 ,0.930000  ,0.018642  ,6.339859  
0.220000  ,1.639376  ,0.392806  ,7.996248  ,8.000000  ,0.125901  ,-0.010452 ,0.930000  ,0.014715  ,5.615996  
0.240000  ,1.798544  ,0.408372  ,7.996597  ,8.000000  ,0.126500  ,-0.004584 ,1.040000  ,0.006669  ,4.789962  
0.260000  ,1.957856  ,0.422472  ,7.996913  ,8.000000  ,0.125262  ,0.016656  ,1.160000  ,0.002888  ,3.934804  
0.280000  ,2.117274  ,0.435398  ,7.997199  ,8.000000  ,0.122563  ,0.008818  ,1.270000  ,0.002012  ,3.100110  
0.300000  ,2.276767  ,0.447434  ,7.997459  ,8.000000  ,0.118768  ,-0.017859 ,1.390000  ,-0.004288 ,2.317668  
0.320000  ,2.436310  ,0.458848  ,7.997695  ,8.000000  ,0.114307  ,-0.000977 ,1.390000  ,-0.013300 ,1.606041  
0.340000  ,2.595887  ,0.469854  ,7.997909  ,8.000000  ,0.109458  ,0.006840  ,1.500000  ,-0.024583 ,0.983439  
0.360000  ,2.755499  ,0.480403  ,7.998103  ,8.000000  ,0.104226  ,-0.001177 ,1.620000  ,-0.023912 ,0.530940  
0.380000  ,2.915136  ,0.490621  ,7.998279  ,8.000000  ,0.098801  ,0.009499  ,1.740000  ,-0.029155 ,0.287989  
0.400000  ,3.074793  ,0.500587  ,7.998439  ,8.000000  ,0.093326  ,-0.005921 ,1.850000  ,-0.027874 ,0.201231  
0.420000  ,3.234466  ,0.510328  ,7.998584  ,8.000000  ,0.088361  ,-0.008466 ,1.850000  ,-0.029801 ,0.221728  
0.440000  ,3.394156  ,0.519837  ,7.998716  ,8.000000  ,0.083275  ,0.007441  ,1.970000  ,-0.029426 ,0.312171  
0.460000  ,3.553865  ,0.529079  ,7.998835  ,8.000000  ,0.078351  ,0.009420  ,2.080000  ,-0.029063 ,0.444667  
0.480000  ,3.713593  ,0.538010  ,7.998943  ,8.000000  ,0.073597  ,-0.001312 ,2.200000  ,-0.029058 ,0.598836  
0.500000  ,3.873343  ,0.546576  ,7.999041  ,8.000000  ,0.069013  ,0.000638  ,2.310000  ,-0.028205 ,0.760204  
0.520000  ,4.033117  ,0.554722  ,7.999130  ,8.000000  ,0.065389  ,-0.001247 ,2.310000  ,-0.027430 ,0.918876  
0.540000  ,4.192917  ,0.562392  ,7.999211  ,8.000000  ,0.061468  ,0.004817  ,2.430000  ,-0.027350 ,1.068435  
0.560000  ,4.352742  ,0.569537  ,7.999284  ,8.000000  ,0.057742  ,-0.008634 ,2.550000  ,-0.027286 ,1.205062  
0.580000  ,4.512593  ,0.576109  ,7.999351  ,8.000000  ,0.054209  ,-0.001647 ,2.660000  ,-0.027409 ,1.326831  
0.600000  ,4.672470  ,0.582066  ,7.999411  ,8.000000  ,0.050871  ,-0.016795 ,2.780000  ,-0.028431 ,1.433158  
0.620000  ,4.832370  ,0.587373  ,7.999466  ,8.000000  ,0.048806  ,0.006475  ,2.780000  ,-0.027635 ,1.524368  
0.640000  ,4.992293  ,0.591998  ,7.999515  ,8.000000  ,0.046283  ,-0.003618 ,2.890000  ,-0.028901 ,1.601376  
0.660000  ,5.152236  ,0.595914  ,7.999560  ,8.000000  ,0.044016  ,0.009202  ,3.010000  ,-0.030573 ,-1.665444 
0.680000  ,5.312196  ,0.599101  ,7.999601  ,8.000000  ,0.042019  ,0.027124  ,3.120000  ,-0.032206 ,-1.718002 
0.700000  ,5.472169  ,0.601539  ,7.999638  ,8.000000  ,0.040309  ,-0.011019 ,3.240000  ,-0.034672 ,-1.760529 
0.720000  ,5.632155  ,0.603057  ,7.999672  ,8.000000  ,0.040041  ,-0.003705 ,3.240000  ,-0.033466 ,-1.845199 
0.740000  ,5.792148  ,0.603472  ,7.999702  ,8.000000  ,0.038928  ,-0.000086 ,3.360000  ,-0.030543 ,-2.037798 
