# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.079415 ,0.103114  ,7.982425  ,8.000000  ,0.073707  ,-0.019369 ,100.000000,-0.105399 ,2.747552  
0.000000  ,-0.079415 ,0.103114  ,7.982425  ,8.000000  ,0.073707  ,-0.029560 ,100.000000,-0.105399 ,14.150614 
0.020000  ,0.073983  ,0.147406  ,7.984057  ,8.000000  ,0.025673  ,-0.019124 ,100.000000,-0.094418 ,4.045464  
0.040000  ,0.228086  ,0.189290  ,7.985537  ,8.000000  ,0.018469  ,0.022923  ,0.120000  ,-0.084639 ,5.360212  
0.060000  ,0.382959  ,0.228346  ,7.986880  ,8.000000  ,0.055970  ,0.028352  ,0.230000  ,-0.062022 ,6.575792  
0.080000  ,0.538583  ,0.264409  ,7.988098  ,8.000000  ,0.082819  ,0.023129  ,0.350000  ,-0.039969 ,7.587501  
0.100000  ,0.694929  ,0.297308  ,7.989203  ,8.000000  ,0.106865  ,-0.044989 ,0.460000  ,-0.014339 ,8.291311  
0.120000  ,0.851948  ,0.326945  ,7.990205  ,8.000000  ,0.125267  ,0.007455  ,0.460000  ,-0.004337 ,8.669304  
0.140000  ,1.009585  ,0.353213  ,7.991115  ,8.000000  ,0.140010  ,-0.014875 ,0.580000  ,0.009649  ,8.765710  
0.160000  ,1.167732  ,0.376330  ,7.991940  ,8.000000  ,0.150769  ,0.055602  ,0.690000  ,0.003343  ,-8.589900 
0.180000  ,1.326295  ,0.396533  ,7.992688  ,8.000000  ,0.157775  ,-0.007911 ,0.810000  ,0.020109  ,-8.116217 
0.200000  ,1.485182  ,0.414132  ,7.993367  ,8.000000  ,0.161479  ,0.004113  ,0.930000  ,0.027161  ,-7.377918 
0.220000  ,1.644326  ,0.429381  ,7.993983  ,8.000000  ,0.161858  ,0.017633  ,0.930000  ,0.022006  ,-6.459370 
0.240000  ,1.803663  ,0.442594  ,7.994541  ,8.000000  ,0.160073  ,-0.010164 ,1.040000  ,0.012631  ,-5.464664 
0.260000  ,1.963143  ,0.454108  ,7.995048  ,8.000000  ,0.156229  ,0.029383  ,1.160000  ,0.001553  ,-4.466042 
0.280000  ,2.122726  ,0.464267  ,7.995508  ,8.000000  ,0.150751  ,-0.001419 ,1.270000  ,0.010221  ,3.511348  
0.300000  ,2.282379  ,0.473394  ,7.995925  ,8.000000  ,0.144043  ,0.032185  ,1.390000  ,0.004433  ,2.630101  
0.320000  ,2.442081  ,0.481790  ,7.996303  ,8.000000  ,0.136564  ,-0.005699 ,1.390000  ,-0.004719 ,1.838346  
0.340000  ,2.601813  ,0.489725  ,7.996646  ,8.000000  ,0.128649  ,-0.100228 ,1.500000  ,-0.016028 ,1.142498  
0.360000  ,2.761571  ,0.497278  ,7.996958  ,8.000000  ,0.120432  ,-0.002341 ,1.620000  ,-0.016841 ,0.592996  
0.380000  ,2.921351  ,0.504482  ,7.997240  ,8.000000  ,0.112010  ,0.004640  ,1.740000  ,-0.020983 ,0.249603  
0.400000  ,3.081146  ,0.511450  ,7.997496  ,8.000000  ,0.103560  ,0.012819  ,1.850000  ,-0.019311 ,0.098433  
0.420000  ,3.240955  ,0.518232  ,7.997729  ,8.000000  ,0.095636  ,0.050061  ,1.850000  ,-0.020973 ,0.081314  
0.440000  ,3.400775  ,0.524831  ,7.997940  ,8.000000  ,0.087665  ,-0.003169 ,1.970000  ,-0.019994 ,0.153591  
0.460000  ,3.560608  ,0.531220  ,7.998131  ,8.000000  ,0.079918  ,0.027941  ,2.080000  ,-0.019172 ,0.281612  
0.480000  ,3.720455  ,0.537355  ,7.998305  ,8.000000  ,0.072402  ,0.052141  ,2.200000  ,-0.017875 ,0.440556  
0.500000  ,3.880316  ,0.543181  ,7.998462  ,8.000000  ,0.065114  ,-0.009012 ,2.310000  ,-0.017035 ,0.612590  
0.520000  ,4.040194  ,0.548638  ,7.998605  ,8.000000  ,0.058801  ,0.001396  ,2.310000  ,-0.014846 ,0.785323  
0.540000  ,4.200088  ,0.553667  ,7.998734  ,8.000000  ,0.052278  ,0.007645  ,2.430000  ,-0.012299 ,0.950536  
0.560000  ,4.359999  ,0.558211  ,7.998852  ,8.000000  ,0.045996  ,0.044174  ,2.550000  ,-0.013425 ,1.103145  
0.580000  ,4.519927  ,0.562219  ,7.998958  ,8.000000  ,0.039946  ,-0.002289 ,2.660000  ,-0.012990 ,1.240374  
0.600000  ,4.679871  ,0.565643  ,7.999055  ,8.000000  ,0.034125  ,-0.033439 ,2.780000  ,-0.013368 ,-1.361101 
0.620000  ,4.839828  ,0.568443  ,7.999143  ,8.000000  ,0.029552  ,-0.021908 ,2.780000  ,-0.010471 ,-1.465347 
0.640000  ,4.999797  ,0.570582  ,7.999222  ,8.000000  ,0.024597  ,0.009146  ,2.890000  ,-0.011181 ,-1.553889 
0.660000  ,5.159776  ,0.572030  ,7.999295  ,8.000000  ,0.019920  ,0.012386  ,3.010000  ,-0.012505 ,-1.627965 
0.680000  ,5.319760  ,0.572762  ,7.999360  ,8.000000  ,0.015531  ,-0.033072 ,3.120000  ,-0.013762 ,-1.689064 
0.700000  ,5.479748  ,0.572758  ,7.999420  ,8.000000  ,0.011445  ,-0.000709 ,3.240000  ,-0.015761 ,-1.738769 
0.720000  ,5.639735  ,0.572001  ,7.999473  ,8.000000  ,0.008902  ,-0.021091 ,3.240000  ,-0.013316 ,-1.778651 
