# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.028408 ,0.127481  ,7.984244  ,8.000000  ,0.048099  ,-0.020136 ,100.000000,-0.179819 ,0.208868  
0.000000  ,-0.028408 ,0.127481  ,7.984244  ,8.000000  ,0.048099  ,-0.054686 ,100.000000,-0.179819 ,18.763045 
0.020000  ,0.123502  ,0.176746  ,7.985707  ,8.000000  ,0.006936  ,0.017165  ,0.120000  ,-0.154310 ,1.068771  
0.040000  ,0.276075  ,0.224009  ,7.987034  ,8.000000  ,0.052722  ,0.021435  ,0.120000  ,-0.143826 ,2.812003  
0.060000  ,0.429447  ,0.268703  ,7.988237  ,8.000000  ,0.093499  ,-0.020621 ,0.230000  ,-0.132471 ,4.778741  
0.080000  ,0.583679  ,0.310411  ,7.989329  ,8.000000  ,0.125970  ,-0.016576 ,0.350000  ,-0.098991 ,6.719512  
0.100000  ,0.738867  ,0.348496  ,7.990320  ,8.000000  ,0.154800  ,0.037307  ,0.460000  ,-0.063513 ,8.476974  
0.120000  ,0.895017  ,0.382504  ,7.991219  ,8.000000  ,0.178121  ,0.021225  ,0.580000  ,-0.019185 ,9.974913  
0.140000  ,1.052083  ,0.412085  ,7.992034  ,8.000000  ,0.195399  ,0.008827  ,0.580000  ,0.003629  ,-11.139181
0.160000  ,1.209930  ,0.437269  ,7.992774  ,8.000000  ,0.207945  ,-0.015001 ,0.690000  ,0.020309  ,-11.847263
0.180000  ,1.368386  ,0.458396  ,7.993444  ,8.000000  ,0.215645  ,0.045436  ,0.810000  ,0.040764  ,-11.928789
0.200000  ,1.527327  ,0.475611  ,7.994053  ,8.000000  ,0.218771  ,0.012483  ,0.930000  ,0.053046  ,-11.386605
0.220000  ,1.686639  ,0.489127  ,7.994605  ,8.000000  ,0.217622  ,0.052014  ,1.040000  ,0.063515  ,-10.402171
0.240000  ,1.846194  ,0.499544  ,7.995106  ,8.000000  ,0.212679  ,0.000053  ,1.040000  ,0.058051  ,-9.089267 
0.260000  ,2.005909  ,0.507338  ,7.995560  ,8.000000  ,0.205014  ,0.002033  ,1.160000  ,0.046342  ,-7.544419 
0.280000  ,2.165722  ,0.513041  ,7.995973  ,8.000000  ,0.195030  ,-0.047852 ,1.270000  ,0.043881  ,-5.911759 
0.300000  ,2.325590  ,0.517214  ,7.996346  ,8.000000  ,0.183363  ,0.011397  ,1.390000  ,0.033144  ,-4.296957 
0.320000  ,2.485488  ,0.520410  ,7.996686  ,8.000000  ,0.170640  ,0.058850  ,1.500000  ,0.020772  ,-2.768938 
0.340000  ,2.645402  ,0.523152  ,7.996993  ,8.000000  ,0.157621  ,0.028605  ,1.500000  ,0.004136  ,-1.369163 
0.360000  ,2.805321  ,0.525892  ,7.997273  ,8.000000  ,0.144667  ,0.004225  ,1.620000  ,-0.008926 ,0.128278  
0.380000  ,2.965243  ,0.528790  ,7.997526  ,8.000000  ,0.132049  ,0.026349  ,1.740000  ,-0.026033 ,0.867704  
