# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.043625 ,0.128121  ,7.990477  ,8.000000  ,0.047832  ,0.000000  ,100.000000,-0.160844 ,1.038769  
0.000000  ,-0.043625 ,0.128121  ,7.990477  ,8.000000  ,0.047832  ,-0.000000 ,100.000000,-0.160844 ,17.271998 
0.020000  ,0.108698  ,0.176488  ,7.991361  ,8.000000  ,0.006821  ,0.000000  ,0.120000  ,-0.131980 ,2.595536  
0.040000  ,0.261769  ,0.222485  ,7.992163  ,8.000000  ,0.051336  ,-0.000000 ,0.120000  ,-0.117455 ,4.377101  
0.060000  ,0.415717  ,0.265515  ,7.992891  ,8.000000  ,0.091130  ,-0.000000 ,0.230000  ,-0.102908 ,6.217644  
0.080000  ,0.570594  ,0.305119  ,7.993551  ,8.000000  ,0.121490  ,-0.000000 ,0.350000  ,-0.069464 ,7.958861  
0.100000  ,0.726399  ,0.340953  ,7.994150  ,8.000000  ,0.148163  ,-0.000000 ,0.460000  ,-0.026847 ,9.431501  
0.120000  ,0.883102  ,0.372685  ,7.994693  ,8.000000  ,0.169258  ,0.000000  ,0.580000  ,0.000744  ,10.531865 
0.140000  ,1.040628  ,0.400104  ,7.995186  ,8.000000  ,0.184344  ,0.000000  ,0.580000  ,0.019351  ,-11.235966
0.160000  ,1.198826  ,0.423398  ,7.995633  ,8.000000  ,0.195057  ,-0.000000 ,0.690000  ,0.030650  ,-11.463581
0.180000  ,1.357543  ,0.442920  ,7.996038  ,8.000000  ,0.201196  ,-0.000000 ,0.810000  ,0.044231  ,-11.123723
0.200000  ,1.516673  ,0.458811  ,7.996406  ,8.000000  ,0.203035  ,0.000000  ,0.930000  ,0.051738  ,-10.302236
0.220000  ,1.676097  ,0.471508  ,7.996740  ,8.000000  ,0.201096  ,0.000000  ,1.040000  ,0.057032  ,-9.143659 
0.240000  ,1.835717  ,0.481562  ,7.997042  ,8.000000  ,0.195785  ,-0.000000 ,1.040000  ,0.048893  ,-7.732293 
0.260000  ,1.995465  ,0.489459  ,7.997317  ,8.000000  ,0.188244  ,0.000000  ,1.160000  ,0.035042  ,-6.179317 
0.280000  ,2.155290  ,0.495731  ,7.997566  ,8.000000  ,0.178837  ,-0.000000 ,1.270000  ,0.030746  ,-4.604794 
0.300000  ,2.315160  ,0.500918  ,7.997792  ,8.000000  ,0.168182  ,0.000000  ,1.390000  ,0.019037  ,-3.089020 
0.320000  ,2.475055  ,0.505382  ,7.997997  ,8.000000  ,0.156713  ,-0.000000 ,1.500000  ,0.007134  ,-1.733001 
0.340000  ,2.634966  ,0.509432  ,7.998183  ,8.000000  ,0.144996  ,-0.000000 ,1.500000  ,-0.006236 ,0.629299  
0.360000  ,2.794881  ,0.513442  ,7.998352  ,8.000000  ,0.133288  ,0.000000  ,1.620000  ,-0.014790 ,0.216452  
0.380000  ,2.954794  ,0.517671  ,7.998505  ,8.000000  ,0.121970  ,-0.000000 ,1.740000  ,-0.027297 ,0.843328  
