# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.059368 ,0.114196  ,7.980908  ,8.000000  ,0.062138  ,0.009936  ,100.000000,-0.137156 ,1.757417  
0.000000  ,-0.059368 ,0.114196  ,7.980908  ,8.000000  ,0.062138  ,0.044348  ,100.000000,-0.137156 ,15.826956 
0.020000  ,0.093452  ,0.160341  ,7.982680  ,8.000000  ,0.009178  ,0.036350  ,0.120000  ,-0.110366 ,3.206541  
0.040000  ,0.247017  ,0.204062  ,7.984288  ,8.000000  ,0.033057  ,0.019820  ,0.120000  ,-0.094774 ,4.833761  
0.060000  ,0.401423  ,0.244832  ,7.985747  ,8.000000  ,0.071332  ,-0.033419 ,0.230000  ,-0.079413 ,6.453575  
0.080000  ,0.556643  ,0.282502  ,7.987070  ,8.000000  ,0.099771  ,0.057892  ,0.350000  ,-0.051790 ,7.860742  
0.100000  ,0.712677  ,0.316760  ,7.988271  ,8.000000  ,0.125007  ,0.003466  ,0.460000  ,-0.018825 ,8.902628  
0.120000  ,0.869509  ,0.347273  ,7.989359  ,8.000000  ,0.144294  ,0.014130  ,0.460000  ,-0.004009 ,9.599525  
0.140000  ,1.027017  ,0.374204  ,7.990347  ,8.000000  ,0.159582  ,-0.028585 ,0.580000  ,0.013814  ,-9.903965 
0.160000  ,1.185105  ,0.397620  ,7.991243  ,8.000000  ,0.170524  ,-0.037103 ,0.690000  ,0.018279  ,-9.775768 
0.180000  ,1.343683  ,0.417586  ,7.992056  ,8.000000  ,0.177197  ,-0.010998 ,0.810000  ,0.028482  ,-9.312558 
0.200000  ,1.502630  ,0.434517  ,7.992794  ,8.000000  ,0.180152  ,-0.010575 ,0.930000  ,0.038565  ,-8.567825 
0.220000  ,1.661862  ,0.448691  ,7.993463  ,8.000000  ,0.179452  ,-0.055135 ,0.930000  ,0.034437  ,-7.596054 
0.240000  ,1.821292  ,0.460598  ,7.994070  ,8.000000  ,0.176303  ,0.051348  ,1.040000  ,0.031798  ,-6.462725 
0.260000  ,1.980854  ,0.470779  ,7.994620  ,8.000000  ,0.171085  ,0.018624  ,1.160000  ,0.024731  ,-5.191733 
