# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.112392 ,0.048959  ,7.984866  ,8.000000  ,0.128654  ,0.000000  ,100.000000,-0.081546 ,2.199760  
0.000000  ,-0.112392 ,0.048959  ,7.984866  ,8.000000  ,0.128654  ,0.000000  ,100.000000,-0.081546 ,13.467232 
0.020000  ,0.041844  ,0.090414  ,7.986271  ,8.000000  ,0.083434  ,-0.000000 ,100.000000,-0.073345 ,3.100238  
0.040000  ,0.196720  ,0.129520  ,7.987545  ,8.000000  ,0.040996  ,-0.000000 ,0.120000  ,-0.060643 ,4.200163  
0.060000  ,0.352195  ,0.166279  ,7.988702  ,8.000000  ,0.004164  ,0.000000  ,0.230000  ,-0.041487 ,5.364218  
0.080000  ,0.508273  ,0.200488  ,7.989751  ,8.000000  ,0.020877  ,0.000000  ,0.350000  ,-0.019734 ,6.354186  
0.100000  ,0.664924  ,0.232067  ,7.990702  ,8.000000  ,0.042792  ,0.000000  ,0.350000  ,-0.006775 ,7.054753  
0.120000  ,0.822112  ,0.260955  ,7.991565  ,8.000000  ,0.061564  ,0.000000  ,0.460000  ,0.001783  ,7.405261  
0.140000  ,0.979784  ,0.287179  ,7.992348  ,8.000000  ,0.076493  ,-0.000000 ,0.580000  ,0.012961  ,7.418356  
0.160000  ,1.137887  ,0.310761  ,7.993059  ,8.000000  ,0.087942  ,-0.000000 ,0.690000  ,0.017924  ,7.158991  
0.180000  ,1.296330  ,0.332047  ,7.993703  ,8.000000  ,0.096214  ,-0.000000 ,0.810000  ,0.022336  ,6.649723  
0.200000  ,1.455054  ,0.351234  ,7.994288  ,8.000000  ,0.101192  ,0.000000  ,0.810000  ,0.019059  ,5.923174  
0.220000  ,1.614001  ,0.368571  ,7.994818  ,8.000000  ,0.104132  ,-0.000000 ,0.930000  ,0.012008  ,5.080588  
0.240000  ,1.773122  ,0.384345  ,7.995299  ,8.000000  ,0.105024  ,-0.000000 ,1.040000  ,0.007568  ,4.200627  
0.260000  ,1.932372  ,0.398856  ,7.995736  ,8.000000  ,0.104256  ,0.000000  ,1.160000  ,0.002524  ,3.336945  
0.280000  ,2.091716  ,0.412398  ,7.996132  ,8.000000  ,0.102207  ,-0.000000 ,1.270000  ,-0.001002 ,2.524193  
