# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.000675 ,0.169498  ,7.985695  ,8.000000  ,0.005415  ,0.026152  ,100.000000,-0.246066 ,1.894056  
0.000000  ,-0.000675 ,0.169498  ,7.985695  ,8.000000  ,0.005415  ,-0.007923 ,100.000000,-0.246066 ,22.827985 
0.020000  ,0.148948  ,0.225405  ,7.987023  ,8.000000  ,0.055346  ,-0.037422 ,0.120000  ,-0.231872 ,0.339204  
0.040000  ,0.299359  ,0.279225  ,7.988228  ,8.000000  ,0.111717  ,0.026690  ,0.230000  ,-0.188527 ,1.879104  
0.060000  ,0.450785  ,0.330190  ,7.989320  ,8.000000  ,0.153612  ,-0.046344 ,0.230000  ,-0.167812 ,4.554709  
0.080000  ,0.603437  ,0.377421  ,7.990312  ,8.000000  ,0.191643  ,0.014854  ,0.350000  ,-0.145565 ,7.405095  
0.100000  ,0.757373  ,0.420348  ,7.991211  ,8.000000  ,0.225156  ,0.000505  ,0.460000  ,-0.095158 ,10.105780 
0.120000  ,0.912642  ,0.458237  ,7.992027  ,8.000000  ,0.252254  ,-0.019833 ,0.580000  ,-0.030203 ,12.413256 
0.140000  ,1.069147  ,0.490716  ,7.992768  ,8.000000  ,0.273038  ,-0.017031 ,0.690000  ,0.011381  ,-14.165601
0.160000  ,1.226694  ,0.517779  ,7.993439  ,8.000000  ,0.286761  ,0.024524  ,0.690000  ,0.036289  ,-15.168301
0.180000  ,1.385058  ,0.539659  ,7.994048  ,8.000000  ,0.295101  ,-0.016240 ,0.810000  ,0.048280  ,-15.290367
0.200000  ,1.544048  ,0.556508  ,7.994601  ,8.000000  ,0.297761  ,-0.020558 ,0.930000  ,0.064983  ,-14.609747
0.220000  ,1.703466  ,0.568818  ,7.995102  ,8.000000  ,0.295330  ,0.000394  ,1.040000  ,0.072228  ,-13.301996
0.240000  ,1.863148  ,0.577223  ,7.995557  ,8.000000  ,0.288545  ,-0.026123 ,1.160000  ,0.076778  ,-11.514176
0.260000  ,2.022975  ,0.582490  ,7.995969  ,8.000000  ,0.278133  ,0.057545  ,1.160000  ,0.061769  ,-9.402085 
0.280000  ,2.182871  ,0.585348  ,7.996343  ,8.000000  ,0.265284  ,-0.002688 ,1.270000  ,0.048147  ,-7.133834 
0.300000  ,2.342797  ,0.586419  ,7.996683  ,8.000000  ,0.250521  ,-0.042780 ,1.390000  ,0.032364  ,-4.918396 
0.320000  ,2.502734  ,0.586311  ,7.996991  ,8.000000  ,0.234523  ,0.022145  ,1.500000  ,0.009681  ,-2.924565 
0.340000  ,2.662675  ,0.585703  ,7.997270  ,8.000000  ,0.218034  ,-0.017225 ,1.620000  ,0.001339  ,-1.209728 
