# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.005534  ,0.165048  ,7.985701  ,8.000000  ,0.009712  ,-0.011838 ,100.000000,-0.235771 ,1.397421  
0.000000  ,0.005534  ,0.165048  ,7.985701  ,8.000000  ,0.009712  ,-0.013294 ,100.000000,-0.235771 ,22.048629 
0.020000  ,0.155482  ,0.220079  ,7.987029  ,8.000000  ,0.049958  ,0.040728  ,0.120000  ,-0.221006 ,0.144471  
0.040000  ,0.306173  ,0.273111  ,7.988233  ,8.000000  ,0.105210  ,-0.019262 ,0.230000  ,-0.179344 ,2.249471  
0.060000  ,0.457887  ,0.323213  ,7.989325  ,8.000000  ,0.146226  ,-0.009618 ,0.230000  ,-0.159764 ,4.747666  
0.080000  ,0.610702  ,0.369916  ,7.990316  ,8.000000  ,0.183707  ,-0.014440 ,0.350000  ,-0.141669 ,7.332722  
0.100000  ,0.764725  ,0.412536  ,7.991215  ,8.000000  ,0.216841  ,0.025144  ,0.460000  ,-0.120811 ,9.692517  
0.120000  ,0.919972  ,0.450514  ,7.992031  ,8.000000  ,0.243985  ,0.022323  ,0.580000  ,-0.037601 ,11.665398 
0.140000  ,1.076406  ,0.483340  ,7.992771  ,8.000000  ,0.265078  ,-0.025228 ,0.690000  ,-0.000167 ,-13.164716
0.160000  ,1.233909  ,0.510654  ,7.993442  ,8.000000  ,0.279055  ,0.011207  ,0.690000  ,0.024888  ,-14.182523
0.180000  ,1.392273  ,0.532528  ,7.994051  ,8.000000  ,0.287356  ,-0.002352 ,0.810000  ,0.042401  ,-14.653264
0.200000  ,1.551263  ,0.549378  ,7.994603  ,8.000000  ,0.289992  ,0.026292  ,0.930000  ,0.065290  ,-14.448339
0.220000  ,1.710697  ,0.561475  ,7.995104  ,8.000000  ,0.287327  ,0.028868  ,1.040000  ,0.079465  ,-13.591245
0.240000  ,1.870397  ,0.569533  ,7.995559  ,8.000000  ,0.280182  ,0.002887  ,1.160000  ,0.088312  ,-12.163905
0.260000  ,2.030241  ,0.574224  ,7.995971  ,8.000000  ,0.269195  ,-0.026410 ,1.160000  ,0.077874  ,-10.266299
0.280000  ,2.190150  ,0.576205  ,7.996345  ,8.000000  ,0.255466  ,-0.028680 ,1.270000  ,0.067009  ,-8.099679 
0.300000  ,2.350080  ,0.576225  ,7.996684  ,8.000000  ,0.239656  ,-0.007889 ,1.390000  ,0.051653  ,-5.855925 
0.320000  ,2.510013  ,0.575055  ,7.996992  ,8.000000  ,0.222605  ,-0.032438 ,1.500000  ,0.028251  ,-3.665322 
0.340000  ,2.669945  ,0.573287  ,7.997272  ,8.000000  ,0.204971  ,-0.025540 ,1.620000  ,0.015506  ,-1.662113 
