# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.092259 ,0.064356  ,7.986425  ,8.000000  ,0.112769  ,0.024270  ,100.000000,-0.074532 ,3.252425  
0.000000  ,-0.092259 ,0.064356  ,7.986425  ,8.000000  ,0.112769  ,-0.000496 ,100.000000,-0.074532 ,12.534326 
0.020000  ,0.061966  ,0.105969  ,7.987685  ,8.000000  ,0.067391  ,-0.026208 ,100.000000,-0.066405 ,4.113668  
0.040000  ,0.216775  ,0.145450  ,7.988828  ,8.000000  ,0.025260  ,-0.031744 ,0.120000  ,-0.059340 ,4.924517  
0.060000  ,0.372200  ,0.182522  ,7.989866  ,8.000000  ,0.010865  ,-0.003244 ,0.230000  ,-0.045385 ,5.664575  
0.080000  ,0.528252  ,0.216953  ,7.990807  ,8.000000  ,0.036086  ,-0.047044 ,0.350000  ,-0.025895 ,6.314503  
0.100000  ,0.684875  ,0.248772  ,7.991660  ,8.000000  ,0.059167  ,-0.044629 ,0.460000  ,-0.013187 ,6.792791  
0.120000  ,0.842021  ,0.277994  ,7.992434  ,8.000000  ,0.077144  ,-0.027662 ,0.460000  ,-0.006266 ,7.009122  
0.140000  ,0.999630  ,0.304689  ,7.993137  ,8.000000  ,0.092406  ,0.005365  ,0.580000  ,0.001181  ,6.952422  
0.160000  ,1.157657  ,0.328876  ,7.993774  ,8.000000  ,0.104330  ,-0.004857 ,0.690000  ,0.001589  ,6.678208  
0.180000  ,1.316045  ,0.350671  ,7.994352  ,8.000000  ,0.113008  ,-0.011287 ,0.810000  ,0.010070  ,6.264054  
0.200000  ,1.474705  ,0.370472  ,7.994876  ,8.000000  ,0.118983  ,-0.011866 ,0.930000  ,0.010077  ,5.694601  
0.220000  ,1.633587  ,0.388500  ,7.995352  ,8.000000  ,0.122153  ,0.007656  ,0.930000  ,0.004801  ,4.973043  
0.240000  ,1.792645  ,0.405000  ,7.995784  ,8.000000  ,0.123710  ,0.002533  ,1.040000  ,-0.004763 ,4.178170  
