# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.847094  ,0.056655  ,0.038877  ,0.090000  ,-0.228116 ,135.245677
0.020000  ,0.185219  ,-0.039551 ,0.047952  ,0.915082  ,0.042093  ,-0.078091 ,0.090000  ,0.399905  ,44.149601 
0.040000  ,0.186993  ,-0.039544 ,0.128456  ,0.953656  ,0.085291  ,-0.031096 ,0.090000  ,0.399994  ,134.068333
0.060000  ,0.190337  ,-0.039531 ,0.205066  ,0.972303  ,0.147815  ,-0.177382 ,100.000000,0.399998  ,133.555572
0.080000  ,0.195159  ,-0.039512 ,0.276296  ,1.085575  ,0.112307  ,0.127360  ,100.000000,0.400000  ,41.095189 
0.100000  ,0.201446  ,-0.039480 ,0.351429  ,1.444188  ,0.145332  ,-0.078856 ,0.170000  ,-0.400000 ,43.971529 
0.120000  ,0.209501  ,-0.039415 ,0.452879  ,1.388116  ,0.004322  ,-0.009258 ,0.090000  ,0.024047  ,134.053983
0.140000  ,0.219433  ,-0.039197 ,0.539706  ,1.453468  ,0.029170  ,-0.048845 ,0.090000  ,0.139702  ,122.453524
0.160000  ,0.231062  ,-0.038452 ,0.624538  ,1.559188  ,0.014648  ,-0.126767 ,0.090000  ,0.007460  ,29.166820 
0.180000  ,0.244405  ,-0.037609 ,0.711310  ,1.613181  ,0.049299  ,0.021832  ,0.090000  ,0.150429  ,124.072153
0.200000  ,0.259438  ,-0.036505 ,0.795039  ,1.786913  ,0.026709  ,-0.103015 ,0.170000  ,-0.189433 ,38.947927 
0.220000  ,0.276228  ,-0.035302 ,0.887124  ,1.825402  ,0.024928  ,0.055705  ,0.090000  ,-0.039086 ,127.317977
0.240000  ,0.294791  ,-0.033800 ,0.974232  ,1.824080  ,0.110002  ,0.120592  ,0.090000  ,0.248032  ,130.840000
0.260000  ,0.315020  ,-0.032321 ,1.053131  ,2.002599  ,0.024676  ,-0.278835 ,0.170000  ,-0.079686 ,37.354433 
0.280000  ,0.336935  ,-0.031000 ,1.141279  ,2.080788  ,0.038109  ,-0.039252 ,0.170000  ,-0.050012 ,64.206049 
0.300000  ,0.360598  ,-0.029531 ,1.228502  ,2.169314  ,0.040802  ,0.040541  ,0.170000  ,-0.050457 ,10.197183 
0.320000  ,0.386017  ,-0.028195 ,1.315846  ,2.236745  ,0.063499  ,-0.066460 ,0.170000  ,-0.000549 ,89.056478 
0.340000  ,0.413180  ,-0.027190 ,1.401342  ,2.402456  ,0.007294  ,-0.034759 ,0.170000  ,-0.126493 ,33.738239 
0.360000  ,0.442136  ,-0.026373 ,1.494284  ,2.542871  ,0.046794  ,-0.047032 ,0.170000  ,-0.185341 ,28.084813 
0.380000  ,0.472995  ,-0.025513 ,1.591634  ,2.692110  ,0.090303  ,0.031783  ,0.260000  ,-0.210047 ,28.520400 
0.400000  ,0.505857  ,-0.024935 ,1.693801  ,2.815032  ,0.103821  ,0.162585  ,0.260000  ,-0.207875 ,14.841915 
0.420000  ,0.540785  ,-0.025052 ,1.797895  ,2.890300  ,0.070274  ,-0.026235 ,0.260000  ,-0.133245 ,88.726634 
0.440000  ,0.577750  ,-0.026218 ,1.899313  ,3.020902  ,0.089927  ,0.001853  ,0.260000  ,-0.121820 ,18.590516 
0.460000  ,0.616732  ,-0.028337 ,2.003440  ,3.208468  ,0.159075  ,-0.039571 ,0.340000  ,-0.151936 ,-32.771196
0.480000  ,0.657849  ,-0.030979 ,2.115313  ,3.254847  ,0.088364  ,-0.114656 ,0.340000  ,-0.026542 ,109.532249
0.500000  ,0.701104  ,-0.034215 ,2.221107  ,3.397445  ,0.112568  ,0.006938  ,0.340000  ,-0.021649 ,-21.516342
0.520000  ,0.746465  ,-0.038104 ,2.330317  ,3.413898  ,0.015369  ,0.051508  ,0.340000  ,0.101598  ,113.221609
0.540000  ,0.793907  ,-0.042274 ,2.430915  ,3.588394  ,0.073420  ,-0.107251 ,0.340000  ,0.062730  ,-31.845183
0.560000  ,0.843444  ,-0.046362 ,2.538374  ,3.606454  ,0.020786  ,0.018695  ,0.340000  ,0.155470  ,109.384845
0.580000  ,0.895078  ,-0.050134 ,2.637534  ,3.808575  ,0.064740  ,0.006910  ,0.430000  ,0.067923  ,-35.396946
0.600000  ,0.948823  ,-0.053500 ,2.746252  ,3.734769  ,0.115480  ,0.004221  ,0.340000  ,0.226475  ,120.708701
0.620000  ,1.004612  ,-0.056189 ,2.838025  ,3.798225  ,0.150576  ,0.054081  ,0.340000  ,0.220551  ,52.770508 
0.640000  ,1.062234  ,-0.058347 ,2.927169  ,4.096688  ,0.036296  ,0.137714  ,0.520000  ,0.049400  ,-39.748047
0.660000  ,1.121862  ,-0.059627 ,3.035746  ,4.120536  ,0.050959  ,0.053841  ,0.520000  ,0.086670  ,105.204571
0.680000  ,1.183595  ,-0.059678 ,3.136457  ,4.383069  ,0.093177  ,-0.023718 ,0.600000  ,-0.036447 ,-35.647788
0.700000  ,1.247489  ,-0.058749 ,3.252191  ,4.349090  ,0.052885  ,0.135287  ,0.520000  ,0.034345  ,120.225597
0.720000  ,1.313546  ,-0.057236 ,3.354026  ,4.503010  ,0.009525  ,0.071763  ,0.600000  ,-0.014093 ,20.818885 
0.740000  ,1.381681  ,-0.055389 ,3.460697  ,4.729700  ,0.097108  ,0.179831  ,0.690000  ,-0.086807 ,29.997506 
0.760000  ,1.452047  ,-0.053005 ,3.578510  ,4.697563  ,0.047863  ,0.031043  ,0.600000  ,-0.007669 ,120.266752
0.780000  ,1.524622  ,-0.050400 ,3.682401  ,4.737952  ,0.111276  ,-0.126879 ,0.600000  ,0.029880  ,86.438998 
0.800000  ,1.599220  ,-0.047911 ,3.780398  ,4.829610  ,0.121232  ,0.095520  ,0.690000  ,0.023068  ,10.857501 
0.820000  ,1.675768  ,-0.045268 ,3.877806  ,5.150561  ,0.083193  ,0.008949  ,0.770000  ,-0.084267 ,34.162283 
0.840000  ,1.754467  ,-0.042368 ,3.995967  ,5.163753  ,0.019472  ,-0.165280 ,0.770000  ,-0.024162 ,106.969003
0.860000  ,1.835428  ,-0.039371 ,4.104383  ,5.285702  ,0.011049  ,0.038693  ,0.770000  ,-0.027955 ,3.756349  
0.880000  ,1.918580  ,-0.036591 ,4.214055  ,5.418609  ,0.006100  ,0.022693  ,0.860000  ,-0.033061 ,8.324805  
0.900000  ,2.003950  ,-0.033878 ,4.325885  ,5.577292  ,0.045059  ,0.155371  ,0.860000  ,-0.049624 ,16.230047 
0.920000  ,2.091604  ,-0.031269 ,4.442064  ,5.763093  ,0.104853  ,-0.084752 ,0.950000  ,-0.071101 ,21.049660 
0.940000  ,2.181658  ,-0.028989 ,4.564707  ,5.750394  ,0.027102  ,0.065893  ,0.950000  ,-0.002819 ,109.886776
