# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.008730  ,-0.121419 ,7.973723  ,8.000000  ,0.123915  ,-0.014715 ,100.000000,-0.179880 ,51.563803 
0.020000  ,0.163406  ,-0.082491 ,7.976163  ,8.000000  ,0.039964  ,0.014503  ,0.090000  ,-0.191622 ,1.814942  
0.040000  ,0.317960  ,-0.042896 ,7.978376  ,8.000000  ,0.037186  ,-0.027905 ,0.170000  ,-0.164861 ,15.305767 
0.060000  ,0.472594  ,-0.003442 ,7.980383  ,8.000000  ,0.031460  ,0.030823  ,0.170000  ,-0.165160 ,3.984248  
0.080000  ,0.627503  ,0.035076  ,7.982204  ,8.000000  ,0.024425  ,0.011052  ,0.260000  ,-0.143343 ,17.111437 
0.100000  ,0.782887  ,0.071774  ,7.983857  ,8.000000  ,0.100234  ,-0.016468 ,0.340000  ,-0.129102 ,11.220492 
0.120000  ,0.938887  ,0.105904  ,7.985355  ,8.000000  ,0.124970  ,0.018296  ,0.430000  ,-0.086052 ,3.230262  
0.140000  ,1.095597  ,0.136755  ,7.986715  ,8.000000  ,0.163888  ,0.020081  ,0.520000  ,-0.060435 ,10.233189 
0.160000  ,1.253068  ,0.163592  ,7.987948  ,8.000000  ,0.201141  ,0.017461  ,0.520000  ,-0.043353 ,12.820292 
0.180000  ,1.411226  ,0.186203  ,7.989067  ,8.000000  ,0.193341  ,0.013033  ,0.600000  ,-0.009322 ,0.084355  
0.200000  ,1.569957  ,0.204531  ,7.990082  ,7.988023  ,0.244971  ,-0.011198 ,0.690000  ,-0.386780 ,-20.655681
0.220000  ,1.729137  ,0.218480  ,7.989373  ,7.990807  ,0.267799  ,0.005605  ,0.770000  ,-0.398156 ,-15.191799
0.240000  ,1.888639  ,0.227946  ,7.989506  ,8.000000  ,0.240512  ,0.024694  ,0.770000  ,0.031791  ,3.566558  
0.260000  ,2.048369  ,0.232411  ,7.990481  ,8.000000  ,0.256717  ,0.009396  ,0.860000  ,0.043291  ,-15.705473
0.280000  ,2.208179  ,0.231573  ,7.991364  ,7.991178  ,0.279214  ,0.005335  ,0.950000  ,-0.389043 ,-19.077354
0.300000  ,2.367899  ,0.225889  ,7.991300  ,8.000000  ,0.240145  ,-0.001237 ,1.030000  ,0.082519  ,3.212230  
0.320000  ,2.527407  ,0.215764  ,7.992108  ,8.000000  ,0.232398  ,0.011426  ,1.120000  ,0.097909  ,-12.637611
0.340000  ,2.686572  ,0.201042  ,7.992841  ,7.987644  ,0.230843  ,0.005754  ,1.200000  ,-0.387318 ,-16.236621
0.360000  ,2.845297  ,0.182245  ,7.991052  ,7.991013  ,0.225960  ,-0.010650 ,1.200000  ,-0.388939 ,-16.198905
0.380000  ,3.003549  ,0.159933  ,7.991039  ,7.989978  ,0.204951  ,0.000017  ,1.290000  ,-0.393936 ,-10.920320
0.400000  ,3.161235  ,0.133942  ,7.990674  ,8.000000  ,0.133587  ,-0.009140 ,1.380000  ,0.149650  ,13.509409 
0.420000  ,3.318215  ,0.103960  ,7.991539  ,8.000000  ,0.120507  ,0.025681  ,1.460000  ,0.158698  ,-15.406850
0.440000  ,3.474357  ,0.069803  ,7.992325  ,8.000000  ,0.075572  ,-0.000869 ,1.460000  ,0.185577  ,-3.931408 
0.460000  ,3.629660  ,0.031946  ,7.993037  ,7.989358  ,0.070036  ,-0.017081 ,1.550000  ,-0.393170 ,-20.845246
0.480000  ,3.784165  ,-0.009026 ,7.991771  ,8.000000  ,0.028501  ,0.026158  ,1.640000  ,0.221987  ,21.765547 
0.500000  ,3.937921  ,-0.052708 ,7.992535  ,8.000000  ,0.037633  ,0.000222  ,1.720000  ,0.228035  ,-21.618724
0.520000  ,4.090873  ,-0.099180 ,7.993228  ,7.996398  ,0.027266  ,0.048189  ,1.810000  ,-0.398628 ,-27.629081
0.540000  ,4.243158  ,-0.147827 ,7.993522  ,8.000000  ,0.151425  ,-0.007292 ,1.810000  ,0.257498  ,33.551742 
0.560000  ,4.394965  ,-0.197977 ,7.994124  ,8.000000  ,0.186389  ,-0.009002 ,1.890000  ,0.255712  ,-12.449013
0.580000  ,4.546342  ,-0.249447 ,7.994669  ,8.000000  ,0.286889  ,0.005528  ,1.980000  ,0.258731  ,21.123917 
0.600000  ,4.697570  ,-0.301385 ,7.995164  ,8.000000  ,0.300520  ,-0.018750 ,2.070000  ,0.248964  ,-17.901114
0.620000  ,4.849019  ,-0.352704 ,7.995613  ,8.000000  ,0.366517  ,0.019000  ,2.070000  ,0.254725  ,5.799960  
