# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.028490 ,-0.004040 ,7.992421  ,8.000000  ,0.030468  ,-0.013923 ,100.000000,-0.006034 ,2.267862  
0.020000  ,0.131359  ,-0.005477 ,7.993125  ,8.000000  ,0.029733  ,0.000877  ,0.090000  ,-0.002617 ,1.666471  
0.040000  ,0.291223  ,-0.006845 ,7.993763  ,8.000000  ,0.021803  ,0.008893  ,0.090000  ,-0.000621 ,1.449003  
0.060000  ,0.451098  ,-0.008206 ,7.994342  ,8.000000  ,0.024887  ,0.012628  ,0.170000  ,0.000671  ,-2.233508 
0.080000  ,0.610984  ,-0.009638 ,7.994868  ,7.921996  ,0.029454  ,-0.000736 ,0.260000  ,0.028072  ,-2.300593 
0.100000  ,0.770611  ,-0.011060 ,7.969784  ,8.000000  ,0.013223  ,0.000991  ,0.340000  ,0.008146  ,5.287168  
0.120000  ,0.930029  ,-0.012391 ,7.972589  ,8.000000  ,0.004530  ,-0.004738 ,0.430000  ,0.011970  ,5.685690  
0.140000  ,1.089502  ,-0.013661 ,7.975134  ,8.000000  ,0.008851  ,0.000266  ,0.430000  ,0.008901  ,-5.472296 
0.160000  ,1.249023  ,-0.014850 ,7.977442  ,8.000000  ,0.010163  ,0.000560  ,0.520000  ,0.006842  ,-1.417320 
0.180000  ,1.408590  ,-0.015913 ,7.979536  ,8.000000  ,0.019352  ,0.007141  ,0.600000  ,0.002474  ,-3.811845 
0.200000  ,1.568197  ,-0.016786 ,7.981436  ,8.000000  ,0.023642  ,-0.003570 ,0.690000  ,-0.002082 ,-1.957739 
0.220000  ,1.727842  ,-0.017402 ,7.983160  ,8.000000  ,0.008856  ,-0.002483 ,0.770000  ,-0.000799 ,5.592669  
0.240000  ,1.887521  ,-0.017847 ,7.984723  ,8.000000  ,0.001909  ,-0.004070 ,0.770000  ,-0.001523 ,2.624045  
0.260000  ,2.047229  ,-0.018223 ,7.986141  ,8.000000  ,0.010234  ,-0.008476 ,0.860000  ,0.000756  ,4.753866  
0.280000  ,2.206965  ,-0.018527 ,7.987428  ,8.000000  ,0.012749  ,0.000871  ,0.950000  ,0.002749  ,0.928120  
0.300000  ,2.366725  ,-0.018637 ,7.988595  ,8.000000  ,0.000372  ,-0.002375 ,1.030000  ,-0.000177 ,4.112653  
0.320000  ,2.526507  ,-0.018449 ,7.989654  ,7.963691  ,0.011236  ,-0.005384 ,1.120000  ,-0.003269 ,3.830255  
0.340000  ,2.686206  ,-0.018139 ,7.980717  ,8.000000  ,0.002858  ,-0.001340 ,1.200000  ,-0.001743 ,3.201313  
0.360000  ,2.845838  ,-0.017867 ,7.982507  ,8.000000  ,0.014463  ,-0.000596 ,1.200000  ,0.002946  ,6.883273  
0.380000  ,3.005505  ,-0.017659 ,7.984131  ,8.000000  ,0.009253  ,-0.006883 ,1.290000  ,0.003306  ,1.999175  
0.400000  ,3.165202  ,-0.017408 ,7.985604  ,8.000000  ,0.000563  ,0.005686  ,1.380000  ,0.002535  ,3.256920  
0.420000  ,3.324927  ,-0.017013 ,7.986941  ,8.000000  ,0.002049  ,0.009780  ,1.460000  ,0.001834  ,1.223038  
0.440000  ,3.484677  ,-0.016485 ,7.988153  ,8.000000  ,0.002651  ,0.008863  ,1.550000  ,0.001672  ,1.540293  
0.460000  ,3.644450  ,-0.015803 ,7.989253  ,8.000000  ,0.002214  ,0.001843  ,1.550000  ,-0.000117 ,0.148035  
