# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.027762 ,-0.008528 ,7.987522  ,8.000000  ,0.021508  ,-0.009789 ,100.000000,0.009516  ,4.751052  
0.020000  ,0.131995  ,-0.009765 ,7.988681  ,7.987511  ,0.045652  ,0.010060  ,0.090000  ,-0.386656 ,-7.714847 
0.040000  ,0.291759  ,-0.011062 ,7.988278  ,8.000000  ,0.010696  ,-0.002309 ,0.090000  ,0.012072  ,12.794792 
0.060000  ,0.451530  ,-0.012406 ,7.989366  ,8.000000  ,0.012661  ,0.007125  ,0.170000  ,0.009537  ,-2.512957 
0.080000  ,0.611320  ,-0.013972 ,7.990354  ,7.990978  ,0.044736  ,0.004843  ,0.260000  ,-0.386753 ,-10.388647
0.100000  ,0.771121  ,-0.015480 ,7.990412  ,8.000000  ,0.012869  ,0.032152  ,0.340000  ,0.007657  ,12.748305 
0.120000  ,0.930932  ,-0.016893 ,7.991302  ,8.000000  ,0.013407  ,-0.004542 ,0.430000  ,0.005631  ,-1.214350 
0.140000  ,1.090759  ,-0.018393 ,7.992109  ,8.000000  ,0.023941  ,0.016713  ,0.430000  ,0.013683  ,15.846129 
0.160000  ,1.250603  ,-0.019712 ,7.992842  ,8.000000  ,0.003570  ,-0.013850 ,0.520000  ,0.007420  ,-7.047403 
0.180000  ,1.410463  ,-0.020798 ,7.993506  ,7.991221  ,0.035283  ,-0.020401 ,0.600000  ,-0.393506 ,-11.409999
0.200000  ,1.570322  ,-0.021612 ,7.992720  ,8.000000  ,0.004313  ,-0.011893 ,0.690000  ,0.002829  ,17.751681 
0.220000  ,1.730183  ,-0.022126 ,7.993395  ,8.000000  ,0.007656  ,-0.006154 ,0.770000  ,0.000870  ,1.217286  
0.240000  ,1.890056  ,-0.022524 ,7.994009  ,7.960795  ,0.014575  ,0.012066  ,0.860000  ,-0.005439 ,6.754724  
0.260000  ,2.049816  ,-0.022544 ,7.982576  ,8.000000  ,0.002932  ,0.006088  ,0.860000  ,-0.002997 ,7.276574  
0.280000  ,2.209484  ,-0.022175 ,7.984193  ,8.000000  ,0.000945  ,0.016398  ,0.950000  ,-0.005886 ,0.841736  
0.300000  ,2.369182  ,-0.021660 ,7.985661  ,8.000000  ,0.019090  ,-0.023311 ,1.030000  ,-0.002150 ,8.705850  
0.320000  ,2.528907  ,-0.021025 ,7.986992  ,8.000000  ,0.039582  ,0.023246  ,1.120000  ,0.002469  ,8.849465  
0.340000  ,2.688657  ,-0.020315 ,7.988200  ,7.966061  ,0.033031  ,-0.000531 ,1.200000  ,-0.014479 ,16.917548 
0.360000  ,2.848340  ,-0.019572 ,7.980579  ,8.000000  ,0.007765  ,-0.013437 ,1.200000  ,-0.003720 ,10.769880 
0.380000  ,3.007967  ,-0.018639 ,7.982382  ,7.962959  ,0.034419  ,-0.022236 ,1.290000  ,-0.013392 ,8.091504  
0.400000  ,3.167542  ,-0.017812 ,7.975696  ,8.000000  ,0.003448  ,0.014272  ,1.380000  ,0.001319  ,17.185424 
0.420000  ,3.327077  ,-0.017159 ,7.977952  ,8.000000  ,0.002221  ,0.011441  ,1.460000  ,0.003120  ,0.783936  
0.440000  ,3.486656  ,-0.016708 ,7.979999  ,8.000000  ,0.012936  ,0.022612  ,1.460000  ,0.008446  ,3.521661  
0.460000  ,3.646274  ,-0.016259 ,7.981856  ,8.000000  ,0.000511  ,-0.018152 ,1.550000  ,0.006011  ,-5.097034 
0.480000  ,3.805928  ,-0.015816 ,7.983541  ,8.000000  ,0.032638  ,0.027259  ,1.640000  ,0.015124  ,14.038626 
0.500000  ,3.965614  ,-0.015363 ,7.985069  ,8.000000  ,0.000000  ,0.002070  ,1.720000  ,0.002348  ,-11.894671
0.520000  ,4.125328  ,-0.014852 ,7.986455  ,8.000000  ,0.013434  ,-0.023630 ,1.810000  ,0.004735  ,8.538135  
0.540000  ,4.285069  ,-0.014218 ,7.987712  ,8.000000  ,0.003908  ,0.022480  ,1.890000  ,-0.001310 ,5.572209  
0.560000  ,4.444832  ,-0.013384 ,7.988853  ,8.000000  ,0.018119  ,-0.022357 ,1.890000  ,0.000615  ,9.413701  
0.580000  ,4.604616  ,-0.012301 ,7.989888  ,8.000000  ,0.021815  ,0.012842  ,1.980000  ,-0.001682 ,1.974651  
0.600000  ,4.764419  ,-0.011132 ,7.990827  ,7.959447  ,0.003362  ,-0.027062 ,2.070000  ,-0.009083 ,6.978022  
0.620000  ,4.924115  ,-0.009629 ,7.980025  ,8.000000  ,0.003390  ,-0.013267 ,2.150000  ,-0.010116 ,0.942402  
0.640000  ,5.083726  ,-0.008013 ,7.981880  ,8.000000  ,0.037549  ,0.011361  ,2.150000  ,-0.001445 ,20.213401 
0.660000  ,5.243372  ,-0.006311 ,7.983562  ,8.000000  ,0.007271  ,-0.007624 ,2.240000  ,-0.007568 ,8.176368  
0.680000  ,5.403049  ,-0.004566 ,7.985088  ,8.000000  ,0.010528  ,0.006151  ,2.320000  ,-0.005138 ,1.937722  
0.700000  ,5.562755  ,-0.002846 ,7.986473  ,7.958726  ,0.016388  ,-0.003931 ,2.410000  ,-0.008926 ,7.735633  
0.720000  ,5.722376  ,-0.001234 ,7.976921  ,8.000000  ,0.028793  ,-0.016243 ,2.500000  ,0.003763  ,21.981752 
0.740000  ,5.881930  ,0.000186  ,7.979064  ,8.000000  ,0.023713  ,0.004045  ,2.500000  ,0.006638  ,1.865645  
0.760000  ,6.041527  ,0.001355  ,7.981008  ,8.000000  ,0.020507  ,-0.018745 ,2.580000  ,0.008829  ,-1.537137 
0.780000  ,6.201161  ,0.002459  ,7.982771  ,8.000000  ,0.028768  ,0.008917  ,2.670000  ,0.011754  ,2.588458  
0.800000  ,6.360829  ,0.003484  ,7.984371  ,8.000000  ,0.006822  ,0.000499  ,2.750000  ,0.007028  ,-7.429571 
0.820000  ,6.520528  ,0.004446  ,7.985822  ,8.000000  ,0.001131  ,-0.018537 ,2.840000  ,0.004769  ,-2.389279 
0.840000  ,6.680255  ,0.005394  ,7.987138  ,8.000000  ,0.015505  ,0.017082  ,2.840000  ,0.006434  ,5.444809  
0.860000  ,6.840007  ,0.006399  ,7.988332  ,7.961634  ,0.030526  ,0.024835  ,2.930000  ,-0.010861 ,12.563672 
0.880000  ,6.999673  ,0.007542  ,7.979142  ,8.000000  ,0.020765  ,0.002311  ,3.010000  ,0.002035  ,25.844984 
0.900000  ,7.159269  ,0.008882  ,7.981078  ,8.000000  ,0.000581  ,-0.001049 ,3.100000  ,-0.005059 ,5.784879  
0.920000  ,7.318903  ,0.010263  ,7.982835  ,8.000000  ,0.031305  ,0.018138  ,3.180000  ,-0.000139 ,14.291509 
0.940000  ,7.478567  ,0.011941  ,7.984429  ,8.000000  ,0.007271  ,-0.013612 ,3.180000  ,-0.006817 ,6.526852  
0.960000  ,7.638260  ,0.013702  ,7.985874  ,8.000000  ,0.011102  ,0.008063  ,3.270000  ,-0.006008 ,2.406457  
0.980000  ,7.797981  ,0.015520  ,7.987186  ,8.000000  ,0.017810  ,-0.019124 ,3.360000  ,-0.011340 ,7.853243  
