# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.004498 ,-0.009212 ,7.975435  ,7.961251  ,0.068796  ,0.026262  ,100.000000,-0.021859 ,14.607758 
0.020000  ,0.154957  ,-0.009983 ,7.970552  ,8.000000  ,0.024307  ,-0.012024 ,0.090000  ,-0.007331 ,23.119533 
0.040000  ,0.314395  ,-0.010378 ,7.973286  ,8.000000  ,0.028543  ,-0.032493 ,0.170000  ,-0.012471 ,2.245868  
0.060000  ,0.473886  ,-0.010497 ,7.975766  ,8.000000  ,0.013926  ,-0.022643 ,0.170000  ,-0.011705 ,6.806077  
0.080000  ,0.633424  ,-0.010326 ,7.978016  ,8.000000  ,0.027148  ,-0.021824 ,0.260000  ,-0.014333 ,3.366175  
0.100000  ,0.793004  ,-0.009908 ,7.980057  ,8.000000  ,0.014719  ,0.015697  ,0.340000  ,-0.009913 ,5.535273  
0.120000  ,0.952623  ,-0.009318 ,7.981909  ,8.000000  ,0.000161  ,0.012310  ,0.430000  ,-0.004646 ,6.174063  
0.140000  ,1.112277  ,-0.008653 ,7.983588  ,7.960671  ,0.046164  ,0.004322  ,0.520000  ,-0.014602 ,12.413752 
0.160000  ,1.271864  ,-0.008018 ,7.975700  ,8.000000  ,0.013224  ,0.042076  ,0.520000  ,-0.002154 ,14.428508 
0.180000  ,1.431400  ,-0.007517 ,7.977956  ,8.000000  ,0.015428  ,-0.000037 ,0.600000  ,0.000771  ,-1.258353 
0.200000  ,1.590980  ,-0.007249 ,7.980002  ,8.000000  ,0.017812  ,-0.016138 ,0.690000  ,0.003422  ,-1.677770 
0.220000  ,1.750599  ,-0.007149 ,7.981859  ,8.000000  ,0.007810  ,0.021400  ,0.770000  ,0.011359  ,9.682575  
0.240000  ,1.910253  ,-0.007130 ,7.983543  ,8.000000  ,0.017444  ,-0.021406 ,0.860000  ,0.006836  ,-8.865482 
0.260000  ,2.069939  ,-0.007204 ,7.985071  ,7.989017  ,0.037037  ,0.007555  ,0.950000  ,-0.381062 ,-7.276610 
0.280000  ,2.229644  ,-0.007339 ,7.985437  ,8.000000  ,0.010439  ,-0.019329 ,0.950000  ,0.006230  ,10.295333 
0.300000  ,2.389367  ,-0.007656 ,7.986789  ,8.000000  ,0.010339  ,-0.016886 ,1.030000  ,0.005354  ,-0.793063 
0.320000  ,2.549112  ,-0.008487 ,7.988016  ,7.991380  ,0.039326  ,0.008798  ,1.120000  ,-0.387454 ,-9.634293 
0.340000  ,2.708873  ,-0.009444 ,7.988328  ,8.000000  ,0.015391  ,0.016705  ,1.200000  ,0.007188  ,8.711719  
0.360000  ,2.868647  ,-0.010571 ,7.989412  ,8.000000  ,0.012335  ,-0.003182 ,1.200000  ,0.014972  ,10.426831 
0.380000  ,3.028436  ,-0.012277 ,7.990395  ,8.000000  ,0.003127  ,-0.010340 ,1.290000  ,0.016131  ,-4.694237 
0.400000  ,3.188241  ,-0.014223 ,7.991286  ,8.000000  ,0.000000  ,-0.003152 ,1.380000  ,0.017095  ,-4.058439 
0.420000  ,3.348061  ,-0.016295 ,7.992095  ,7.992924  ,0.032878  ,0.031385  ,1.460000  ,-0.399216 ,-10.689646
0.440000  ,3.507889  ,-0.018503 ,7.992172  ,8.000000  ,0.016733  ,-0.000499 ,1.550000  ,0.020898  ,21.813740 
0.460000  ,3.667720  ,-0.020997 ,7.992899  ,7.991253  ,0.019930  ,0.007117  ,1.640000  ,-0.393742 ,-12.243061
0.480000  ,3.827541  ,-0.024121 ,7.992332  ,8.000000  ,0.023554  ,0.015045  ,1.640000  ,0.025558  ,17.822150 
0.500000  ,3.987356  ,-0.027673 ,7.993044  ,8.000000  ,0.039550  ,0.003955  ,1.720000  ,0.035676  ,3.744256  
0.520000  ,4.147167  ,-0.031918 ,7.993690  ,7.990835  ,0.003449  ,0.018474  ,1.810000  ,-0.398013 ,-13.050282
0.540000  ,4.306964  ,-0.036520 ,7.992707  ,8.000000  ,0.028662  ,0.016130  ,1.890000  ,0.036038  ,6.986821  
0.560000  ,4.466758  ,-0.041136 ,7.993384  ,7.993795  ,0.007045  ,0.008987  ,1.980000  ,-0.399262 ,-13.239119
0.580000  ,4.626553  ,-0.045960 ,7.993422  ,8.000000  ,0.056843  ,-0.006706 ,1.980000  ,0.041662  ,29.338252 
0.600000  ,4.786358  ,-0.050690 ,7.994033  ,8.000000  ,0.046932  ,-0.026300 ,2.070000  ,0.040314  ,-5.804571 
