# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.039032 ,0.065129  ,7.987777  ,8.000000  ,0.091931  ,-0.025628 ,100.000000,0.017971  ,9.910268  
0.020000  ,0.120722  ,0.063110  ,7.988912  ,8.000000  ,0.045696  ,-0.047286 ,100.000000,0.038267  ,18.012086 
0.040000  ,0.280458  ,0.059084  ,7.989941  ,8.000000  ,0.035586  ,-0.046092 ,0.090000  ,0.051678  ,-1.705617 
0.060000  ,0.440162  ,0.053326  ,7.990875  ,8.000000  ,0.057244  ,-0.082546 ,0.170000  ,0.059011  ,-14.258891
0.080000  ,0.599834  ,0.046310  ,7.991722  ,7.996367  ,0.141001  ,-0.029628 ,0.260000  ,-0.399322 ,-25.665895
0.100000  ,0.759467  ,0.038214  ,7.992153  ,8.000000  ,0.056414  ,0.021917  ,0.340000  ,0.059594  ,38.170690 
0.120000  ,0.919052  ,0.029002  ,7.992882  ,8.000000  ,0.043806  ,0.007135  ,0.430000  ,0.059093  ,-2.747165 
0.140000  ,1.078572  ,0.018519  ,7.993543  ,8.000000  ,0.025427  ,-0.021420 ,0.430000  ,0.063644  ,-0.127990 
0.160000  ,1.238060  ,0.007378  ,7.994142  ,8.002911  ,0.132355  ,-0.024749 ,0.600000  ,-0.399460 ,-27.479538
0.180000  ,1.397543  ,-0.004033 ,7.994956  ,8.000000  ,0.031910  ,0.057429  ,0.600000  ,0.063627  ,82.124709 
0.200000  ,1.557025  ,-0.015648 ,7.995425  ,8.000186  ,0.090542  ,-0.117355 ,0.690000  ,-0.399421 ,-27.739287
0.220000  ,1.716491  ,-0.027596 ,7.995867  ,8.000000  ,0.028441  ,0.069234  ,0.770000  ,0.051085  ,61.558268 
0.240000  ,1.875970  ,-0.039477 ,7.996250  ,8.000000  ,0.040170  ,0.098287  ,0.770000  ,0.053120  ,-0.274245 
0.260000  ,2.035456  ,-0.051371 ,7.996598  ,7.990290  ,0.014190  ,0.076501  ,0.860000  ,-0.396580 ,-11.642679
0.280000  ,2.194956  ,-0.062801 ,7.994427  ,7.997535  ,0.024039  ,-0.086351 ,0.950000  ,-0.399603 ,-14.103165
0.300000  ,2.354475  ,-0.073706 ,7.994715  ,8.000000  ,0.072730  ,-0.050867 ,1.030000  ,0.046707  ,49.395263 
0.320000  ,2.514003  ,-0.084598 ,7.995206  ,7.994222  ,0.022639  ,-0.019460 ,1.120000  ,-0.399241 ,-15.960320
0.340000  ,2.673506  ,-0.095857 ,7.994867  ,8.000000  ,0.131030  ,0.034929  ,1.120000  ,0.064575  ,56.536836 
0.360000  ,2.832993  ,-0.107379 ,7.995344  ,8.000000  ,0.111091  ,0.034642  ,1.200000  ,0.066230  ,-10.249876
0.380000  ,2.992438  ,-0.119571 ,7.995776  ,8.010546  ,0.029817  ,-0.033471 ,1.380000  ,-0.399143 ,-29.353215
0.400000  ,3.151863  ,-0.132268 ,7.997147  ,7.987502  ,0.110721  ,0.101605  ,1.380000  ,-0.383722 ,71.410907 
0.420000  ,3.311238  ,-0.145306 ,7.993827  ,7.994260  ,0.086178  ,0.003745  ,1.460000  ,-0.399124 ,-13.859623
0.440000  ,3.470505  ,-0.159264 ,7.993867  ,8.000000  ,0.235848  ,0.019837  ,1.460000  ,0.137766  ,73.920305 
0.460000  ,3.629623  ,-0.174871 ,7.994437  ,8.000000  ,0.159719  ,0.053912  ,1.550000  ,0.117718  ,-25.255003
0.480000  ,3.788518  ,-0.192702 ,7.994953  ,8.000000  ,0.266079  ,-0.113132 ,1.640000  ,0.145568  ,46.445757 
0.500000  ,3.947174  ,-0.212630 ,7.995422  ,7.996537  ,0.143082  ,0.030671  ,1.720000  ,-0.399354 ,-33.929271
0.520000  ,4.105597  ,-0.234384 ,7.995525  ,8.000000  ,0.297626  ,0.069861  ,1.720000  ,0.189452  ,67.490370 
0.540000  ,4.263784  ,-0.257820 ,7.995941  ,7.994656  ,0.202021  ,-0.005238 ,1.890000  ,-0.398767 ,-33.203373
0.560000  ,4.421662  ,-0.283248 ,7.995498  ,7.975334  ,0.271348  ,0.013319  ,1.890000  ,-0.364406 ,16.262289 
0.580000  ,4.579171  ,-0.310427 ,7.988557  ,8.000000  ,0.310032  ,-0.110616 ,1.980000  ,0.202902  ,-0.586047 
0.600000  ,4.736251  ,-0.339678 ,7.989620  ,8.000000  ,0.424458  ,-0.027468 ,1.980000  ,0.233858  ,42.160943 
0.620000  ,4.892891  ,-0.371301 ,7.990583  ,7.992447  ,0.328251  ,0.034575  ,2.150000  ,-0.398283 ,-35.040286
0.640000  ,5.049148  ,-0.404827 ,7.990756  ,8.000000  ,0.435629  ,0.029270  ,2.150000  ,0.242325  ,35.426054 
0.660000  ,5.205090  ,-0.439833 ,7.991615  ,7.991728  ,0.404163  ,-0.083719 ,2.240000  ,-0.397955 ,-25.459251
0.680000  ,5.360671  ,-0.476449 ,7.991625  ,7.996610  ,0.409408  ,0.132776  ,2.320000  ,-0.398410 ,-16.097615
0.700000  ,5.515949  ,-0.514350 ,7.992088  ,8.000000  ,0.542406  ,-0.057736 ,2.410000  ,0.251974  ,48.028253 
0.720000  ,5.670852  ,-0.553804 ,7.992822  ,7.995017  ,0.498850  ,-0.045542 ,2.500000  ,-0.398211 ,-28.249266
0.740000  ,5.825289  ,-0.595080 ,7.993026  ,8.000000  ,0.600052  ,0.070673  ,2.500000  ,0.277952  ,28.478987 
