# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.883280  ,0.021936  ,0.062208  ,0.090000  ,-0.253178 ,135.245677
0.020000  ,0.185232  ,-0.039551 ,0.050001  ,0.925359  ,0.034685  ,0.012159  ,0.090000  ,0.399964  ,134.507477
0.040000  ,0.187055  ,-0.039544 ,0.131268  ,1.042609  ,0.000000  ,0.150083  ,0.090000  ,0.363433  ,43.018396 
0.060000  ,0.190537  ,-0.039530 ,0.215876  ,1.083345  ,0.051883  ,0.020104  ,0.090000  ,0.399997  ,132.990165
0.080000  ,0.195669  ,-0.039510 ,0.296411  ,1.403473  ,0.162054  ,0.007740  ,0.170000  ,-0.400000 ,44.095901 
0.100000  ,0.202638  ,-0.039473 ,0.399189  ,1.284510  ,0.046697  ,0.039628  ,0.090000  ,0.399991  ,134.423484
0.120000  ,0.211453  ,-0.039405 ,0.481382  ,1.508842  ,0.076353  ,-0.037572 ,0.170000  ,-0.358769 ,42.604580 
0.140000  ,0.222040  ,-0.039064 ,0.576770  ,1.799277  ,0.253408  ,-0.000440 ,0.170000  ,-0.400000 ,42.747470 
0.160000  ,0.234701  ,-0.038304 ,0.690266  ,1.827513  ,0.167425  ,0.045086  ,0.170000  ,-0.400000 ,131.612769
0.180000  ,0.249556  ,-0.037564 ,0.795847  ,1.743700  ,0.012330  ,0.026448  ,0.090000  ,-0.009551 ,133.703260
0.200000  ,0.266358  ,-0.037120 ,0.883845  ,1.802977  ,0.043826  ,0.035727  ,0.090000  ,0.117020  ,116.969855
0.220000  ,0.284898  ,-0.037004 ,0.969176  ,1.990544  ,0.043140  ,-0.123831 ,0.170000  ,-0.150166 ,38.843646 
0.240000  ,0.305239  ,-0.036748 ,1.063999  ,1.987292  ,0.051335  ,0.037475  ,0.090000  ,0.101074  ,129.363827
0.260000  ,0.327379  ,-0.036150 ,1.149717  ,2.187408  ,0.048151  ,-0.140860 ,0.170000  ,-0.141891 ,38.561642 
0.280000  ,0.351339  ,-0.035472 ,1.246055  ,2.178286  ,0.055814  ,-0.046782 ,0.170000  ,0.077686  ,128.941601
0.300000  ,0.377120  ,-0.034569 ,1.332602  ,2.320521  ,0.008137  ,-0.131958 ,0.170000  ,-0.035165 ,32.093257 
0.320000  ,0.404684  ,-0.033622 ,1.424320  ,2.397153  ,0.026978  ,0.174839  ,0.170000  ,-0.009743 ,68.850297 
0.340000  ,0.434061  ,-0.032452 ,1.514636  ,2.481275  ,0.037195  ,0.052862  ,0.170000  ,0.003327  ,30.922577 
0.360000  ,0.465243  ,-0.031366 ,1.604378  ,2.499542  ,0.108565  ,-0.046485 ,0.170000  ,0.127145  ,121.669671
0.380000  ,0.498155  ,-0.030309 ,1.687484  ,2.483940  ,0.202893  ,-0.096544 ,0.090000  ,0.317182  ,125.476252
0.400000  ,0.532632  ,-0.029116 ,1.761426  ,2.900108  ,0.111634  ,-0.239191 ,0.260000  ,-0.211386 ,40.436066 
