# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.973503  ,0.058117  ,-0.022848 ,0.090000  ,-0.399992 ,44.754323 
0.020000  ,0.185266  ,-0.039551 ,0.055108  ,0.936492  ,0.029475  ,-0.023048 ,0.090000  ,0.399975  ,135.128582
0.040000  ,0.187197  ,-0.039543 ,0.136935  ,1.050936  ,0.000000  ,0.047097  ,0.090000  ,0.296392  ,42.697423 
0.060000  ,0.190794  ,-0.039529 ,0.221790  ,1.107768  ,0.035301  ,-0.011672 ,0.090000  ,0.399995  ,131.760842
0.080000  ,0.196063  ,-0.039508 ,0.304043  ,1.256352  ,0.020399  ,-0.026232 ,0.090000  ,-0.140514 ,42.246358 
0.100000  ,0.203038  ,-0.039472 ,0.392454  ,1.363667  ,0.032301  ,-0.030592 ,0.090000  ,-0.214910 ,32.295094 
0.120000  ,0.211800  ,-0.039404 ,0.482621  ,1.375402  ,0.044992  ,-0.069458 ,0.090000  ,0.329566  ,132.180029
0.140000  ,0.222289  ,-0.039202 ,0.565506  ,1.457301  ,0.050885  ,0.017623  ,0.090000  ,0.307794  ,52.655137 
0.160000  ,0.234434  ,-0.038946 ,0.648299  ,1.613628  ,0.011438  ,0.031014  ,0.090000  ,-0.062299 ,39.536711 
0.180000  ,0.248296  ,-0.038382 ,0.737919  ,1.668808  ,0.025195  ,0.031625  ,0.090000  ,0.081563  ,123.523816
0.200000  ,0.263900  ,-0.037429 ,0.824342  ,1.816339  ,0.024105  ,-0.015533 ,0.170000  ,-0.133859 ,37.042585 
0.220000  ,0.281286  ,-0.036366 ,0.916438  ,1.929428  ,0.039157  ,-0.049145 ,0.170000  ,-0.178671 ,24.429068 
0.240000  ,0.300536  ,-0.035286 ,1.010483  ,1.910102  ,0.068239  ,-0.005572 ,0.090000  ,0.104517  ,131.374695
0.260000  ,0.321576  ,-0.034502 ,1.094003  ,2.109338  ,0.032283  ,0.017992  ,0.170000  ,-0.150440 ,38.458642 
0.280000  ,0.344407  ,-0.034082 ,1.188266  ,2.184086  ,0.008631  ,0.009432  ,0.170000  ,-0.082446 ,94.395330 
0.300000  ,0.369105  ,-0.033707 ,1.280716  ,2.205181  ,0.063482  ,-0.016262 ,0.170000  ,0.080882  ,124.856800
0.320000  ,0.395587  ,-0.033641 ,1.366543  ,2.366853  ,0.002263  ,0.012175  ,0.170000  ,-0.041498 ,34.472787 
0.340000  ,0.423858  ,-0.033785 ,1.459411  ,2.476839  ,0.012400  ,0.083251  ,0.170000  ,-0.046160 ,14.035626 
0.360000  ,0.454002  ,-0.033837 ,1.553868  ,2.530211  ,0.031948  ,-0.014049 ,0.170000  ,0.044443  ,108.410168
0.380000  ,0.485996  ,-0.034034 ,1.644510  ,2.700813  ,0.037293  ,-0.024544 ,0.260000  ,-0.058059 ,33.866701 
0.400000  ,0.519877  ,-0.034380 ,1.742576  ,2.806112  ,0.037519  ,0.030310  ,0.260000  ,-0.044184 ,0.523710  
0.420000  ,0.555727  ,-0.034713 ,1.841314  ,2.819908  ,0.048258  ,0.030723  ,0.260000  ,0.080835  ,120.183950
