# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.848772  ,0.055122  ,-0.059824 ,0.090000  ,-0.231088 ,135.245677
0.020000  ,0.185219  ,-0.039551 ,0.048047  ,0.897412  ,0.056498  ,-0.023899 ,0.090000  ,-0.255589 ,127.927646
0.040000  ,0.186978  ,-0.039544 ,0.126901  ,1.157367  ,0.100670  ,-0.046269 ,0.170000  ,-0.400000 ,44.459972 
0.060000  ,0.190485  ,-0.039531 ,0.222569  ,1.079998  ,0.061470  ,0.054588  ,0.090000  ,0.399998  ,134.573152
0.080000  ,0.195742  ,-0.039522 ,0.302172  ,1.310390  ,0.071672  ,0.054820  ,0.090000  ,-0.399980 ,43.896150 
0.100000  ,0.202733  ,-0.039531 ,0.395774  ,1.368100  ,0.033072  ,0.034481  ,0.090000  ,-0.122074 ,129.266155
0.120000  ,0.211562  ,-0.039575 ,0.486043  ,1.476690  ,0.044203  ,0.024437  ,0.090000  ,-0.098745 ,-29.997816
0.140000  ,0.222196  ,-0.040121 ,0.578014  ,1.509676  ,0.016061  ,0.138421  ,0.090000  ,0.259156  ,128.599367
0.160000  ,0.234598  ,-0.041031 ,0.664508  ,1.660059  ,0.036043  ,-0.028258 ,0.090000  ,0.011391  ,-39.650930
0.180000  ,0.248786  ,-0.042067 ,0.756934  ,1.824144  ,0.094011  ,-0.011630 ,0.170000  ,-0.174341 ,-39.821846
0.200000  ,0.264900  ,-0.043009 ,0.856013  ,1.906253  ,0.071106  ,-0.041234 ,0.170000  ,-0.053066 ,103.007520
0.220000  ,0.282990  ,-0.043787 ,0.953516  ,1.966394  ,0.029369  ,-0.045346 ,0.170000  ,0.068002  ,117.312644
0.240000  ,0.302991  ,-0.044718 ,1.047551  ,1.952910  ,0.074681  ,-0.083227 ,0.090000  ,0.355344  ,127.265850
0.260000  ,0.324766  ,-0.045791 ,1.131603  ,2.064118  ,0.056446  ,-0.024674 ,0.090000  ,0.304770  ,-26.341293
0.280000  ,0.348257  ,-0.046693 ,1.218177  ,2.291950  ,0.067147  ,-0.087591 ,0.170000  ,-0.014745 ,-41.728750
0.300000  ,0.373625  ,-0.047117 ,1.317865  ,2.319977  ,0.000000  ,-0.197691 ,0.170000  ,0.126014  ,121.486852
0.320000  ,0.400924  ,-0.046969 ,1.410900  ,2.502662  ,0.072165  ,-0.098322 ,0.260000  ,-0.035412 ,-37.807426
0.340000  ,0.430164  ,-0.046543 ,1.512258  ,2.437970  ,0.089434  ,0.057646  ,0.170000  ,0.224460  ,128.614747
0.360000  ,0.461268  ,-0.045708 ,1.598200  ,2.486754  ,0.128706  ,-0.012000 ,0.170000  ,0.258682  ,102.623484
0.380000  ,0.494050  ,-0.044639 ,1.680693  ,2.695689  ,0.014080  ,0.030217  ,0.260000  ,0.033843  ,37.941319 
0.400000  ,0.528577  ,-0.042977 ,1.774924  ,2.908526  ,0.092246  ,-0.057159 ,0.260000  ,-0.144476 ,36.664774 
