# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.903373  ,0.000000  ,0.055329  ,0.090000  ,-0.247937 ,135.245677
0.020000  ,0.185240  ,-0.039551 ,0.051138  ,0.993582  ,0.026643  ,-0.045536 ,0.090000  ,-0.399972 ,44.451692 
0.040000  ,0.187148  ,-0.039543 ,0.138634  ,1.041219  ,0.015079  ,-0.000357 ,0.090000  ,0.399992  ,133.931518
0.060000  ,0.190769  ,-0.039530 ,0.222429  ,1.176026  ,0.026543  ,0.024446  ,0.090000  ,-0.239230 ,42.512520 
0.080000  ,0.196114  ,-0.039519 ,0.310960  ,1.235161  ,0.000000  ,-0.002162 ,0.090000  ,0.181936  ,130.058642
0.100000  ,0.203201  ,-0.039515 ,0.396762  ,1.310597  ,0.020512  ,0.008978  ,0.090000  ,0.296326  ,117.737874
0.120000  ,0.211995  ,-0.039533 ,0.481601  ,1.410622  ,0.011900  ,-0.024108 ,0.090000  ,0.203954  ,-27.066860
0.140000  ,0.222499  ,-0.039675 ,0.567851  ,1.529245  ,0.012193  ,-0.040960 ,0.090000  ,0.037474  ,-35.291392
0.160000  ,0.234759  ,-0.039722 ,0.657106  ,1.586304  ,0.022936  ,-0.035748 ,0.090000  ,0.206632  ,123.016043
0.180000  ,0.248773  ,-0.039523 ,0.743371  ,1.648108  ,0.050606  ,0.013626  ,0.090000  ,0.298367  ,116.763339
0.200000  ,0.264484  ,-0.039074 ,0.827366  ,1.762182  ,0.028019  ,0.016996  ,0.090000  ,0.133594  ,31.203286 
0.220000  ,0.281882  ,-0.038098 ,0.914154  ,1.893644  ,0.006208  ,0.015677  ,0.170000  ,-0.019051 ,34.431490 
0.240000  ,0.301021  ,-0.036536 ,1.005088  ,1.938332  ,0.038407  ,-0.051787 ,0.090000  ,0.078580  ,123.092998
0.260000  ,0.321930  ,-0.034824 ,1.091730  ,2.034414  ,0.035899  ,-0.019785 ,0.170000  ,0.019749  ,10.845996 
0.280000  ,0.344589  ,-0.033160 ,1.179248  ,2.152791  ,0.010749  ,0.011982  ,0.170000  ,-0.061647 ,26.972820 
0.300000  ,0.369035  ,-0.031531 ,1.269631  ,2.266776  ,0.007393  ,-0.037627 ,0.170000  ,-0.106517 ,22.035059 
0.320000  ,0.395331  ,-0.030218 ,1.362204  ,2.369885  ,0.012850  ,-0.023129 ,0.170000  ,-0.114002 ,8.306665  
0.340000  ,0.423512  ,-0.029471 ,1.455757  ,2.430088  ,0.023399  ,-0.035036 ,0.170000  ,-0.035550 ,105.512733
0.360000  ,0.453542  ,-0.029393 ,1.546212  ,2.506484  ,0.042079  ,-0.071241 ,0.170000  ,0.019615  ,60.169526 
0.380000  ,0.485365  ,-0.029815 ,1.635363  ,2.695613  ,0.045753  ,-0.022760 ,0.260000  ,-0.091768 ,35.279274 
0.400000  ,0.519065  ,-0.030339 ,1.733796  ,2.825139  ,0.068031  ,-0.035118 ,0.260000  ,-0.100358 ,21.169559 
0.420000  ,0.554764  ,-0.030719 ,1.835115  ,2.831006  ,0.027751  ,-0.013624 ,0.260000  ,0.043671  ,122.336175
0.440000  ,0.592397  ,-0.031368 ,1.927572  ,2.913441  ,0.043606  ,-0.006427 ,0.260000  ,0.076339  ,34.809641 
0.460000  ,0.631855  ,-0.032609 ,2.019099  ,3.053666  ,0.005247  ,-0.027977 ,0.260000  ,0.044648  ,-26.577116
0.480000  ,0.673182  ,-0.034099 ,2.115148  ,3.174058  ,0.009862  ,-0.000424 ,0.260000  ,0.039532  ,-15.851280
0.500000  ,0.716460  ,-0.035415 ,2.213456  ,3.264442  ,0.004919  ,0.021100  ,0.340000  ,0.059444  ,25.180521 
0.520000  ,0.761708  ,-0.036311 ,2.311028  ,3.385223  ,0.009456  ,-0.026473 ,0.340000  ,0.039330  ,-14.784420
0.540000  ,0.808934  ,-0.036849 ,2.410756  ,3.506957  ,0.022922  ,-0.026344 ,0.340000  ,0.019084  ,-13.623300
0.560000  ,0.858179  ,-0.037069 ,2.512526  ,3.595378  ,0.003676  ,0.033321  ,0.340000  ,0.026434  ,31.325372 
0.580000  ,0.909447  ,-0.037001 ,2.613057  ,3.724049  ,0.023294  ,0.033527  ,0.430000  ,-0.000810 ,-16.130705
0.600000  ,0.962752  ,-0.036839 ,2.716200  ,3.815408  ,0.005821  ,-0.052661 ,0.430000  ,0.008053  ,25.527259 
0.620000  ,1.018109  ,-0.036703 ,2.818249  ,3.933905  ,0.014678  ,0.011046  ,0.430000  ,-0.002787 ,8.194003  
0.640000  ,1.075522  ,-0.036571 ,2.921826  ,4.038035  ,0.008628  ,-0.010313 ,0.520000  ,0.002221  ,6.367936  
0.660000  ,1.135007  ,-0.036438 ,3.025454  ,4.108436  ,0.028933  ,-0.034775 ,0.520000  ,0.027185  ,59.687608 
0.680000  ,1.196534  ,-0.036298 ,3.125997  ,4.309902  ,0.058661  ,-0.039108 ,0.520000  ,-0.035368 ,30.457527 
0.700000  ,1.260165  ,-0.036031 ,3.235909  ,4.306589  ,0.053707  ,0.008486  ,0.520000  ,0.042058  ,113.862994
0.720000  ,1.325889  ,-0.035778 ,3.335310  ,4.498360  ,0.026071  ,0.007969  ,0.600000  ,-0.012481 ,28.709823 
0.740000  ,1.393688  ,-0.035836 ,3.443286  ,4.545866  ,0.037390  ,0.006681  ,0.600000  ,0.031828  ,86.054958 
0.760000  ,1.463590  ,-0.036030 ,3.545649  ,4.700736  ,0.004575  ,-0.027226 ,0.600000  ,0.008406  ,-20.899908
0.780000  ,1.535588  ,-0.036244 ,3.652886  ,4.797478  ,0.012488  ,-0.012468 ,0.690000  ,0.020117  ,16.432497 
0.800000  ,1.609721  ,-0.036370 ,3.759149  ,4.891433  ,0.031089  ,0.045713  ,0.690000  ,0.030968  ,17.769671 
0.820000  ,1.685968  ,-0.036401 ,3.864269  ,5.053948  ,0.015394  ,0.032402  ,0.770000  ,0.001656  ,-21.070432
0.840000  ,1.764371  ,-0.036320 ,3.974717  ,5.199475  ,0.040872  ,-0.016968 ,0.770000  ,-0.017936 ,14.069514 
0.860000  ,1.845016  ,-0.036109 ,4.088423  ,5.296312  ,0.017865  ,-0.045100 ,0.770000  ,-0.005438 ,21.475476 
0.880000  ,1.927919  ,-0.035865 ,4.200562  ,5.381846  ,0.014112  ,0.041401  ,0.860000  ,0.010515  ,31.968980 
0.900000  ,2.013040  ,-0.035700 ,4.310231  ,5.530014  ,0.014647  ,0.004459  ,0.860000  ,-0.005698 ,14.288899 
0.920000  ,2.100391  ,-0.035503 ,4.423475  ,5.664973  ,0.027557  ,-0.018328 ,0.950000  ,-0.009517 ,7.536873  
0.940000  ,2.190027  ,-0.035287 ,4.538734  ,5.757212  ,0.001326  ,-0.007837 ,0.950000  ,0.004163  ,25.161911 
0.960000  ,2.281947  ,-0.035178 ,4.651856  ,5.820535  ,0.055162  ,-0.013894 ,0.950000  ,0.028688  ,54.542139 
0.980000  ,2.376082  ,-0.035072 ,4.760355  ,5.984517  ,0.010613  ,-0.031009 ,1.030000  ,0.012009  ,18.046529 
1.000000  ,2.472439  ,-0.034860 ,4.874005  ,6.075426  ,0.039182  ,0.011767  ,1.030000  ,0.023698  ,22.495985 
1.020000  ,2.571048  ,-0.034532 ,4.985544  ,6.260985  ,0.022675  ,0.032652  ,1.120000  ,-0.006126 ,21.157433 
1.040000  ,2.671956  ,-0.034066 ,5.103955  ,6.363196  ,0.000132  ,0.014246  ,1.200000  ,0.000400  ,15.962679 
1.060000  ,2.775217  ,-0.033553 ,5.220861  ,6.508186  ,0.019031  ,0.013008  ,1.200000  ,-0.009738 ,8.760965  
1.080000  ,2.880842  ,-0.032979 ,5.340375  ,6.568240  ,0.043814  ,0.004547  ,1.200000  ,0.021615  ,56.250551 
1.100000  ,2.988802  ,-0.032345 ,5.454369  ,6.686516  ,0.046848  ,0.032479  ,1.290000  ,0.019586  ,1.714519  
