# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.184898  ,-0.039553 ,0.000000  ,0.883314  ,0.023092  ,-0.117097 ,0.090000  ,-0.250079 ,135.245677
0.020000  ,0.185232  ,-0.039551 ,0.050002  ,0.799408  ,0.153956  ,-0.019826 ,100.000000,-0.032539 ,135.171661
0.040000  ,0.186937  ,-0.039544 ,0.119577  ,1.099632  ,0.056958  ,0.071530  ,0.090000  ,-0.399996 ,44.535675 
0.060000  ,0.190249  ,-0.039531 ,0.210564  ,1.068511  ,0.060276  ,0.096556  ,0.090000  ,0.399997  ,134.409976
0.080000  ,0.195267  ,-0.039516 ,0.290215  ,1.119987  ,0.090910  ,-0.050210 ,0.090000  ,0.400000  ,130.158226
0.100000  ,0.201851  ,-0.039509 ,0.367250  ,1.217938  ,0.076509  ,0.050960  ,0.090000  ,0.400000  ,34.762491 
0.120000  ,0.209995  ,-0.039512 ,0.446227  ,1.252573  ,0.121994  ,-0.100822 ,0.090000  ,0.399999  ,129.480051
0.140000  ,0.219677  ,-0.039485 ,0.521087  ,1.446325  ,0.017855  ,0.235143  ,0.090000  ,0.197705  ,42.511222 
0.160000  ,0.230962  ,-0.039131 ,0.606986  ,1.568901  ,0.010673  ,0.045032  ,0.090000  ,-0.002408 ,35.975553 
0.180000  ,0.243979  ,-0.038305 ,0.696289  ,1.611814  ,0.036594  ,0.002968  ,0.090000  ,0.184831  ,127.198258
0.200000  ,0.258708  ,-0.037010 ,0.781285  ,1.602123  ,0.127381  ,-0.138409 ,0.090000  ,0.399999  ,131.376169
0.220000  ,0.275037  ,-0.035517 ,0.857491  ,1.974921  ,0.141361  ,-0.042687 ,0.170000  ,-0.399999 ,42.250689 
0.240000  ,0.293122  ,-0.033480 ,0.961232  ,1.886842  ,0.039532  ,-0.115817 ,0.090000  ,0.002765  ,134.212781
0.260000  ,0.313026  ,-0.030724 ,1.047165  ,2.071521  ,0.047382  ,-0.018547 ,0.170000  ,-0.260588 ,37.492223 
0.280000  ,0.334714  ,-0.027637 ,1.142265  ,2.145598  ,0.024937  ,0.058395  ,0.170000  ,-0.243361 ,102.970370
0.300000  ,0.358297  ,-0.024522 ,1.235413  ,2.019292  ,0.178227  ,0.062738  ,0.090000  ,0.172361  ,135.801885
0.320000  ,0.383575  ,-0.021622 ,1.308188  ,2.422825  ,0.125187  ,0.070994  ,0.260000  ,-0.399930 ,38.917906 
0.340000  ,0.410655  ,-0.018947 ,1.411670  ,2.576502  ,0.168218  ,0.148227  ,0.260000  ,-0.400000 ,28.383085 
0.360000  ,0.439844  ,-0.016095 ,1.519812  ,2.468479  ,0.037992  ,0.125786  ,0.170000  ,-0.154694 ,135.572664
0.380000  ,0.471008  ,-0.013322 ,1.607885  ,2.508460  ,0.085689  ,-0.136020 ,0.170000  ,-0.072232 ,116.593640
0.400000  ,0.503930  ,-0.011007 ,1.691493  ,2.676897  ,0.009171  ,-0.005551 ,0.170000  ,-0.166770 ,31.267455 
0.420000  ,0.538643  ,-0.009293 ,1.782977  ,2.852655  ,0.065757  ,-0.094130 ,0.260000  ,-0.233329 ,30.936495 
0.440000  ,0.575281  ,-0.007887 ,1.882285  ,2.784216  ,0.096013  ,-0.031299 ,0.170000  ,0.029558  ,131.467321
0.460000  ,0.613765  ,-0.007089 ,1.966019  ,3.049611  ,0.069332  ,0.084294  ,0.260000  ,-0.181771 ,36.430836 
0.480000  ,0.654103  ,-0.007173 ,2.066619  ,2.951436  ,0.122497  ,0.006391  ,0.260000  ,0.096184  ,130.194394
0.500000  ,0.696259  ,-0.007941 ,2.148765  ,3.268103  ,0.090236  ,0.058159  ,0.340000  ,-0.122464 ,38.853027 
0.520000  ,0.740255  ,-0.009590 ,2.252683  ,3.170812  ,0.105710  ,0.013558  ,0.260000  ,0.150755  ,127.443944
0.540000  ,0.786115  ,-0.011846 ,2.337921  ,3.271707  ,0.098843  ,0.111015  ,0.260000  ,0.159504  ,-8.480417 
0.560000  ,0.833670  ,-0.014635 ,2.424613  ,3.394961  ,0.073005  ,-0.154024 ,0.340000  ,0.146803  ,-20.791238
0.580000  ,0.882978  ,-0.017701 ,2.514699  ,3.448850  ,0.115646  ,0.070881  ,0.340000  ,0.203947  ,74.505344 
0.600000  ,0.934065  ,-0.020654 ,2.601425  ,3.424586  ,0.227563  ,-0.063366 ,0.340000  ,0.283538  ,114.681957
0.620000  ,0.986810  ,-0.023083 ,2.677846  ,3.908799  ,0.144478  ,0.052970  ,0.520000  ,-0.035878 ,-43.705181
0.640000  ,1.041502  ,-0.024604 ,2.792126  ,3.788739  ,0.082740  ,0.175003  ,0.430000  ,0.140507  ,124.993478
0.660000  ,1.098279  ,-0.024947 ,2.884651  ,3.847683  ,0.120409  ,-0.098531 ,0.430000  ,0.144501  ,61.364216 
0.680000  ,1.156872  ,-0.024251 ,2.974058  ,4.279246  ,0.193210  ,-0.109979 ,0.600000  ,-0.118243 ,40.186163 
0.700000  ,1.217553  ,-0.022473 ,3.095230  ,4.351647  ,0.141741  ,-0.125117 ,0.600000  ,-0.109690 ,82.847561 
0.720000  ,1.280576  ,-0.019678 ,3.211875  ,4.334974  ,0.012789  ,0.040994  ,0.600000  ,-0.049699 ,120.326786
0.740000  ,1.345778  ,-0.016246 ,3.316142  ,4.291070  ,0.128653  ,0.037393  ,0.520000  ,0.040773  ,122.432540
0.760000  ,1.412919  ,-0.012614 ,3.406653  ,4.397396  ,0.116292  ,-0.061444 ,0.520000  ,0.014531  ,6.286422  
0.780000  ,1.481893  ,-0.009084 ,3.498633  ,4.552125  ,0.060414  ,0.020872  ,0.600000  ,-0.025704 ,21.607042 
0.800000  ,1.552757  ,-0.005351 ,3.596438  ,4.597845  ,0.111681  ,-0.007288 ,0.600000  ,0.009301  ,75.934385 
0.820000  ,1.625522  ,-0.001437 ,3.689408  ,4.728367  ,0.079005  ,0.006968  ,0.690000  ,-0.013416 ,14.863356 
0.840000  ,1.700175  ,0.002634  ,3.785864  ,4.886143  ,0.024221  ,0.049135  ,0.690000  ,-0.043408 ,20.574761 
0.860000  ,1.776811  ,0.006846  ,3.888013  ,4.989519  ,0.025650  ,-0.373390 ,0.770000  ,-0.041610 ,3.911885  
0.880000  ,1.855494  ,0.011047  ,3.990275  ,5.256075  ,0.124839  ,-0.031387 ,0.860000  ,-0.122020 ,30.766859 
0.900000  ,1.936391  ,0.015027  ,4.107791  ,5.245354  ,0.001592  ,0.091953  ,0.860000  ,-0.047400 ,113.546131
0.920000  ,2.019539  ,0.018587  ,4.213401  ,5.364409  ,0.010658  ,0.030477  ,0.860000  ,-0.044121 ,3.817306  
0.940000  ,2.104844  ,0.021350  ,4.320259  ,5.505338  ,0.038045  ,0.092195  ,0.950000  ,-0.038109 ,12.622065 
0.960000  ,2.192336  ,0.023518  ,4.430281  ,5.773519  ,0.180301  ,-0.015604 ,1.030000  ,-0.094594 ,31.148565 
0.980000  ,2.282189  ,0.025137  ,4.554986  ,5.886325  ,0.162622  ,-0.040640 ,1.030000  ,-0.095723 ,13.959713 
1.000000  ,2.374535  ,0.026026  ,4.678586  ,5.824995  ,0.017028  ,-0.032529 ,1.030000  ,0.016833  ,116.021161
1.020000  ,2.469184  ,0.026007  ,4.785018  ,5.986162  ,0.026840  ,0.090771  ,1.030000  ,0.007321  ,-18.703952
1.040000  ,2.566009  ,0.025149  ,4.896531  ,6.104955  ,0.025306  ,-0.201114 ,1.120000  ,0.017310  ,-1.010268 
1.060000  ,2.665066  ,0.023841  ,5.008720  ,6.177873  ,0.020115  ,0.167978  ,1.120000  ,0.049052  ,37.308466 
1.080000  ,2.766326  ,0.022225  ,5.117263  ,6.430733  ,0.105526  ,-0.082862 ,1.200000  ,-0.016559 ,-30.836495
1.100000  ,2.869889  ,0.020378  ,5.239204  ,6.588148  ,0.128645  ,-0.083667 ,1.290000  ,-0.021318 ,-12.299028
1.120000  ,2.975925  ,0.018563  ,5.364438  ,6.619079  ,0.030575  ,0.148244  ,1.290000  ,0.013921  ,82.788828 
1.140000  ,3.084375  ,0.016602  ,5.480918  ,6.652685  ,0.056467  ,0.141814  ,1.290000  ,0.046919  ,73.613432 
1.160000  ,3.195076  ,0.014568  ,5.589704  ,6.806641  ,0.023726  ,-0.256630 ,1.380000  ,0.031528  ,-14.032075
1.180000  ,3.307998  ,0.012654  ,5.702683  ,7.076497  ,0.113097  ,-0.016065 ,1.460000  ,-0.041585 ,-29.521663
1.200000  ,3.423331  ,0.011081  ,5.830226  ,6.809614  ,0.264876  ,-0.063532 ,1.380000  ,0.129055  ,124.149670
1.220000  ,3.540847  ,0.009588  ,5.921152  ,7.079614  ,0.105618  ,-0.052338 ,1.460000  ,0.068666  ,-30.258583
1.240000  ,3.660346  ,0.007881  ,6.028702  ,7.259359  ,0.047259  ,-0.081819 ,1.550000  ,0.038697  ,-18.685210
1.260000  ,3.782066  ,0.006252  ,6.142955  ,7.313586  ,0.112586  ,-0.095622 ,1.550000  ,0.050819  ,47.509836 
1.280000  ,3.906019  ,0.005003  ,6.251635  ,7.420587  ,0.122770  ,-0.080256 ,1.640000  ,0.054439  ,4.266649  
1.300000  ,4.032147  ,0.004172  ,6.360160  ,7.505338  ,0.153134  ,-0.207057 ,1.640000  ,0.048500  ,16.939324 
1.320000  ,4.160426  ,0.003826  ,6.466477  ,7.707902  ,0.070867  ,0.201094  ,1.720000  ,0.023521  ,21.162960 
1.340000  ,4.290921  ,0.004051  ,6.581730  ,7.972579  ,0.061093  ,0.099205  ,1.890000  ,-0.021678 ,26.027866 
1.360000  ,4.423860  ,0.004918  ,6.710855  ,7.913419  ,0.122424  ,-0.054563 ,1.890000  ,0.019081  ,107.030148
1.380000  ,4.559201  ,0.006191  ,6.822500  ,8.000000  ,0.012286  ,-0.188970 ,1.980000  ,-0.018961 ,25.152903 
1.400000  ,4.696747  ,0.007875  ,6.931817  ,8.000000  ,0.022974  ,0.171365  ,2.070000  ,-0.021751 ,2.733259  
1.420000  ,4.836372  ,0.009943  ,7.030986  ,8.000000  ,0.074407  ,0.182044  ,2.150000  ,-0.032739 ,13.681699 
1.440000  ,4.977884  ,0.012221  ,7.120949  ,8.000000  ,0.077945  ,0.001170  ,2.070000  ,0.007649  ,96.577433 
1.460000  ,5.121109  ,0.014606  ,7.202559  ,8.000000  ,0.105003  ,0.194484  ,2.150000  ,0.020290  ,14.429037 
1.480000  ,5.265893  ,0.016797  ,7.276593  ,8.000000  ,0.018420  ,-0.206850 ,2.240000  ,-0.003244 ,19.862671 
1.500000  ,5.412088  ,0.019005  ,7.343753  ,8.000000  ,0.107513  ,-0.149341 ,2.240000  ,0.021254  ,58.835481 
1.520000  ,5.559564  ,0.021144  ,7.404678  ,8.000000  ,0.151713  ,-0.095632 ,2.500000  ,-0.031960 ,32.265403 
1.540000  ,5.708204  ,0.023161  ,7.459947  ,8.000000  ,0.218877  ,0.135383  ,2.320000  ,0.062252  ,121.508880
1.560000  ,5.857899  ,0.025011  ,7.510085  ,8.000000  ,0.056376  ,-0.001441 ,2.500000  ,0.015924  ,27.524364 
1.580000  ,6.008553  ,0.026523  ,7.555569  ,8.000000  ,0.010451  ,0.035769  ,2.580000  ,-0.000405 ,17.308049 
1.600000  ,6.160075  ,0.027979  ,7.596829  ,8.000000  ,0.115842  ,-0.007623 ,2.580000  ,0.034915  ,79.313336 
1.620000  ,6.312384  ,0.029384  ,7.634259  ,8.000000  ,0.226710  ,0.073420  ,2.840000  ,-0.043584 ,34.713618 
1.640000  ,6.465408  ,0.030556  ,7.668214  ,8.000000  ,0.000217  ,-0.088341 ,2.750000  ,0.001959  ,108.474917
1.660000  ,6.619080  ,0.031724  ,7.699017  ,8.000000  ,0.153065  ,0.083955  ,2.930000  ,-0.030465 ,26.527688 
1.680000  ,6.773340  ,0.032718  ,7.726960  ,8.000000  ,0.071425  ,-0.130956 ,2.840000  ,0.017951  ,107.854334
1.700000  ,6.928132  ,0.033759  ,7.752309  ,8.000000  ,0.029295  ,-0.108981 ,3.010000  ,-0.005315 ,21.454353 
1.720000  ,7.083409  ,0.034666  ,7.775304  ,8.000000  ,0.089747  ,-0.024860 ,3.100000  ,-0.017723 ,15.622886 
1.740000  ,7.239123  ,0.035653  ,7.796165  ,8.000000  ,0.222955  ,-0.166793 ,3.180000  ,-0.049968 ,24.617373 
1.760000  ,7.395235  ,0.036504  ,7.815088  ,8.000000  ,0.000246  ,0.002991  ,3.180000  ,0.000636  ,107.189447
1.780000  ,7.551710  ,0.037043  ,7.832255  ,8.000000  ,0.046037  ,-0.162002 ,3.180000  ,0.014163  ,22.625001 
1.800000  ,7.708512  ,0.037259  ,7.847829  ,8.000000  ,0.044896  ,0.020826  ,3.360000  ,-0.002409 ,-20.598577
1.820000  ,7.865612  ,0.037471  ,7.861956  ,8.000000  ,0.057598  ,-0.018174 ,3.360000  ,0.020934  ,61.428585 
1.840000  ,8.022980  ,0.037630  ,7.874772  ,8.000000  ,0.018899  ,0.098609  ,3.440000  ,0.014572  ,-11.857648
1.860000  ,8.180593  ,0.037506  ,7.886398  ,8.000000  ,0.074175  ,0.013243  ,3.530000  ,-0.006679 ,-21.064412
1.880000  ,8.338428  ,0.037339  ,7.896945  ,8.000000  ,0.056948  ,0.130697  ,3.610000  ,-0.005150 ,6.138713  
1.900000  ,8.496464  ,0.037149  ,7.906512  ,8.000000  ,0.085957  ,0.072089  ,3.610000  ,0.032676  ,83.459338 
1.920000  ,8.654681  ,0.036725  ,7.915192  ,8.000000  ,0.282175  ,-0.159040 ,3.610000  ,0.079385  ,100.515113
1.940000  ,8.813064  ,0.036097  ,7.923065  ,7.993810  ,0.132105  ,-0.095841 ,3.870000  ,-0.399406 ,-36.355488
1.960000  ,8.971591  ,0.035706  ,7.929633  ,8.000000  ,0.026793  ,0.198005  ,3.870000  ,0.003033  ,62.515753 
1.980000  ,9.130249  ,0.035991  ,7.936166  ,8.000000  ,0.028866  ,-0.009627 ,3.960000  ,-0.002586 ,0.790163  
2.000000  ,9.289031  ,0.036690  ,7.942092  ,7.980052  ,0.188338  ,-0.073387 ,4.040000  ,-0.111131 ,25.862597 
2.020000  ,9.447905  ,0.037774  ,7.945616  ,8.000000  ,0.022619  ,-0.011851 ,4.040000  ,-0.013421 ,94.280511 
2.040000  ,9.606864  ,0.038941  ,7.950665  ,8.000000  ,0.125299  ,-0.121852 ,4.040000  ,0.019159  ,87.860575 
2.060000  ,9.765921  ,0.039830  ,7.955245  ,8.000000  ,0.042403  ,0.160956  ,4.220000  ,-0.018627 ,26.045323 
2.080000  ,9.925065  ,0.040763  ,7.959400  ,7.972771  ,0.119257  ,-0.168598 ,4.300000  ,-0.061076 ,17.522473 
2.100000  ,10.084261 ,0.041976  ,7.960642  ,7.968987  ,0.104408  ,0.055560  ,4.390000  ,-0.049804 ,5.940990  
2.120000  ,10.243479 ,0.042943  ,7.961416  ,8.000000  ,0.020276  ,-0.076938 ,4.390000  ,0.013377  ,74.914840 
2.140000  ,10.402743 ,0.043372  ,7.964998  ,8.000000  ,0.000000  ,-0.011090 ,4.480000  ,0.014043  ,-8.126955 
2.160000  ,10.562076 ,0.043299  ,7.968248  ,8.000000  ,0.112091  ,0.049885  ,4.480000  ,0.046077  ,67.366701 
2.180000  ,10.721470 ,0.042982  ,7.971196  ,7.983202  ,0.042612  ,-0.059808 ,4.650000  ,-0.358308 ,-27.908808
2.200000  ,10.880904 ,0.042513  ,7.972310  ,8.000000  ,0.001172  ,-0.057285 ,4.650000  ,0.026419  ,16.951361 
2.220000  ,11.040375 ,0.041868  ,7.974881  ,8.000000  ,0.110986  ,0.112159  ,4.730000  ,0.047054  ,65.190630 
2.240000  ,11.199893 ,0.040743  ,7.977213  ,8.000000  ,0.000000  ,0.043587  ,4.820000  ,0.028688  ,-22.958831
2.260000  ,11.359454 ,0.039615  ,7.979329  ,8.000000  ,0.066964  ,0.238289  ,4.910000  ,0.035918  ,28.055052 
2.280000  ,11.519057 ,0.038598  ,7.981248  ,8.037128  ,0.259577  ,-0.080743 ,5.080000  ,-0.399861 ,-34.621556
2.300000  ,11.678733 ,0.037824  ,7.986436  ,8.000000  ,0.116591  ,0.054576  ,4.990000  ,0.039588  ,119.929529
2.320000  ,11.838473 ,0.037409  ,7.987695  ,7.957700  ,0.009120  ,0.121237  ,5.080000  ,0.006758  ,23.678457 
2.340000  ,11.998118 ,0.037115  ,7.977370  ,7.984737  ,0.161262  ,-0.007539 ,5.250000  ,-0.093989 ,25.568726 
2.360000  ,12.157673 ,0.037280  ,7.978054  ,7.975835  ,0.084523  ,-0.003323 ,5.250000  ,-0.043969 ,42.893412 
2.380000  ,12.317224 ,0.037961  ,7.977290  ,7.961224  ,0.017758  ,0.074474  ,5.340000  ,-0.003083 ,36.193814 
2.400000  ,12.476710 ,0.038777  ,7.971760  ,8.000000  ,0.159631  ,-0.038174 ,5.340000  ,0.035857  ,97.661712 
2.420000  ,12.636169 ,0.039700  ,7.974382  ,7.978777  ,0.093797  ,-0.009601 ,5.510000  ,-0.047046 ,30.621544 
2.440000  ,12.795656 ,0.040825  ,7.974790  ,7.965343  ,0.027975  ,-0.004018 ,5.510000  ,-0.004401 ,34.944592 
2.460000  ,12.955111 ,0.042277  ,7.971538  ,8.000000  ,0.131255  ,-0.077861 ,5.510000  ,0.041284  ,91.404678 
2.480000  ,13.114562 ,0.043736  ,7.974180  ,7.992017  ,0.242475  ,-0.120499 ,5.770000  ,-0.147096 ,34.646470 
2.500000  ,13.274056 ,0.045138  ,7.975836  ,7.971417  ,0.035719  ,0.033895  ,5.770000  ,-0.002505 ,104.060459
2.520000  ,13.433550 ,0.046645  ,7.974315  ,8.000000  ,0.194540  ,-0.118791 ,5.680000  ,0.063890  ,108.143814
2.540000  ,13.593055 ,0.047974  ,7.976700  ,8.000000  ,0.145983  ,0.242739  ,5.770000  ,0.056331  ,14.107749 
2.560000  ,13.752607 ,0.049092  ,7.978863  ,7.985834  ,0.129313  ,0.055429  ,6.020000  ,-0.057808 ,32.809858 
2.580000  ,13.912185 ,0.050376  ,7.979510  ,8.000000  ,0.117906  ,-0.026750 ,5.940000  ,0.051479  ,110.262951
2.600000  ,14.071788 ,0.051816  ,7.981412  ,8.000000  ,0.067622  ,-0.111547 ,6.020000  ,0.039502  ,14.586504 
2.620000  ,14.231429 ,0.053086  ,7.983138  ,7.976254  ,0.028602  ,-0.028211 ,6.200000  ,0.003040  ,21.362935 
2.640000  ,14.391059 ,0.054638  ,7.980768  ,8.000000  ,0.197484  ,-0.035937 ,6.110000  ,0.065318  ,107.840178
2.660000  ,14.550681 ,0.056547  ,7.982554  ,7.972779  ,0.008381  ,0.017761  ,6.280000  ,0.008464  ,29.140019 
2.680000  ,14.710279 ,0.058945  ,7.979189  ,8.000000  ,0.196115  ,0.163189  ,6.280000  ,0.053945  ,105.074735
2.700000  ,14.869846 ,0.062339  ,7.981121  ,7.975792  ,0.007982  ,0.117518  ,6.450000  ,-0.001395 ,27.838174 
2.720000  ,15.029390 ,0.066666  ,7.979287  ,7.974004  ,0.007004  ,-0.046255 ,6.540000  ,-0.001785 ,6.767608  
2.740000  ,15.188870 ,0.071925  ,7.977468  ,7.986268  ,0.087769  ,0.019439  ,6.630000  ,-0.061333 ,18.023774 
2.760000  ,15.348316 ,0.077882  ,7.978285  ,8.000000  ,0.080112  ,0.040140  ,6.630000  ,-0.001207 ,100.006302
2.780000  ,15.507767 ,0.084446  ,7.980301  ,7.969671  ,0.028621  ,-0.119311 ,6.710000  ,-0.005814 ,11.188228 
2.800000  ,15.667174 ,0.091586  ,7.976642  ,7.988647  ,0.106903  ,-0.249980 ,6.800000  ,-0.078902 ,21.709139 
2.820000  ,15.826530 ,0.099333  ,7.977756  ,8.000000  ,0.126219  ,-0.025784 ,6.800000  ,0.016874  ,114.551165
2.840000  ,15.985905 ,0.107348  ,7.979822  ,8.000000  ,0.258027  ,-0.000665 ,6.800000  ,0.056683  ,85.258065 
2.860000  ,16.145334 ,0.115063  ,7.981695  ,7.981275  ,0.008696  ,0.035007  ,6.970000  ,-0.006592 ,30.015317 
2.880000  ,16.304786 ,0.122648  ,7.981550  ,7.980222  ,0.000000  ,-0.129418 ,7.060000  ,0.006274  ,4.292670  
2.900000  ,16.464231 ,0.130248  ,7.981093  ,8.000000  ,0.122798  ,0.002409  ,7.060000  ,0.034483  ,75.121578 
2.920000  ,16.623707 ,0.137469  ,7.982848  ,8.000000  ,0.076327  ,0.173249  ,7.140000  ,0.026783  ,14.108490 
2.940000  ,16.783221 ,0.144597  ,7.984441  ,7.752726  ,0.032077  ,-0.114750 ,7.310000  ,-0.002916 ,22.916710 
2.960000  ,16.941916 ,0.151594  ,7.904679  ,7.799018  ,0.109681  ,-0.050356 ,7.310000  ,0.025785  ,87.279486 
