# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.863495  ,0.017851  ,-0.011881 ,0.120000  ,0.399995  ,-48.790280
0.020000  ,0.184218  ,0.170372  ,0.048881  ,0.912330  ,0.016556  ,-0.020795 ,0.120000  ,0.399998  ,122.480874
0.040000  ,0.186003  ,0.170254  ,0.129042  ,0.980103  ,0.000000  ,-0.022947 ,0.120000  ,0.399999  ,127.120192
0.060000  ,0.189376  ,0.170033  ,0.208054  ,1.041435  ,0.016849  ,-0.040263 ,0.120000  ,0.400000  ,125.467124
0.080000  ,0.194310  ,0.169717  ,0.285424  ,1.158843  ,0.019490  ,-0.004130 ,0.120000  ,0.400000  ,-44.766971
0.100000  ,0.200828  ,0.169324  ,0.366512  ,1.270005  ,0.046026  ,0.008618  ,0.120000  ,0.399998  ,-41.818990
0.120000  ,0.208995  ,0.168879  ,0.450391  ,1.319893  ,0.010589  ,0.009185  ,0.120000  ,0.400000  ,124.291143
0.140000  ,0.218809  ,0.168664  ,0.531115  ,1.420117  ,0.027075  ,0.008368  ,0.120000  ,0.400000  ,-34.318553
0.160000  ,0.230177  ,0.170067  ,0.613649  ,1.478982  ,0.003452  ,0.028726  ,0.120000  ,0.400000  ,118.517032
0.180000  ,0.243079  ,0.172251  ,0.693985  ,1.581964  ,0.025353  ,-0.014339 ,0.120000  ,0.399998  ,-34.776063
0.200000  ,0.257534  ,0.174998  ,0.776425  ,1.623903  ,0.013200  ,0.006352  ,0.120000  ,0.399999  ,125.123141
0.220000  ,0.273518  ,0.178317  ,0.855104  ,1.712629  ,0.002313  ,0.031965  ,0.120000  ,0.302897  ,23.784940 
0.240000  ,0.290985  ,0.182262  ,0.934715  ,1.795760  ,0.002862  ,0.019309  ,0.120000  ,0.157774  ,13.397335 
0.260000  ,0.309958  ,0.186780  ,1.014654  ,1.909625  ,0.040395  ,0.027550  ,0.230000  ,-0.044526 ,31.761144 
0.280000  ,0.330528  ,0.191632  ,1.097742  ,1.928165  ,0.017029  ,-0.001797 ,0.230000  ,0.027688  ,131.228512
0.300000  ,0.352700  ,0.196662  ,1.174838  ,2.061251  ,0.036081  ,-0.005155 ,0.230000  ,-0.206130 ,31.865153 
0.320000  ,0.376490  ,0.201755  ,1.257131  ,2.186086  ,0.076728  ,0.013295  ,0.230000  ,-0.320861 ,28.571549 
0.340000  ,0.402008  ,0.206817  ,1.343375  ,2.203954  ,0.015642  ,0.002590  ,0.230000  ,-0.223985 ,131.371453
0.360000  ,0.429248  ,0.211707  ,1.423270  ,2.366192  ,0.092541  ,-0.019342 ,0.350000  ,-0.347161 ,30.675613 
0.380000  ,0.458242  ,0.216272  ,1.510810  ,2.372376  ,0.018665  ,0.017589  ,0.230000  ,-0.223490 ,131.995209
0.400000  ,0.489001  ,0.220324  ,1.590797  ,2.466838  ,0.032228  ,0.000815  ,0.230000  ,-0.230985 ,13.135132 
0.420000  ,0.521471  ,0.223633  ,1.672128  ,2.568846  ,0.050695  ,-0.019144 ,0.350000  ,-0.211680 ,15.947380 
0.440000  ,0.555676  ,0.225952  ,1.755378  ,2.629941  ,0.028707  ,-0.031429 ,0.350000  ,-0.122728 ,69.982464 
0.460000  ,0.591583  ,0.227160  ,1.836572  ,2.717745  ,0.031820  ,-0.004178 ,0.350000  ,-0.067281 ,2.903956  
0.480000  ,0.629139  ,0.227697  ,1.918379  ,2.820251  ,0.047011  ,-0.022458 ,0.350000  ,-0.042018 ,14.615250 
0.500000  ,0.668353  ,0.228012  ,2.002108  ,2.911116  ,0.049449  ,-0.053099 ,0.350000  ,-0.006939 ,3.650021  
0.520000  ,0.709247  ,0.228436  ,2.086499  ,2.981291  ,0.033126  ,-0.016937 ,0.460000  ,0.060224  ,34.436786 
0.540000  ,0.751814  ,0.228967  ,2.169571  ,3.056139  ,0.021253  ,-0.004435 ,0.460000  ,0.093963  ,18.455828 
0.560000  ,0.796030  ,0.229828  ,2.251879  ,3.171871  ,0.047216  ,0.026603  ,0.460000  ,0.055941  ,20.948829 
0.580000  ,0.841906  ,0.231366  ,2.337290  ,3.229491  ,0.018392  ,0.011216  ,0.460000  ,0.092466  ,61.026000 
0.600000  ,0.889443  ,0.233483  ,2.420121  ,3.289988  ,0.004986  ,-0.004555 ,0.460000  ,0.115136  ,44.873454 
0.620000  ,0.938591  ,0.236136  ,2.500879  ,3.453218  ,0.066720  ,-0.015569 ,0.580000  ,-0.002373 ,29.736630 
0.640000  ,0.989395  ,0.239452  ,2.589293  ,3.511768  ,0.037260  ,0.006103  ,0.580000  ,0.019486  ,58.440736 
0.660000  ,1.041883  ,0.243612  ,2.674934  ,3.572525  ,0.013036  ,-0.011025 ,0.580000  ,0.029319  ,44.379079 
0.680000  ,1.096023  ,0.248290  ,2.758266  ,3.677739  ,0.031664  ,0.005991  ,0.690000  ,-0.008323 ,13.610184 
0.700000  ,1.151838  ,0.253186  ,2.843629  ,3.756033  ,0.023591  ,-0.046402 ,0.690000  ,-0.010866 ,9.849773  
