# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.714923  ,0.127678  ,0.309447  ,100.000000,0.056968  ,131.209720
0.020000  ,0.184162  ,0.170376  ,0.040470  ,0.881243  ,0.000000  ,-0.010057 ,0.120000  ,0.399997  ,-48.721411
0.040000  ,0.185758  ,0.170270  ,0.118527  ,0.720689  ,0.243627  ,0.035061  ,100.000000,0.061676  ,131.009852
0.060000  ,0.188688  ,0.170078  ,0.174431  ,0.996362  ,0.027006  ,0.045652  ,0.120000  ,0.400000  ,-48.308398
0.080000  ,0.192940  ,0.169803  ,0.250738  ,1.124856  ,0.021134  ,-0.020820 ,0.120000  ,0.399999  ,-46.115082
0.100000  ,0.198764  ,0.169435  ,0.331890  ,1.221700  ,0.033819  ,-0.136874 ,0.120000  ,0.399999  ,-37.585955
0.120000  ,0.206225  ,0.168984  ,0.414499  ,1.285044  ,0.012628  ,0.140510  ,0.120000  ,0.400000  ,118.817424
0.140000  ,0.215319  ,0.168479  ,0.495320  ,1.258597  ,0.093526  ,-0.003558 ,0.120000  ,0.400000  ,129.325697
0.160000  ,0.225929  ,0.168714  ,0.566182  ,1.320245  ,0.104065  ,-0.120870 ,0.120000  ,0.400000  ,88.375209 
0.180000  ,0.237889  ,0.170015  ,0.636188  ,1.575766  ,0.077759  ,-0.046879 ,0.230000  ,0.399998  ,-45.241376
0.200000  ,0.251333  ,0.172107  ,0.723418  ,1.762797  ,0.168307  ,-0.045061 ,0.230000  ,-0.061769 ,-42.867050
0.220000  ,0.266528  ,0.174875  ,0.819913  ,1.418830  ,0.260425  ,0.003841  ,100.000000,0.400000  ,134.132690
0.240000  ,0.283179  ,0.178100  ,0.875515  ,1.720000  ,0.015722  ,-0.073937 ,0.120000  ,0.369325  ,42.422761 
0.260000  ,0.301137  ,0.181643  ,0.953917  ,1.907128  ,0.090533  ,-0.158180 ,0.230000  ,-0.121388 ,39.330159 
0.280000  ,0.320651  ,0.185902  ,1.042412  ,1.884573  ,0.010106  ,0.199920  ,0.230000  ,0.138803  ,133.836602
0.300000  ,0.341700  ,0.190924  ,1.120597  ,2.059017  ,0.079890  ,-0.108285 ,0.230000  ,-0.212956 ,36.091161 
0.320000  ,0.364320  ,0.196483  ,1.207719  ,1.956321  ,0.099007  ,0.089201  ,0.120000  ,0.168913  ,137.938767
0.340000  ,0.388481  ,0.202331  ,1.277219  ,2.181150  ,0.053213  ,0.118723  ,0.230000  ,-0.280770 ,34.978345 
0.360000  ,0.414183  ,0.208331  ,1.361139  ,2.177668  ,0.024304  ,0.304898  ,0.230000  ,-0.156483 ,134.891307
0.380000  ,0.441449  ,0.214655  ,1.436944  ,2.287087  ,0.009350  ,-0.050276 ,0.230000  ,-0.267423 ,24.027858 
0.400000  ,0.470257  ,0.221181  ,1.515871  ,2.145368  ,0.198025  ,0.035630  ,0.120000  ,0.148349  ,141.047919
0.420000  ,0.500486  ,0.227628  ,1.574313  ,2.412394  ,0.004493  ,0.000984  ,0.230000  ,-0.296372 ,32.242912 
0.440000  ,0.532136  ,0.233945  ,1.652119  ,2.515866  ,0.030704  ,0.137466  ,0.350000  ,-0.327649 ,18.335153 
0.460000  ,0.565341  ,0.240539  ,1.732309  ,2.478591  ,0.074233  ,0.164298  ,0.230000  ,-0.150842 ,137.293759
0.480000  ,0.600065  ,0.247150  ,1.801593  ,2.806352  ,0.165533  ,0.144287  ,0.460000  ,-0.400000 ,31.823847 
0.500000  ,0.636499  ,0.253449  ,1.894874  ,2.660704  ,0.051394  ,0.105958  ,0.350000  ,-0.169963 ,140.960669
0.520000  ,0.674699  ,0.259103  ,1.965973  ,2.922917  ,0.125119  ,-0.005456 ,0.460000  ,-0.380123 ,31.068249 
0.540000  ,0.714629  ,0.263904  ,2.054814  ,2.997778  ,0.112360  ,-0.069388 ,0.460000  ,-0.321462 ,33.285352 
0.560000  ,0.756427  ,0.267817  ,2.142358  ,3.047937  ,0.077482  ,-0.020596 ,0.460000  ,-0.221382 ,92.299576 
0.580000  ,0.800046  ,0.270410  ,2.226431  ,3.083204  ,0.030927  ,-0.256219 ,0.460000  ,-0.088537 ,103.371907
0.600000  ,0.845367  ,0.271385  ,2.305973  ,3.230377  ,0.087875  ,-0.095335 ,0.460000  ,-0.107910 ,26.477641 
0.620000  ,0.892353  ,0.271067  ,2.391794  ,3.153014  ,0.065138  ,-0.076188 ,0.460000  ,0.198052  ,127.733398
0.640000  ,0.940889  ,0.269862  ,2.462465  ,3.357786  ,0.049976  ,0.046761  ,0.580000  ,0.089397  ,34.812343 
0.660000  ,0.990949  ,0.268115  ,2.545585  ,3.291564  ,0.092463  ,0.128123  ,0.460000  ,0.333132  ,122.887644
0.680000  ,1.042525  ,0.266175  ,2.614841  ,3.441403  ,0.026755  ,0.059914  ,0.580000  ,0.257752  ,-31.307536
0.700000  ,1.095569  ,0.264406  ,2.691579  ,3.615593  ,0.053342  ,0.025513  ,0.690000  ,0.166343  ,-33.408553
0.720000  ,1.150255  ,0.263181  ,2.777363  ,3.744622  ,0.083996  ,-0.006971 ,0.690000  ,0.107316  ,-23.556763
0.740000  ,1.206709  ,0.262914  ,2.867162  ,3.775876  ,0.024844  ,-0.001293 ,0.690000  ,0.164302  ,92.076503 
0.760000  ,1.264897  ,0.263910  ,2.951526  ,3.988119  ,0.132676  ,-0.109081 ,0.810000  ,0.015368  ,34.035397 
0.780000  ,1.324863  ,0.266029  ,3.047763  ,4.030392  ,0.079533  ,0.163505  ,0.810000  ,0.036184  ,86.112911 
0.800000  ,1.386643  ,0.269509  ,3.138989  ,4.036012  ,0.000275  ,-0.038892 ,0.810000  ,0.079590  ,108.956436
0.820000  ,1.450099  ,0.274095  ,3.222268  ,4.190869  ,0.060347  ,-0.104623 ,0.930000  ,-0.011045 ,24.968129 
0.840000  ,1.515228  ,0.279536  ,3.312192  ,4.218281  ,0.002653  ,-0.191081 ,0.930000  ,0.014364  ,92.922093 
0.860000  ,1.582035  ,0.285742  ,3.396312  ,4.342530  ,0.035997  ,0.054615  ,0.930000  ,-0.041419 ,17.040116 
0.880000  ,1.650525  ,0.292428  ,3.484158  ,4.547952  ,0.137685  ,-0.036322 ,1.040000  ,-0.164318 ,27.368562 
0.900000  ,1.720857  ,0.299467  ,3.582920  ,4.530263  ,0.033607  ,-0.153335 ,1.040000  ,-0.047691 ,118.910525
0.920000  ,1.793076  ,0.306364  ,3.670870  ,4.637287  ,0.048258  ,-0.131838 ,1.040000  ,-0.054390 ,8.766594  
