# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.791611  ,0.050599  ,0.064012  ,0.120000  ,0.266316  ,131.209720
0.020000  ,0.184190  ,0.170374  ,0.044811  ,0.869587  ,0.020667  ,-0.035320 ,0.120000  ,0.399997  ,-48.490045
0.040000  ,0.185858  ,0.170264  ,0.121383  ,0.973680  ,0.000000  ,0.041069  ,0.120000  ,0.399999  ,-46.795525
0.060000  ,0.189080  ,0.170052  ,0.200509  ,1.031295  ,0.019143  ,0.022160  ,0.120000  ,0.400000  ,126.703954
0.080000  ,0.193861  ,0.169746  ,0.277639  ,1.056138  ,0.071897  ,0.119951  ,0.120000  ,0.400000  ,128.538352
0.100000  ,0.200134  ,0.169366  ,0.349914  ,1.242532  ,0.035995  ,0.103527  ,0.120000  ,0.399999  ,-46.642445
0.120000  ,0.207959  ,0.168936  ,0.432783  ,1.286848  ,0.003802  ,0.057030  ,0.120000  ,0.400000  ,125.521775
0.140000  ,0.217407  ,0.168500  ,0.512074  ,1.435032  ,0.060176  ,-0.023966 ,0.120000  ,0.400000  ,-43.270233
0.160000  ,0.228457  ,0.169514  ,0.597760  ,1.565704  ,0.104692  ,-0.055759 ,0.230000  ,0.238213  ,-40.672696
0.180000  ,0.241156  ,0.171571  ,0.687623  ,1.504441  ,0.043834  ,-0.001604 ,0.120000  ,0.400000  ,132.009274
0.200000  ,0.255451  ,0.174118  ,0.763456  ,1.521348  ,0.100202  ,-0.012972 ,0.120000  ,0.400000  ,128.464381
0.220000  ,0.271178  ,0.176952  ,0.833818  ,1.683975  ,0.010233  ,-0.019865 ,0.120000  ,0.368711  ,40.254303 
0.240000  ,0.288288  ,0.180503  ,0.912745  ,1.730936  ,0.039682  ,0.055353  ,0.120000  ,0.346779  ,120.523346
0.260000  ,0.306835  ,0.184738  ,0.988706  ,1.903633  ,0.057422  ,0.131112  ,0.230000  ,-0.095943 ,37.811550 
0.280000  ,0.326884  ,0.189614  ,1.073647  ,2.032424  ,0.099207  ,0.043490  ,0.230000  ,-0.265766 ,32.384133 
0.300000  ,0.348605  ,0.194979  ,1.162658  ,2.168580  ,0.144498  ,0.083293  ,0.350000  ,-0.383593 ,31.217431 
0.320000  ,0.372127  ,0.200658  ,1.256047  ,2.154102  ,0.047639  ,0.000823  ,0.230000  ,-0.288454 ,136.211904
0.340000  ,0.397427  ,0.206499  ,1.339422  ,2.254898  ,0.065929  ,-0.054025 ,0.230000  ,-0.341756 ,19.703465 
0.360000  ,0.424449  ,0.212352  ,1.424414  ,2.326556  ,0.055945  ,-0.086589 ,0.230000  ,-0.343009 ,46.293867 
0.380000  ,0.453220  ,0.218077  ,1.508168  ,2.336089  ,0.009962  ,-0.070722 ,0.230000  ,-0.221878 ,132.253239
0.400000  ,0.483684  ,0.223488  ,1.585031  ,2.624125  ,0.184934  ,0.027505  ,0.350000  ,-0.400000 ,32.997281 
0.420000  ,0.515986  ,0.228419  ,1.681499  ,2.535736  ,0.016597  ,-0.073764 ,0.230000  ,-0.246901 ,138.828555
0.440000  ,0.550157  ,0.232645  ,1.760806  ,2.607031  ,0.009723  ,-0.006789 ,0.350000  ,-0.188508 ,21.020366 
0.460000  ,0.586022  ,0.235862  ,1.839369  ,2.670415  ,0.004989  ,0.015378  ,0.350000  ,-0.112803 ,42.619822 
0.480000  ,0.623532  ,0.237931  ,1.916522  ,2.703757  ,0.047058  ,0.084144  ,0.350000  ,0.020901  ,105.550843
0.500000  ,0.662578  ,0.239295  ,1.989608  ,2.778051  ,0.048723  ,-0.008696 ,0.350000  ,0.080801  ,3.853324  
0.520000  ,0.703096  ,0.240408  ,2.062806  ,3.123479  ,0.195837  ,-0.000299 ,0.460000  ,-0.275340 ,37.070526 
0.540000  ,0.745331  ,0.241633  ,2.161278  ,3.001358  ,0.007432  ,-0.002712 ,0.460000  ,0.081017  ,132.378352
0.560000  ,0.789320  ,0.243136  ,2.239270  ,3.158613  ,0.060677  ,-0.023427 ,0.460000  ,-0.012754 ,29.765930 
0.580000  ,0.834945  ,0.244622  ,2.324621  ,3.213711  ,0.029597  ,0.104266  ,0.460000  ,0.048324  ,67.815137 
0.600000  ,0.882247  ,0.246209  ,2.407163  ,3.174491  ,0.084060  ,-0.057760 ,0.460000  ,0.223002  ,124.104996
0.620000  ,0.931078  ,0.248002  ,2.478401  ,3.395043  ,0.047675  ,0.022511  ,0.580000  ,0.038028  ,34.701906 
0.640000  ,0.981449  ,0.250421  ,2.563501  ,3.521688  ,0.081408  ,0.075485  ,0.580000  ,-0.024146 ,22.058511 
0.660000  ,1.033514  ,0.253730  ,2.652459  ,3.585707  ,0.056244  ,0.030664  ,0.580000  ,-0.007254 ,45.509165 
0.680000  ,1.087303  ,0.257568  ,2.739100  ,3.640701  ,0.025517  ,0.040667  ,0.580000  ,0.019436  ,58.254708 
0.700000  ,1.142794  ,0.261486  ,2.822804  ,3.763357  ,0.058135  ,-0.079741 ,0.690000  ,-0.026275 ,19.649948 
0.720000  ,1.199993  ,0.265514  ,2.910124  ,3.794311  ,0.005197  ,0.078397  ,0.690000  ,0.037260  ,93.939827 
