# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.917674  ,0.070144  ,0.019553  ,0.120000  ,0.399997  ,-48.790280
0.020000  ,0.184238  ,0.170371  ,0.051948  ,0.845086  ,0.051386  ,-0.169043 ,0.120000  ,0.399335  ,131.123406
0.040000  ,0.186018  ,0.170253  ,0.125582  ,0.828678  ,0.142923  ,-0.008429 ,100.000000,0.275624  ,130.594292
0.060000  ,0.189184  ,0.170045  ,0.190857  ,1.162949  ,0.121030  ,-0.032831 ,0.230000  ,0.399999  ,-48.353045
0.080000  ,0.193905  ,0.169743  ,0.281105  ,1.028998  ,0.101528  ,-0.050695 ,0.120000  ,0.400000  ,130.751203
0.100000  ,0.200218  ,0.169360  ,0.350538  ,1.081956  ,0.123113  ,0.009953  ,100.000000,0.400000  ,118.957053
0.120000  ,0.207905  ,0.168937  ,0.418442  ,1.270508  ,0.005369  ,-0.011111 ,0.120000  ,0.400000  ,-45.998579
0.140000  ,0.217064  ,0.168512  ,0.497547  ,1.407063  ,0.047582  ,-0.032873 ,0.120000  ,0.399999  ,-42.660784
0.160000  ,0.227826  ,0.169204  ,0.581986  ,1.496287  ,0.050669  ,-0.051331 ,0.120000  ,0.399999  ,-15.287848
0.180000  ,0.240168  ,0.171171  ,0.666869  ,1.617199  ,0.087889  ,0.041066  ,0.230000  ,0.271752  ,-38.527157
0.200000  ,0.254158  ,0.173774  ,0.755096  ,1.557970  ,0.056908  ,-0.019410 ,0.120000  ,0.399999  ,132.665452
0.220000  ,0.269719  ,0.176824  ,0.829634  ,1.583175  ,0.103496  ,0.030325  ,0.120000  ,0.400000  ,127.267626
0.240000  ,0.286690  ,0.180181  ,0.899592  ,1.958360  ,0.187822  ,0.193315  ,0.230000  ,-0.367968 ,41.719256 
0.260000  ,0.305216  ,0.184339  ,0.997887  ,1.787597  ,0.065636  ,-0.067614 ,0.120000  ,0.309131  ,136.564468
0.280000  ,0.325320  ,0.189269  ,1.071203  ,2.089932  ,0.153878  ,0.036248  ,0.230000  ,-0.399993 ,38.692271 
0.300000  ,0.347039  ,0.194671  ,1.165781  ,2.087867  ,0.067291  ,0.058090  ,0.230000  ,-0.287498 ,135.030685
0.320000  ,0.370466  ,0.200669  ,1.251386  ,1.965487  ,0.129276  ,-0.021075 ,0.120000  ,0.202440  ,139.220921
0.340000  ,0.395353  ,0.207076  ,1.317683  ,2.082705  ,0.075625  ,-0.010624 ,0.120000  ,-0.055218 ,28.789885 
0.360000  ,0.421578  ,0.213798  ,1.388707  ,2.244811  ,0.016277  ,-0.101736 ,0.230000  ,-0.311171 ,30.682797 
0.380000  ,0.449246  ,0.220953  ,1.468187  ,2.427385  ,0.114339  ,-0.001507 ,0.350000  ,-0.400000 ,30.104286 
0.400000  ,0.478593  ,0.228349  ,1.557238  ,2.443850  ,0.051329  ,0.012213  ,0.230000  ,-0.400000 ,134.182855
0.420000  ,0.509697  ,0.235775  ,1.639550  ,2.483859  ,0.016226  ,0.076913  ,0.230000  ,-0.374391 ,119.785540
0.440000  ,0.542496  ,0.242990  ,1.717935  ,2.638567  ,0.089475  ,-0.088977 ,0.350000  ,-0.400000 ,25.973959 
0.460000  ,0.577059  ,0.249778  ,1.803405  ,2.695754  ,0.066277  ,-0.005814 ,0.350000  ,-0.399999 ,89.084205 
0.480000  ,0.613454  ,0.255896  ,1.886250  ,2.827209  ,0.112570  ,0.103740  ,0.350000  ,-0.400000 ,21.738812 
0.500000  ,0.651714  ,0.261057  ,1.973608  ,2.922707  ,0.121439  ,0.096721  ,0.460000  ,-0.375496 ,4.364757  
0.520000  ,0.691888  ,0.264943  ,2.061721  ,2.827662  ,0.047177  ,-0.102479 ,0.350000  ,-0.077906 ,136.694817
0.540000  ,0.733780  ,0.267149  ,2.132830  ,3.042927  ,0.082727  ,0.127750  ,0.460000  ,-0.187037 ,31.518643 
0.560000  ,0.777288  ,0.267418  ,2.217323  ,3.147862  ,0.096378  ,-0.028134 ,0.460000  ,-0.121873 ,12.099649 
0.580000  ,0.822489  ,0.266114  ,2.303713  ,3.262095  ,0.115642  ,0.096189  ,0.580000  ,-0.042234 ,16.440582 
0.600000  ,0.869397  ,0.263624  ,2.392688  ,3.447916  ,0.194204  ,0.026301  ,0.580000  ,-0.102191 ,32.538856 
0.620000  ,0.918126  ,0.260260  ,2.490655  ,3.329123  ,0.010322  ,0.022252  ,0.460000  ,0.253950  ,125.909339
0.640000  ,0.968573  ,0.256317  ,2.568497  ,3.494009  ,0.058899  ,0.001371  ,0.580000  ,0.193340  ,-33.202612
0.660000  ,1.020616  ,0.251789  ,2.654421  ,3.641449  ,0.103966  ,0.066929  ,0.690000  ,0.171395  ,-29.473091
0.680000  ,1.074408  ,0.246875  ,2.746055  ,3.743321  ,0.101532  ,-0.161828 ,0.690000  ,0.185835  ,-6.893623 
