# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.784354  ,0.057576  ,-0.034494 ,0.120000  ,0.261528  ,131.209720
0.020000  ,0.184188  ,0.170374  ,0.044401  ,0.849446  ,0.039700  ,-0.050171 ,0.120000  ,0.399987  ,-48.293915
0.040000  ,0.185829  ,0.170265  ,0.119140  ,1.022822  ,0.053503  ,-0.123793 ,0.120000  ,0.399999  ,-48.252246
0.060000  ,0.189054  ,0.170054  ,0.203037  ,1.038838  ,0.014364  ,0.032881  ,0.120000  ,0.400000  ,129.801859
0.080000  ,0.193890  ,0.169744  ,0.280632  ,1.040404  ,0.090050  ,0.093102  ,0.120000  ,0.400000  ,129.416562
0.100000  ,0.200205  ,0.169362  ,0.351169  ,1.187039  ,0.018813  ,-0.035798 ,0.120000  ,0.400000  ,-45.790598
0.120000  ,0.208002  ,0.168934  ,0.428770  ,1.333971  ,0.045653  ,-0.098506 ,0.120000  ,0.400000  ,-44.535697
0.140000  ,0.217418  ,0.168500  ,0.512808  ,1.317152  ,0.054327  ,0.058310  ,0.120000  ,0.400000  ,129.731728
0.160000  ,0.228371  ,0.169511  ,0.587482  ,1.419400  ,0.028682  ,0.057015  ,0.120000  ,0.400000  ,-37.553598
0.180000  ,0.240738  ,0.171533  ,0.664717  ,1.570136  ,0.042224  ,0.027923  ,0.120000  ,0.399993  ,-42.008313
0.200000  ,0.254639  ,0.174146  ,0.748775  ,1.582181  ,0.026913  ,0.004805  ,0.120000  ,0.399999  ,130.036845
0.220000  ,0.270074  ,0.177322  ,0.826148  ,1.650808  ,0.034269  ,0.015214  ,0.120000  ,0.399999  ,56.998428 
0.240000  ,0.286955  ,0.181097  ,0.902708  ,1.745590  ,0.014991  ,-0.079322 ,0.120000  ,0.245908  ,28.682035 
0.260000  ,0.305268  ,0.185544  ,0.980961  ,1.839701  ,0.007085  ,0.104579  ,0.230000  ,0.071767  ,25.926317 
0.280000  ,0.325054  ,0.190618  ,1.060685  ,1.943753  ,0.031342  ,0.056790  ,0.230000  ,-0.107088 ,28.083504 
0.300000  ,0.346411  ,0.196077  ,1.142668  ,2.069965  ,0.074050  ,0.087449  ,0.230000  ,-0.329841 ,30.770437 
0.320000  ,0.369439  ,0.201784  ,1.228758  ,2.069976  ,0.002441  ,0.067144  ,0.230000  ,-0.170159 ,135.067021
0.340000  ,0.394127  ,0.207610  ,1.306855  ,2.224592  ,0.070077  ,-0.110944 ,0.230000  ,-0.371105 ,31.066970 
0.360000  ,0.420490  ,0.213435  ,1.392057  ,2.288962  ,0.053237  ,-0.132558 ,0.230000  ,-0.356833 ,85.256180 
0.380000  ,0.448601  ,0.219135  ,1.475325  ,2.357787  ,0.042062  ,-0.005735 ,0.230000  ,-0.341146 ,50.172444 
0.400000  ,0.478451  ,0.224540  ,1.557252  ,2.396814  ,0.004478  ,-0.008063 ,0.230000  ,-0.261781 ,119.013069
0.420000  ,0.510005  ,0.229445  ,1.635196  ,2.502974  ,0.031652  ,-0.032890 ,0.350000  ,-0.276100 ,19.273460 
0.440000  ,0.543261  ,0.233626  ,1.715760  ,2.661267  ,0.102845  ,-0.027877 ,0.350000  ,-0.356794 ,27.785423 
0.460000  ,0.578316  ,0.236843  ,1.803540  ,2.628902  ,0.007877  ,0.004376  ,0.350000  ,-0.120896 ,133.381887
0.480000  ,0.615108  ,0.238792  ,1.880165  ,2.839074  ,0.112883  ,0.039845  ,0.460000  ,-0.232097 ,32.115778 
0.500000  ,0.653607  ,0.239301  ,1.969190  ,2.832495  ,0.020673  ,0.049120  ,0.350000  ,-0.025604 ,125.540757
0.520000  ,0.693798  ,0.238759  ,2.049338  ,2.936387  ,0.038402  ,0.050384  ,0.460000  ,0.026887  ,15.524887 
0.540000  ,0.735591  ,0.237262  ,2.131691  ,3.026568  ,0.039073  ,0.011103  ,0.460000  ,0.088695  ,3.396749  
0.560000  ,0.779009  ,0.235054  ,2.214770  ,3.151694  ,0.069798  ,-0.073548 ,0.460000  ,0.088857  ,23.892224 
0.580000  ,0.824111  ,0.232470  ,2.301753  ,3.171495  ,0.000000  ,0.076057  ,0.460000  ,0.234133  ,106.869025
0.600000  ,0.870889  ,0.229829  ,2.382499  ,3.303496  ,0.040374  ,-0.001916 ,0.580000  ,0.201176  ,-27.210345
0.620000  ,0.919346  ,0.227453  ,2.468004  ,3.445234  ,0.082626  ,0.028763  ,0.580000  ,0.142550  ,-28.405053
0.640000  ,0.969592  ,0.225679  ,2.558729  ,3.386657  ,0.058926  ,0.013440  ,0.580000  ,0.321712  ,121.265977
0.660000  ,1.021538  ,0.224877  ,2.635593  ,3.647534  ,0.099661  ,0.025285  ,0.690000  ,0.096714  ,-38.871059
0.680000  ,1.075199  ,0.225142  ,2.729540  ,3.637989  ,0.000487  ,-0.063090 ,0.580000  ,0.191309  ,115.301280
0.700000  ,1.130622  ,0.226639  ,2.813880  ,3.694134  ,0.028982  ,-0.048835 ,0.690000  ,0.174478  ,48.156122 
0.720000  ,1.187667  ,0.229237  ,2.895602  ,3.840235  ,0.024172  ,-0.004315 ,0.690000  ,0.080822  ,26.403216 
0.740000  ,1.246332  ,0.233191  ,2.983300  ,3.931374  ,0.024213  ,-0.102487 ,0.690000  ,0.042605  ,1.712500  
0.760000  ,1.306649  ,0.238569  ,3.071319  ,4.064718  ,0.062782  ,0.042274  ,0.810000  ,-0.036799 ,20.320860 
0.780000  ,1.368664  ,0.245107  ,3.163545  ,4.004594  ,0.073538  ,-0.020044 ,0.690000  ,0.064116  ,127.326951
0.800000  ,1.432311  ,0.252388  ,3.241627  ,4.182564  ,0.015067  ,0.071477  ,0.810000  ,-0.047487 ,26.274413 
0.820000  ,1.497567  ,0.260154  ,3.328983  ,4.205791  ,0.041707  ,-0.034572 ,0.810000  ,-0.010381 ,96.539569 
0.840000  ,1.564437  ,0.268614  ,3.410385  ,4.408730  ,0.066118  ,0.048813  ,0.930000  ,-0.115907 ,26.752504 
0.860000  ,1.633014  ,0.277465  ,3.503070  ,4.532674  ,0.094069  ,-0.042520 ,1.040000  ,-0.130827 ,13.203133 
0.880000  ,1.703458  ,0.286561  ,3.598657  ,4.575568  ,0.047992  ,0.025253  ,1.040000  ,-0.106437 ,77.271691 
0.900000  ,1.775797  ,0.295516  ,3.689353  ,4.606329  ,0.004645  ,0.040988  ,1.040000  ,-0.046658 ,84.754040 
0.920000  ,1.849972  ,0.303908  ,3.774484  ,4.645280  ,0.045833  ,-0.041034 ,1.040000  ,0.013760  ,61.872209 
0.940000  ,1.925888  ,0.311628  ,3.855328  ,4.865771  ,0.075106  ,0.066942  ,1.160000  ,-0.069764 ,28.177976 
0.960000  ,2.003602  ,0.318926  ,3.949136  ,4.915165  ,0.033783  ,-0.000656 ,1.160000  ,-0.024330 ,55.214138 
0.980000  ,2.083175  ,0.326038  ,4.038822  ,5.039424  ,0.061303  ,0.014338  ,1.270000  ,-0.033125 ,14.569827 
1.000000  ,2.164617  ,0.332741  ,4.131716  ,5.093456  ,0.023860  ,0.007344  ,1.270000  ,0.003458  ,43.255210 
1.020000  ,2.247906  ,0.339181  ,4.221003  ,5.235364  ,0.065967  ,0.025508  ,1.390000  ,-0.020527 ,18.947955 
1.040000  ,2.333068  ,0.345184  ,4.315176  ,5.277657  ,0.016056  ,0.059667  ,1.390000  ,0.021557  ,58.988969 
1.060000  ,2.420086  ,0.350936  ,4.404531  ,5.344615  ,0.008434  ,-0.090549 ,1.390000  ,0.038274  ,19.434772 
1.080000  ,2.508880  ,0.356582  ,4.491808  ,5.471778  ,0.021196  ,0.001795  ,1.500000  ,0.023997  ,15.567648 
1.100000  ,2.599458  ,0.362287  ,4.582787  ,5.583324  ,0.033860  ,0.108902  ,1.500000  ,0.009447  ,9.093645  
1.120000  ,2.691859  ,0.368291  ,4.675676  ,5.601479  ,0.036687  ,0.032554  ,1.500000  ,0.069821  ,79.408743 
1.140000  ,2.786040  ,0.374475  ,4.761627  ,5.794741  ,0.052141  ,0.106320  ,1.620000  ,-0.021823 ,25.280110 
