# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.824235  ,0.017735  ,0.001197  ,0.120000  ,0.271267  ,131.209720
0.020000  ,0.184203  ,0.170373  ,0.046658  ,0.878440  ,0.013952  ,-0.015856 ,0.120000  ,0.399997  ,-46.410037
0.040000  ,0.185914  ,0.170260  ,0.123880  ,0.949575  ,0.021895  ,-0.017803 ,0.120000  ,0.399999  ,123.890194
0.060000  ,0.189160  ,0.170047  ,0.200537  ,1.084285  ,0.031969  ,-0.025286 ,0.120000  ,0.399999  ,-46.959178
0.080000  ,0.193992  ,0.169738  ,0.282583  ,1.149172  ,0.012993  ,0.029779  ,0.120000  ,0.400000  ,122.582141
0.100000  ,0.200446  ,0.169347  ,0.363036  ,1.181888  ,0.035555  ,-0.001875 ,0.120000  ,0.400000  ,127.372659
0.120000  ,0.208464  ,0.168909  ,0.439058  ,1.315682  ,0.017783  ,0.006828  ,0.120000  ,0.400000  ,-43.757298
0.140000  ,0.218058  ,0.168698  ,0.520443  ,1.397620  ,0.015970  ,0.020299  ,0.120000  ,0.400000  ,9.806390  
0.160000  ,0.229202  ,0.170085  ,0.601879  ,1.429936  ,0.032204  ,-0.021469 ,0.120000  ,0.400000  ,126.965063
0.180000  ,0.241837  ,0.172225  ,0.678755  ,1.530467  ,0.009284  ,-0.007489 ,0.120000  ,0.399999  ,-35.393968
0.200000  ,0.255961  ,0.174903  ,0.757827  ,1.676468  ,0.059514  ,-0.011033 ,0.230000  ,0.249375  ,40.313360 
0.220000  ,0.271649  ,0.178145  ,0.843113  ,1.702825  ,0.000055  ,-0.017788 ,0.120000  ,0.307171  ,129.095984
0.240000  ,0.288919  ,0.181883  ,0.922928  ,1.826170  ,0.046506  ,-0.009598 ,0.230000  ,0.059825  ,35.164982 
0.260000  ,0.307805  ,0.185895  ,1.006784  ,1.903399  ,0.041331  ,0.028144  ,0.230000  ,-0.017352 ,27.227542 
0.280000  ,0.328311  ,0.190323  ,1.090024  ,1.938451  ,0.001546  ,-0.057684 ,0.230000  ,0.019411  ,126.962323
0.300000  ,0.350409  ,0.195046  ,1.168792  ,2.079862  ,0.057313  ,-0.000112 ,0.230000  ,-0.236625 ,32.856759 
0.320000  ,0.374154  ,0.199882  ,1.253374  ,2.096689  ,0.003287  ,-0.051556 ,0.230000  ,-0.104240 ,131.160201
0.340000  ,0.399564  ,0.204681  ,1.331667  ,2.199702  ,0.020757  ,-0.009140 ,0.230000  ,-0.207953 ,22.806722 
0.360000  ,0.426623  ,0.209291  ,1.412254  ,2.313090  ,0.051854  ,0.018231  ,0.230000  ,-0.272246 ,24.131651 
0.380000  ,0.455399  ,0.213561  ,1.495887  ,2.394551  ,0.050432  ,-0.010946 ,0.230000  ,-0.263721 ,7.117370  
0.400000  ,0.485931  ,0.217309  ,1.579318  ,2.442680  ,0.018071  ,0.000114  ,0.230000  ,-0.176196 ,107.372521
0.420000  ,0.518188  ,0.220309  ,1.659472  ,2.573824  ,0.063981  ,-0.029682 ,0.350000  ,-0.211838 ,25.861660 
0.440000  ,0.552168  ,0.222456  ,1.744359  ,2.613885  ,0.021095  ,-0.012667 ,0.350000  ,-0.089297 ,110.929118
0.460000  ,0.587847  ,0.223764  ,1.825085  ,2.736640  ,0.056673  ,-0.026317 ,0.350000  ,-0.102976 ,23.562488 
0.480000  ,0.625200  ,0.224342  ,1.909713  ,2.840258  ,0.070290  ,-0.029340 ,0.350000  ,-0.078807 ,13.759055 
0.500000  ,0.664268  ,0.224628  ,1.996104  ,2.912042  ,0.053740  ,0.006673  ,0.460000  ,0.009554  ,38.363163 
0.520000  ,0.705051  ,0.224675  ,2.081139  ,2.927747  ,0.014983  ,-0.059090 ,0.350000  ,0.148397  ,114.678509
0.540000  ,0.747469  ,0.224724  ,2.159737  ,3.075386  ,0.043819  ,-0.057152 ,0.460000  ,0.075308  ,29.667398 
0.560000  ,0.791522  ,0.225134  ,2.244745  ,3.153308  ,0.032703  ,-0.015577 ,0.460000  ,0.098073  ,15.242561 
0.580000  ,0.837257  ,0.226232  ,2.329095  ,3.211080  ,0.004569  ,0.028356  ,0.460000  ,0.133127  ,58.213852 
0.600000  ,0.884632  ,0.228055  ,2.410978  ,3.326884  ,0.032312  ,0.006643  ,0.580000  ,0.079820  ,20.829044 
0.620000  ,0.933631  ,0.230866  ,2.496009  ,3.378448  ,0.000661  ,-0.024642 ,0.580000  ,0.097051  ,68.579674 
0.640000  ,0.984242  ,0.234609  ,2.577934  ,3.478574  ,0.013535  ,-0.008522 ,0.580000  ,0.047601  ,12.958229 
0.660000  ,1.036463  ,0.238987  ,2.661549  ,3.587293  ,0.034382  ,-0.008289 ,0.580000  ,-0.007951 ,15.643495 
0.680000  ,1.090311  ,0.244214  ,2.747494  ,3.688847  ,0.047789  ,-0.018183 ,0.690000  ,-0.042440 ,10.427050 
0.700000  ,1.145845  ,0.249997  ,2.834888  ,3.766674  ,0.038354  ,-0.001403 ,0.690000  ,-0.052193 ,12.912755 
0.720000  ,1.203115  ,0.255899  ,2.921394  ,3.875611  ,0.057368  ,0.015759  ,0.690000  ,-0.086273 ,12.651878 
0.740000  ,1.262162  ,0.261628  ,3.009983  ,3.929936  ,0.025595  ,-0.009379 ,0.690000  ,-0.034967 ,57.624286 
0.760000  ,1.322984  ,0.267061  ,3.095390  ,4.020639  ,0.028908  ,-0.008511 ,0.810000  ,-0.025371 ,2.175102  
0.780000  ,1.385552  ,0.272186  ,3.181289  ,4.061131  ,0.013673  ,0.037462  ,0.810000  ,0.027621  ,73.583860 
0.800000  ,1.449816  ,0.277108  ,3.262973  ,4.212364  ,0.045113  ,-0.005109 ,0.810000  ,-0.018346 ,24.018038 
0.820000  ,1.515777  ,0.282124  ,3.351114  ,4.280235  ,0.024552  ,0.001298  ,0.930000  ,0.008839  ,25.400552 
0.840000  ,1.583481  ,0.287221  ,3.437372  ,4.335925  ,0.005538  ,0.020755  ,0.930000  ,0.039739  ,41.146150 
0.860000  ,1.652880  ,0.292395  ,3.520793  ,4.451232  ,0.019302  ,-0.007589 ,0.930000  ,0.016290  ,15.000333 
0.880000  ,1.723965  ,0.297796  ,3.607174  ,4.518139  ,0.000798  ,-0.028506 ,1.040000  ,0.029011  ,21.741317 
0.900000  ,1.796731  ,0.303628  ,3.691747  ,4.583239  ,0.020974  ,0.001747  ,1.040000  ,0.046133  ,20.938897 
0.920000  ,1.871155  ,0.309725  ,3.774512  ,4.716041  ,0.019930  ,0.016497  ,1.040000  ,-0.000468 ,18.885190 
0.940000  ,1.947261  ,0.316128  ,3.861923  ,4.764812  ,0.016717  ,-0.041464 ,1.160000  ,0.018421  ,47.599088 
0.960000  ,2.025040  ,0.323056  ,3.945746  ,4.933244  ,0.054645  ,-0.006349 ,1.160000  ,-0.048361 ,23.723341 
0.980000  ,2.104549  ,0.330349  ,4.037425  ,4.988798  ,0.020514  ,-0.021512 ,1.270000  ,-0.020432 ,41.187488 
1.000000  ,2.185844  ,0.337872  ,4.125749  ,5.082836  ,0.022937  ,-0.007011 ,1.270000  ,-0.027856 ,1.779188  
1.020000  ,2.268925  ,0.345316  ,4.214604  ,5.167488  ,0.016431  ,-0.043914 ,1.270000  ,-0.018673 ,4.564675  
1.040000  ,2.353780  ,0.352840  ,4.303069  ,5.267094  ,0.023243  ,-0.018016 ,1.390000  ,-0.024881 ,4.598347  
1.060000  ,2.440417  ,0.360416  ,4.392568  ,5.350343  ,0.014702  ,0.025767  ,1.390000  ,-0.010861 ,5.585072  
1.080000  ,2.528843  ,0.368003  ,4.481487  ,5.443733  ,0.015341  ,-0.003896 ,1.500000  ,-0.009367 ,1.285400  
1.100000  ,2.619060  ,0.375570  ,4.570821  ,5.523325  ,0.003442  ,-0.004340 ,1.500000  ,0.000731  ,7.701545  
1.120000  ,2.711065  ,0.383088  ,4.659250  ,5.651135  ,0.034220  ,-0.000972 ,1.620000  ,-0.021860 ,14.348700 
1.140000  ,2.804876  ,0.390667  ,4.751336  ,5.741681  ,0.029218  ,-0.003304 ,1.620000  ,-0.018139 ,1.992318  
