# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.100086 ,0.059220  ,7.977783  ,8.000000  ,0.098872  ,-0.073446 ,100.000000,-0.075066 ,3.714097  
0.020000  ,0.054112  ,0.100296  ,7.979846  ,7.974593  ,0.004973  ,-0.037420 ,0.120000  ,-0.080830 ,12.222990 
0.040000  ,0.208826  ,0.139390  ,7.978038  ,7.962121  ,0.004929  ,0.009629  ,0.120000  ,-0.063265 ,9.458099  
0.060000  ,0.363994  ,0.176315  ,7.972559  ,8.000000  ,0.029852  ,-0.014042 ,0.230000  ,-0.038812 ,25.099644 
0.080000  ,0.519644  ,0.211037  ,7.975107  ,7.960503  ,0.057822  ,0.016093  ,0.350000  ,-0.058620 ,17.154799 
0.100000  ,0.675749  ,0.243517  ,7.970080  ,8.000000  ,0.081685  ,-0.019449 ,0.460000  ,-0.036839 ,5.780959  
0.120000  ,0.832311  ,0.273609  ,7.972858  ,7.974130  ,0.141978  ,-0.025734 ,0.580000  ,-0.099945 ,15.401073 
0.140000  ,0.989359  ,0.301224  ,7.972976  ,7.965063  ,0.131722  ,0.013130  ,0.580000  ,-0.074492 ,3.929164  
0.160000  ,1.146833  ,0.326107  ,7.970252  ,8.000000  ,0.083925  ,-0.028464 ,0.690000  ,0.001867  ,26.894021 
0.180000  ,1.304778  ,0.347820  ,7.973014  ,8.000000  ,0.099963  ,0.097239  ,0.810000  ,0.018215  ,8.889902  
0.200000  ,1.463143  ,0.366680  ,7.975519  ,8.000000  ,0.083923  ,-0.040720 ,0.810000  ,0.038177  ,1.580689  
0.220000  ,1.621821  ,0.383161  ,7.977792  ,8.000000  ,0.123216  ,0.013982  ,0.930000  ,0.036434  ,-17.089794
0.240000  ,1.780756  ,0.397450  ,7.979854  ,8.000000  ,0.108477  ,-0.026183 ,1.040000  ,0.045387  ,-0.900238 
0.260000  ,1.939883  ,0.409931  ,7.981724  ,8.000000  ,0.123801  ,0.012040  ,1.160000  ,0.037289  ,-11.721215
0.280000  ,2.099158  ,0.420880  ,7.983421  ,8.000879  ,0.165866  ,-0.022275 ,1.270000  ,-0.398255 ,-17.560630
0.300000  ,2.258543  ,0.430645  ,7.985042  ,8.000000  ,0.106941  ,0.014253  ,1.270000  ,0.025773  ,25.902909 
0.320000  ,2.418007  ,0.439598  ,7.986430  ,7.965270  ,0.126520  ,0.014097  ,1.390000  ,-0.040302 ,10.833835 
0.340000  ,2.577444  ,0.447878  ,7.979146  ,7.964474  ,0.122986  ,0.021409  ,1.500000  ,-0.044872 ,2.939154  
0.360000  ,2.736785  ,0.455635  ,7.974096  ,8.000000  ,0.072420  ,0.052564  ,1.620000  ,0.000910  ,21.650657 
0.380000  ,2.896133  ,0.462733  ,7.976501  ,8.000000  ,0.033247  ,0.026870  ,1.620000  ,0.010112  ,14.565444 
0.400000  ,3.055549  ,0.469316  ,7.978682  ,7.963514  ,0.086804  ,0.043494  ,1.850000  ,-0.021148 ,16.218083 
