# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.071784 ,-0.008375 ,7.997860  ,8.000000  ,0.028854  ,0.009922  ,100.000000,-0.003982 ,0.642472  
0.000000  ,-0.071784 ,-0.008375 ,7.997860  ,8.000000  ,0.028854  ,0.006300  ,100.000000,-0.003982 ,0.194646  
0.020000  ,0.088171  ,-0.009561 ,7.998059  ,8.000000  ,0.032402  ,-0.022202 ,0.090000  ,-0.002040 ,0.480555  
0.040000  ,0.248129  ,-0.010742 ,7.998239  ,8.000000  ,0.027220  ,-0.003577 ,0.090000  ,-0.000078 ,0.263924  
0.060000  ,0.408091  ,-0.011991 ,7.998403  ,8.000000  ,0.022484  ,-0.006972 ,0.170000  ,0.003247  ,0.021157  
0.080000  ,0.568055  ,-0.013313 ,7.998551  ,8.000000  ,0.020705  ,0.028417  ,0.260000  ,0.006106  ,-0.202297 
0.100000  ,0.728022  ,-0.014630 ,7.998686  ,8.000000  ,0.018445  ,-0.028037 ,0.340000  ,0.008006  ,-0.335318 
0.120000  ,0.887992  ,-0.015909 ,7.998808  ,8.000000  ,0.015531  ,0.019739  ,0.430000  ,0.008361  ,-0.340389 
0.140000  ,1.047964  ,-0.017149 ,7.998918  ,8.000000  ,0.013068  ,-0.029226 ,0.430000  ,0.007916  ,-0.240610 
0.160000  ,1.207939  ,-0.018313 ,7.999019  ,8.000000  ,0.010676  ,-0.045093 ,0.520000  ,0.006461  ,-0.076141 
0.180000  ,1.367917  ,-0.019346 ,7.999110  ,8.000000  ,0.008398  ,-0.002625 ,0.600000  ,0.004450  ,0.123480  
0.200000  ,1.527898  ,-0.020177 ,7.999193  ,8.000000  ,0.006289  ,-0.012260 ,0.690000  ,0.002048  ,0.337108  
0.220000  ,1.687882  ,-0.020732 ,7.999267  ,8.000000  ,0.004490  ,0.038817  ,0.770000  ,-0.000621 ,0.550120  
0.240000  ,1.847867  ,-0.020940 ,7.999335  ,8.000000  ,0.003062  ,-0.004725 ,0.770000  ,-0.003701 ,0.752882  
0.260000  ,2.007855  ,-0.020889 ,7.999397  ,8.000000  ,0.001896  ,-0.011911 ,0.860000  ,-0.005689 ,0.888768  
0.280000  ,2.167843  ,-0.020685 ,7.999453  ,8.000000  ,0.000894  ,0.001047  ,0.950000  ,-0.006524 ,0.890201  
0.300000  ,2.327832  ,-0.020332 ,7.999504  ,8.000000  ,0.000059  ,-0.003983 ,1.030000  ,-0.005146 ,0.762598  
0.320000  ,2.487822  ,-0.019874 ,7.999550  ,8.000000  ,0.000657  ,0.003602  ,1.120000  ,-0.003423 ,0.555602  
0.340000  ,2.647813  ,-0.019386 ,7.999592  ,8.000000  ,0.001302  ,-0.012895 ,1.120000  ,-0.001068 ,0.305696  
0.360000  ,2.807805  ,-0.018953 ,7.999630  ,8.000000  ,0.001999  ,0.027262  ,1.200000  ,0.001826  ,0.038975  
0.380000  ,2.967797  ,-0.018666 ,7.999664  ,8.000000  ,0.002823  ,-0.017755 ,1.290000  ,0.004965  ,-0.226534 
0.400000  ,3.127791  ,-0.018459 ,7.999695  ,8.000000  ,0.003707  ,-0.016494 ,1.380000  ,0.007201  ,-0.428239 
0.420000  ,3.287785  ,-0.018247 ,7.999724  ,8.000000  ,0.004566  ,0.001665  ,1.460000  ,0.007820  ,-0.494468 
0.440000  ,3.447779  ,-0.018050 ,7.999749  ,8.000000  ,0.005395  ,0.013901  ,1.460000  ,0.007925  ,-0.427987 
0.460000  ,3.607774  ,-0.017843 ,7.999773  ,8.000000  ,0.006210  ,0.019700  ,1.550000  ,0.006342  ,-0.276857 
0.480000  ,3.767770  ,-0.017573 ,7.999794  ,8.000000  ,0.006940  ,0.012133  ,1.640000  ,0.004879  ,0.076756  
0.500000  ,3.927765  ,-0.017169 ,7.999813  ,8.000000  ,0.007516  ,0.026461  ,1.720000  ,0.001539  ,0.146469  
0.520000  ,4.087761  ,-0.016556 ,7.999830  ,8.000000  ,0.007861  ,-0.015105 ,1.810000  ,-0.001360 ,0.374666  
0.540000  ,4.247755  ,-0.015655 ,7.999846  ,8.000000  ,0.007873  ,-0.045908 ,1.810000  ,-0.004514 ,0.595608  
0.560000  ,4.407748  ,-0.014548 ,7.999860  ,8.000000  ,0.007676  ,-0.019426 ,1.890000  ,-0.006825 ,0.750807  
0.580000  ,4.567741  ,-0.013336 ,7.999873  ,8.000000  ,0.007354  ,-0.026922 ,1.980000  ,-0.007437 ,0.771395  
0.600000  ,4.727733  ,-0.012015 ,7.999885  ,8.000000  ,0.006902  ,-0.013782 ,2.070000  ,-0.006821 ,0.661952  
0.620000  ,4.887725  ,-0.010625 ,7.999896  ,8.000000  ,0.006362  ,-0.012076 ,2.150000  ,-0.005323 ,0.471614  
0.640000  ,5.047717  ,-0.009231 ,7.999905  ,8.000000  ,0.005782  ,-0.003648 ,2.150000  ,-0.003294 ,0.236597  
0.660000  ,5.207709  ,-0.007917 ,7.999914  ,8.000000  ,0.005277  ,-0.029860 ,2.240000  ,-0.000620 ,0.017096  
0.680000  ,5.367704  ,-0.006768 ,7.999922  ,8.000000  ,0.004922  ,-0.002294 ,2.320000  ,0.002703  ,0.271413  
0.700000  ,5.527700  ,-0.005872 ,7.999929  ,8.000000  ,0.004805  ,-0.047561 ,2.410000  ,0.005495  ,-0.514395 
0.720000  ,5.687697  ,-0.005154 ,7.999936  ,8.000000  ,0.004851  ,0.003085  ,2.500000  ,0.007721  ,-0.687919 
0.740000  ,5.847694  ,-0.004520 ,7.999942  ,8.000000  ,0.004957  ,-0.023961 ,2.500000  ,0.008907  ,-0.723528 
