# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.088746 ,0.015286  ,7.995801  ,8.000000  ,0.052360  ,0.038386  ,100.000000,-0.038556 ,2.259945  
0.000000  ,-0.088746 ,0.015286  ,7.995801  ,8.000000  ,0.052360  ,-0.003050 ,100.000000,-0.038556 ,3.331758  
0.020000  ,0.071139  ,0.018621  ,7.996191  ,8.000000  ,0.057142  ,-0.007886 ,100.000000,-0.041026 ,1.971856  
0.040000  ,0.231026  ,0.022224  ,7.996544  ,8.000000  ,0.060603  ,-0.037369 ,0.090000  ,-0.036283 ,1.455385  
0.060000  ,0.390919  ,0.025848  ,7.996865  ,8.000000  ,0.060378  ,-0.023163 ,0.170000  ,-0.035214 ,0.801627  
0.080000  ,0.550822  ,0.029268  ,7.997156  ,8.000000  ,0.063402  ,0.006523  ,0.260000  ,-0.021655 ,0.070625  
0.100000  ,0.710741  ,0.032231  ,7.997420  ,8.000000  ,0.065464  ,0.034311  ,0.340000  ,-0.012841 ,0.677565  
0.120000  ,0.870673  ,0.034639  ,7.997660  ,8.000000  ,0.066392  ,0.015676  ,0.340000  ,-0.006695 ,-1.351783 
0.140000  ,1.030619  ,0.036413  ,7.997877  ,8.000000  ,0.066760  ,0.023400  ,0.430000  ,0.001059  ,-1.861985 
0.160000  ,1.190575  ,0.037382  ,7.998074  ,8.000000  ,0.066505  ,-0.028178 ,0.520000  ,0.007582  ,-2.200099 
0.180000  ,1.350538  ,0.037460  ,7.998253  ,8.000000  ,0.065339  ,-0.079633 ,0.600000  ,0.013024  ,-2.399604 
0.200000  ,1.510504  ,0.036842  ,7.998415  ,8.000000  ,0.063441  ,-0.054646 ,0.690000  ,0.016008  ,-2.415854 
0.220000  ,1.670468  ,0.035552  ,7.998562  ,8.000000  ,0.060916  ,0.049853  ,0.690000  ,0.016575  ,-2.234082 
0.240000  ,1.830429  ,0.033656  ,7.998696  ,8.000000  ,0.057789  ,-0.050649 ,0.770000  ,0.016435  ,-1.923410 
0.260000  ,1.990386  ,0.031262  ,7.998817  ,8.000000  ,0.054177  ,-0.021171 ,0.860000  ,0.014611  ,-1.541927 
0.280000  ,2.150340  ,0.028503  ,7.998927  ,8.000000  ,0.050210  ,0.050269  ,0.950000  ,0.013416  ,-1.131294 
0.300000  ,2.310292  ,0.025520  ,7.999026  ,8.000000  ,0.046036  ,0.029133  ,1.030000  ,0.011108  ,-0.720392 
0.320000  ,2.470244  ,0.022454  ,7.999117  ,8.000000  ,0.041812  ,-0.076288 ,1.030000  ,0.007961  ,-0.328316 
0.340000  ,2.630199  ,0.019439  ,7.999199  ,8.000000  ,0.037647  ,-0.015343 ,1.120000  ,0.005226  ,0.033187  
0.360000  ,2.790158  ,0.016599  ,7.999273  ,8.000000  ,0.033674  ,-0.012483 ,1.200000  ,0.002385  ,0.357769  
0.380000  ,2.950124  ,0.014045  ,7.999341  ,8.000000  ,0.030006  ,0.026329  ,1.290000  ,-0.000506 ,0.642945  
0.400000  ,3.110097  ,0.011873  ,7.999402  ,8.000000  ,0.026741  ,0.016354  ,1.380000  ,-0.003428 ,0.888893  
0.420000  ,3.270076  ,0.010142  ,7.999457  ,8.000000  ,0.023956  ,0.043721  ,1.380000  ,-0.007261 ,1.088299  
0.440000  ,3.430058  ,0.008656  ,7.999508  ,8.000000  ,0.021424  ,0.029976  ,1.460000  ,-0.008081 ,1.165251  
0.460000  ,3.590044  ,0.007414  ,7.999554  ,8.000000  ,0.019157  ,-0.035081 ,1.550000  ,-0.008965 ,1.081522  
0.480000  ,3.750032  ,0.006384  ,7.999595  ,8.000000  ,0.017123  ,-0.035297 ,1.640000  ,-0.005737 ,0.889011  
0.500000  ,3.910022  ,0.005498  ,7.999633  ,8.000000  ,0.015256  ,0.004930  ,1.720000  ,-0.003327 ,0.633495  
0.520000  ,4.070013  ,0.004668  ,7.999667  ,8.000000  ,0.013484  ,0.021711  ,1.720000  ,-0.000825 ,0.348142  
0.540000  ,4.230004  ,0.003796  ,7.999698  ,8.000000  ,0.011678  ,0.015206  ,1.810000  ,0.002702  ,0.056252  
0.560000  ,4.389995  ,0.002780  ,7.999726  ,8.000000  ,0.009750  ,-0.016207 ,1.890000  ,0.006378  ,-0.226470 
0.580000  ,4.549985  ,0.001551  ,7.999751  ,8.000000  ,0.007628  ,-0.018957 ,1.980000  ,0.009950  ,-0.480818 
0.600000  ,4.709976  ,0.000284  ,7.999774  ,8.000000  ,0.005489  ,0.005569  ,2.070000  ,0.011767  ,-0.622174 
0.620000  ,4.869966  ,-0.001042 ,7.999795  ,8.000000  ,0.003327  ,-0.007372 ,2.070000  ,0.012879  ,-0.606120 
0.640000  ,5.029956  ,-0.002417 ,7.999814  ,8.000000  ,0.001122  ,0.011886  ,2.150000  ,0.012092  ,-0.480314 
0.660000  ,5.189947  ,-0.003798 ,7.999832  ,8.000000  ,0.000000  ,0.004780  ,2.240000  ,0.010536  ,-0.287777 
0.680000  ,5.349938  ,-0.005117 ,7.999847  ,8.000000  ,0.003186  ,-0.030230 ,2.320000  ,0.008437  ,-0.060024 
0.700000  ,5.509931  ,-0.006295 ,7.999861  ,8.000000  ,0.005144  ,0.025906  ,2.410000  ,0.005987  ,0.180483  
0.720000  ,5.669925  ,-0.007250 ,7.999874  ,8.000000  ,0.006854  ,0.013439  ,2.410000  ,0.003645  ,0.418310  
0.740000  ,5.829921  ,-0.007900 ,7.999886  ,8.000000  ,0.008255  ,-0.003901 ,2.500000  ,0.000571  ,0.643378  
0.760000  ,5.989919  ,-0.008167 ,7.999897  ,8.000000  ,0.009262  ,-0.034413 ,2.580000  ,-0.002550 ,0.849616  
0.780000  ,6.149917  ,-0.007982 ,7.999906  ,8.000000  ,0.009807  ,-0.005385 ,2.670000  ,-0.005726 ,1.033880  
0.800000  ,6.309914  ,-0.007308 ,7.999915  ,8.000000  ,0.009855  ,0.008451  ,2.750000  ,-0.008716 ,1.185855  
0.820000  ,6.469909  ,-0.006357 ,7.999923  ,8.000000  ,0.009617  ,0.026035  ,2.750000  ,-0.010507 ,1.226975  
0.840000  ,6.629903  ,-0.005140 ,7.999930  ,8.000000  ,0.009113  ,-0.007629 ,2.840000  ,-0.010239 ,1.116726  
0.860000  ,6.789895  ,-0.003700 ,7.999936  ,8.000000  ,0.008384  ,-0.015580 ,2.930000  ,-0.008884 ,0.905070  
0.880000  ,6.949886  ,-0.002110 ,7.999942  ,8.000000  ,0.007506  ,-0.051086 ,3.010000  ,-0.006769 ,0.636163  
0.900000  ,7.109876  ,-0.000464 ,7.999948  ,8.000000  ,0.006573  ,-0.002476 ,3.100000  ,-0.004126 ,0.341833  
0.920000  ,7.269867  ,0.001137  ,7.999953  ,8.000000  ,0.005698  ,0.012090  ,3.100000  ,-0.001288 ,0.044297  
0.940000  ,7.429860  ,0.002590  ,7.999957  ,8.000000  ,0.004976  ,0.014242  ,3.180000  ,0.002079  ,0.241615  
0.960000  ,7.589855  ,0.003799  ,7.999961  ,8.000000  ,0.000000  ,-0.023629 ,3.270000  ,0.006020  ,-0.506635 
0.980000  ,7.749851  ,0.004698  ,7.999965  ,8.000000  ,0.004364  ,-0.002004 ,3.360000  ,0.008967  ,-0.736352 
1.000000  ,7.909849  ,0.005472  ,7.999968  ,8.000000  ,0.004359  ,-0.015402 ,3.440000  ,0.010624  ,-0.849627 
1.020000  ,8.069847  ,0.006111  ,7.999971  ,8.000000  ,0.004532  ,0.058003  ,3.440000  ,0.011409  ,-0.804506 
1.040000  ,8.229845  ,0.006631  ,7.999974  ,8.000000  ,0.004834  ,0.034595  ,3.530000  ,0.010412  ,-0.650325 
1.060000  ,8.389844  ,0.007088  ,7.999976  ,8.000000  ,0.000000  ,-0.018411 ,3.610000  ,0.009368  ,-0.431177 
1.080000  ,8.549843  ,0.007559  ,7.999978  ,8.000000  ,0.005629  ,0.003050  ,3.700000  ,0.006508  ,-0.179207 
1.100000  ,8.709842  ,0.008130  ,7.999980  ,8.000000  ,0.005966  ,0.007185  ,3.790000  ,0.004018  ,0.082817  
1.120000  ,8.869839  ,0.008891  ,7.999982  ,8.000000  ,0.006189  ,0.023722  ,3.790000  ,0.001133  ,0.339384  
1.140000  ,9.029836  ,0.009930  ,7.999984  ,8.000000  ,0.006151  ,0.011852  ,3.870000  ,-0.001927 ,0.580493  
1.160000  ,9.189829  ,0.011330  ,7.999985  ,8.000000  ,0.000000  ,-0.033709 ,3.960000  ,-0.005884 ,0.800245  
1.180000  ,9.349819  ,0.013139  ,7.999987  ,8.000000  ,0.005079  ,-0.014585 ,4.040000  ,-0.007856 ,0.986477  
1.200000  ,9.509806  ,0.015159  ,7.999988  ,8.000000  ,0.004203  ,-0.004593 ,4.130000  ,-0.008879 ,1.059456  
1.220000  ,9.669790  ,0.017385  ,7.999989  ,8.000000  ,0.003236  ,0.007230  ,4.130000  ,-0.009522 ,0.978007  
1.240000  ,9.829772  ,0.019789  ,7.999990  ,8.000000  ,0.002117  ,-0.010316 ,4.220000  ,-0.007884 ,0.791798  
1.260000  ,9.989752  ,0.022304  ,7.999991  ,8.000000  ,0.000000  ,0.001661  ,4.300000  ,-0.005441 ,0.544944  
1.280000  ,10.149731 ,0.024844  ,7.999992  ,8.000000  ,0.000166  ,0.053955  ,4.390000  ,-0.002448 ,0.269406  
1.300000  ,10.309712 ,0.027314  ,7.999993  ,8.000000  ,0.001143  ,-0.029982 ,4.480000  ,0.000951  ,0.012365  
1.320000  ,10.469695 ,0.029618  ,7.999993  ,8.000000  ,0.001791  ,-0.015782 ,4.480000  ,0.004129  ,0.285240  
1.340000  ,10.629682 ,0.031689  ,7.999994  ,8.000000  ,0.002169  ,0.050818  ,4.560000  ,0.007911  ,0.530377  
1.360000  ,10.789669 ,0.033705  ,7.999995  ,8.000000  ,0.000000  ,0.040381  ,4.650000  ,0.009958  ,0.663361  
1.380000  ,10.949657 ,0.035648  ,7.999995  ,8.000000  ,0.002469  ,0.011142  ,4.730000  ,0.010581  ,0.639873  
1.400000  ,11.109646 ,0.037530  ,7.999995  ,8.000000  ,0.002374  ,0.039888  ,4.820000  ,0.010238  ,0.507596  
1.420000  ,11.269635 ,0.039398  ,7.999996  ,8.000000  ,0.002049  ,0.022301  ,4.820000  ,0.008868  ,0.309520  
1.440000  ,11.429623 ,0.041320  ,7.999996  ,8.000000  ,0.001733  ,0.049843  ,4.910000  ,0.007114  ,0.077099  
1.460000  ,11.589610 ,0.043377  ,7.999997  ,8.000000  ,0.000000  ,-0.021722 ,4.990000  ,0.005088  ,0.167288  
1.480000  ,11.749594 ,0.045653  ,7.999997  ,8.000000  ,0.001226  ,0.038535  ,5.080000  ,0.002873  ,0.408295  
1.500000  ,11.909573 ,0.048230  ,7.999997  ,8.000000  ,0.001193  ,0.069529  ,5.160000  ,0.000588  ,0.635935  
1.520000  ,12.069546 ,0.051187  ,7.999998  ,8.000000  ,0.001265  ,0.021899  ,5.160000  ,-0.002948 ,0.844225  
1.540000  ,12.229509 ,0.054595  ,7.999998  ,8.000000  ,0.001728  ,0.013427  ,5.250000  ,-0.005472 ,1.030102  
1.560000  ,12.389462 ,0.058490  ,7.999998  ,8.000000  ,0.000000  ,-0.082888 ,5.340000  ,-0.010013 ,1.183326  
1.580000  ,12.549407 ,0.062663  ,7.999998  ,8.000000  ,0.003449  ,-0.006396 ,5.420000  ,-0.008194 ,1.225394  
1.600000  ,12.709346 ,0.067099  ,7.999998  ,8.000000  ,0.004471  ,0.012029  ,5.510000  ,-0.007128 ,1.115848  
1.620000  ,12.869278 ,0.071758  ,7.999999  ,8.000000  ,0.005376  ,-0.005058 ,5.510000  ,-0.006551 ,0.904699  
1.640000  ,13.029205 ,0.076567  ,7.999999  ,8.000000  ,0.006356  ,-0.002507 ,5.590000  ,-0.003425 ,0.636145  
1.660000  ,13.189131 ,0.081433  ,7.999999  ,8.000000  ,0.007205  ,-0.004011 ,5.680000  ,-0.001392 ,0.342049  
1.680000  ,13.349059 ,0.086253  ,7.999999  ,8.000000  ,0.007818  ,0.042675  ,5.770000  ,0.004154  ,0.044657  
1.700000  ,13.508990 ,0.090926  ,7.999999  ,8.000000  ,0.008084  ,-0.032433 ,5.850000  ,0.008283  ,0.241179  
1.720000  ,13.668928 ,0.095381  ,7.999999  ,8.000000  ,0.007716  ,-0.025280 ,5.850000  ,0.012197  ,0.496918  
1.740000  ,13.828867 ,0.099793  ,7.999999  ,8.000000  ,0.007215  ,0.011549  ,5.940000  ,0.014696  ,0.638457  
1.760000  ,13.988808 ,0.104140  ,7.999999  ,8.000000  ,0.006424  ,-0.011425 ,6.020000  ,0.016119  ,0.621773  
1.780000  ,14.148751 ,0.108432  ,7.999999  ,8.000000  ,0.005345  ,0.024921  ,6.110000  ,0.015466  ,0.494831  
1.800000  ,14.308693 ,0.112714  ,7.999999  ,8.000000  ,0.004016  ,-0.006024 ,6.200000  ,0.014411  ,0.300870  
1.820000  ,14.468635 ,0.117054  ,7.999999  ,8.000000  ,0.002249  ,-0.018274 ,6.200000  ,0.013443  ,0.071569  
1.840000  ,14.628572 ,0.121530  ,8.000000  ,8.000000  ,0.000510  ,0.005418  ,6.280000  ,0.011344  ,0.170500  
1.860000  ,14.788503 ,0.126226  ,8.000000  ,8.000000  ,0.000000  ,-0.024079 ,6.370000  ,0.008849  ,0.409827  
1.880000  ,14.948425 ,0.131224  ,8.000000  ,8.000000  ,0.003039  ,-0.050877 ,6.450000  ,0.006042  ,0.636286  
1.900000  ,15.108334 ,0.136601  ,8.000000  ,8.000000  ,0.004708  ,-0.023192 ,6.540000  ,0.002976  ,0.843779  
