# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.096278 ,-0.025023 ,7.995931  ,8.000000  ,0.011985  ,-0.000856 ,100.000000,0.086524  ,-5.726149 
0.000000  ,-0.096278 ,-0.025023 ,7.995931  ,8.000000  ,0.011985  ,0.001874  ,100.000000,0.086524  ,-9.032119 
0.020000  ,0.063322  ,-0.035167 ,7.996309  ,8.000000  ,0.003285  ,0.002141  ,100.000000,0.090492  ,-5.077643 
0.040000  ,0.222868  ,-0.046234 ,7.996652  ,8.000000  ,0.007629  ,-0.004397 ,0.090000  ,0.083495  ,-3.901149 
0.060000  ,0.382383  ,-0.057837 ,7.996962  ,8.000000  ,0.023280  ,0.009341  ,0.170000  ,0.081374  ,-2.500081 
0.080000  ,0.541900  ,-0.069493 ,7.997244  ,8.000000  ,0.035296  ,0.008147  ,0.260000  ,0.061109  ,-1.021998 
0.100000  ,0.701454  ,-0.080693 ,7.997500  ,8.000000  ,0.047370  ,-0.000336 ,0.340000  ,0.047415  ,0.438499  
0.120000  ,0.861068  ,-0.091098 ,7.997732  ,8.000000  ,0.059251  ,0.003826  ,0.340000  ,0.037855  ,1.769050  
0.140000  ,1.020753  ,-0.100404 ,7.997943  ,8.000000  ,0.069977  ,0.003665  ,0.430000  ,0.024356  ,2.868207  
0.160000  ,1.180521  ,-0.108239 ,7.998134  ,8.000000  ,0.079033  ,-0.006102 ,0.520000  ,0.012018  ,3.723494  
0.180000  ,1.340369  ,-0.114339 ,7.998307  ,8.000000  ,0.086374  ,0.009930  ,0.600000  ,0.000715  ,4.368812  
0.200000  ,1.500275  ,-0.118748 ,7.998464  ,8.000000  ,0.092065  ,0.002686  ,0.690000  ,-0.008135 ,4.763100  
0.220000  ,1.660223  ,-0.121360 ,7.998607  ,8.000000  ,0.095912  ,-0.002401 ,0.690000  ,-0.013295 ,4.897102  
0.240000  ,1.820193  ,-0.122292 ,7.998736  ,8.000000  ,0.098076  ,-0.002926 ,0.770000  ,-0.018299 ,4.795752  
0.260000  ,1.980168  ,-0.121735 ,7.998854  ,8.000000  ,0.098739  ,-0.001456 ,0.860000  ,-0.018324 ,4.459615  
0.280000  ,2.140134  ,-0.119808 ,7.998960  ,8.000000  ,0.098022  ,-0.006255 ,0.950000  ,-0.020741 ,3.943772  
0.300000  ,2.300084  ,-0.116693 ,7.999057  ,8.000000  ,0.096099  ,0.006470  ,1.030000  ,-0.019674 ,3.333029  
