# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.055343 ,-0.009405 ,7.997262  ,8.000000  ,0.027973  ,0.031838  ,100.000000,0.016225  ,-0.902386 
0.000000  ,-0.055343 ,-0.009405 ,7.997262  ,8.000000  ,0.027973  ,-0.015236 ,100.000000,0.016225  ,-1.888770 
0.020000  ,0.104583  ,-0.012046 ,7.997516  ,8.000000  ,0.029508  ,-0.056231 ,0.090000  ,0.013165  ,-0.547087 
0.040000  ,0.264513  ,-0.014688 ,7.997747  ,8.000000  ,0.022865  ,-0.050469 ,0.090000  ,0.009982  ,-0.123414 
0.060000  ,0.424451  ,-0.017209 ,7.997956  ,8.000000  ,0.017213  ,-0.020030 ,0.170000  ,0.006594  ,0.256115  
0.080000  ,0.584395  ,-0.019480 ,7.998146  ,8.000000  ,0.014428  ,0.020787  ,0.260000  ,0.003068  ,0.582460  
0.100000  ,0.744349  ,-0.021390 ,7.998318  ,8.000000  ,0.011535  ,0.009263  ,0.340000  ,0.000001  ,0.858555  
0.120000  ,0.904310  ,-0.022845 ,7.998474  ,8.000000  ,0.008471  ,0.003633  ,0.430000  ,-0.003206 ,1.088673  
0.140000  ,1.064278  ,-0.023846 ,7.998616  ,8.000000  ,0.006246  ,0.051188  ,0.430000  ,-0.006345 ,1.252410  
0.160000  ,1.224250  ,-0.024493 ,7.998744  ,8.000000  ,0.004369  ,0.013693  ,0.520000  ,-0.007524 ,1.297374  
0.180000  ,1.384226  ,-0.024850 ,7.998861  ,8.000000  ,0.000000  ,0.001479  ,0.600000  ,-0.007178 ,1.199738  
0.200000  ,1.544204  ,-0.024952 ,7.998967  ,8.000000  ,0.001388  ,0.010567  ,0.690000  ,-0.005747 ,0.992323  
0.220000  ,1.704184  ,-0.024873 ,7.999063  ,8.000000  ,0.000224  ,-0.003696 ,0.770000  ,-0.003571 ,0.721944  
0.240000  ,1.864166  ,-0.024707 ,7.999150  ,8.000000  ,0.000829  ,-0.003493 ,0.770000  ,-0.000835 ,0.422453  
0.260000  ,2.024150  ,-0.024557 ,7.999229  ,8.000000  ,0.001894  ,0.041796  ,0.860000  ,0.002400  ,0.117569  
0.280000  ,2.184135  ,-0.024527 ,7.999300  ,8.000000  ,0.000000  ,-0.056183 ,0.950000  ,0.006635  ,-0.176785 
0.300000  ,2.344122  ,-0.024559 ,7.999365  ,8.000000  ,0.004287  ,-0.058238 ,1.030000  ,0.008246  ,-0.399845 
0.320000  ,2.504110  ,-0.024578 ,7.999424  ,8.000000  ,0.005476  ,-0.031836 ,1.120000  ,0.009020  ,-0.481498 
0.340000  ,2.664099  ,-0.024608 ,7.999478  ,8.000000  ,0.006639  ,-0.018138 ,1.120000  ,0.009431  ,-0.425811 
0.360000  ,2.824089  ,-0.024626 ,7.999526  ,8.000000  ,0.007785  ,-0.018491 ,1.200000  ,0.007926  ,-0.281916 
0.380000  ,2.984080  ,-0.024584 ,7.999570  ,8.000000  ,0.000000  ,-0.027967 ,1.290000  ,0.005790  ,-0.086369 
0.400000  ,3.144071  ,-0.024411 ,7.999610  ,8.000000  ,0.009767  ,-0.025439 ,1.380000  ,0.003210  ,0.134283  
0.420000  ,3.304064  ,-0.024034 ,7.999646  ,8.000000  ,0.010457  ,0.002012  ,1.460000  ,0.000336  ,0.361335  
0.440000  ,3.464055  ,-0.023372 ,7.999679  ,8.000000  ,0.010822  ,0.041006  ,1.460000  ,-0.002562 ,0.582124  
0.460000  ,3.624046  ,-0.022351 ,7.999709  ,8.000000  ,0.010820  ,-0.016608 ,1.550000  ,-0.005983 ,0.788574  
0.480000  ,3.784035  ,-0.021060 ,7.999736  ,8.000000  ,0.010525  ,0.021354  ,1.640000  ,-0.008714 ,0.925271  
0.500000  ,3.944024  ,-0.019603 ,7.999760  ,8.000000  ,0.010045  ,0.043112  ,1.720000  ,-0.009040 ,0.925564  
0.520000  ,4.104011  ,-0.017984 ,7.999783  ,8.000000  ,0.009381  ,0.060367  ,1.810000  ,-0.008480 ,0.795581  
0.540000  ,4.263997  ,-0.016250 ,7.999803  ,8.000000  ,0.008561  ,-0.016390 ,1.810000  ,-0.007262 ,0.585490  
0.560000  ,4.423984  ,-0.014475 ,7.999821  ,8.000000  ,0.007693  ,-0.004889 ,1.890000  ,-0.005074 ,0.332157  
0.580000  ,4.583971  ,-0.012746 ,7.999838  ,8.000000  ,0.000000  ,-0.031099 ,1.980000  ,-0.002463 ,0.061944  
0.600000  ,4.743960  ,-0.011156 ,7.999853  ,8.000000  ,0.006128  ,-0.043196 ,2.070000  ,0.000429  ,0.206943  
0.620000  ,4.903951  ,-0.009797 ,7.999867  ,8.000000  ,0.005617  ,-0.041828 ,2.150000  ,0.003509  ,0.462530  
0.640000  ,5.063944  ,-0.008599 ,7.999879  ,8.000000  ,0.005232  ,0.027569  ,2.150000  ,0.006170  ,-0.646779 
0.660000  ,5.223938  ,-0.007470 ,7.999890  ,8.000000  ,0.004911  ,0.013464  ,2.240000  ,0.006639  ,-0.691377 
0.680000  ,5.383932  ,-0.006423 ,7.999900  ,8.000000  ,0.000000  ,-0.001556 ,2.320000  ,0.006620  ,-0.601500 
0.700000  ,5.543927  ,-0.005426 ,7.999910  ,8.000000  ,0.004435  ,-0.032995 ,2.410000  ,0.004255  ,-0.426889 
0.720000  ,5.703922  ,-0.004416 ,7.999918  ,8.000000  ,0.004188  ,0.055712  ,2.500000  ,0.002029  ,0.204333  
0.740000  ,5.863917  ,-0.003317 ,7.999926  ,8.000000  ,0.003830  ,0.016215  ,2.500000  ,-0.000648 ,0.039632  
0.760000  ,6.023911  ,-0.002045 ,7.999933  ,8.000000  ,0.003294  ,0.019321  ,2.580000  ,-0.003786 ,0.286479  
0.780000  ,6.183903  ,-0.000673 ,7.999939  ,8.000000  ,0.000000  ,0.000104  ,2.670000  ,-0.005978 ,0.473087  
0.800000  ,6.343896  ,0.000710  ,7.999945  ,8.000000  ,0.001988  ,0.017357  ,2.750000  ,-0.006515 ,0.527269  
0.820000  ,6.503889  ,0.002119  ,7.999950  ,8.000000  ,0.001294  ,0.019629  ,2.840000  ,-0.005840 ,0.451309  
0.840000  ,6.663882  ,0.003525  ,7.999954  ,8.000000  ,0.000599  ,0.042456  ,2.840000  ,-0.004751 ,0.292835  
0.860000  ,6.823875  ,0.004873  ,7.999959  ,8.000000  ,0.000038  ,0.062172  ,2.930000  ,-0.002445 ,0.087139  
0.880000  ,6.983870  ,0.006092  ,7.999962  ,8.000000  ,0.000000  ,0.017792  ,3.010000  ,0.000305  ,0.140270  
0.900000  ,7.143866  ,0.007104  ,7.999966  ,8.000000  ,0.000841  ,-0.012634 ,3.100000  ,0.003355  ,-0.371525 
0.920000  ,7.303863  ,0.007986  ,7.999969  ,8.000000  ,0.001004  ,-0.053692 ,3.180000  ,0.005567  ,-0.543899 
0.940000  ,7.463860  ,0.008835  ,7.999972  ,8.000000  ,0.001111  ,-0.007462 ,3.180000  ,0.006345  ,-0.585401 
0.960000  ,7.623858  ,0.009637  ,7.999975  ,8.000000  ,0.001168  ,-0.033139 ,3.270000  ,0.005741  ,-0.498376 
0.980000  ,7.783855  ,0.010426  ,7.999977  ,8.000000  ,0.000000  ,0.017669  ,3.360000  ,0.004310  ,-0.330412 
1.000000  ,7.943852  ,0.011260  ,7.999979  ,8.000000  ,0.001256  ,-0.010624 ,3.440000  ,0.002298  ,0.116707  
1.020000  ,8.103849  ,0.012213  ,7.999981  ,8.000000  ,0.001414  ,-0.002690 ,3.530000  ,-0.000092 ,0.117361  
1.040000  ,8.263845  ,0.013367  ,7.999983  ,8.000000  ,0.001722  ,0.006064  ,3.530000  ,-0.003362 ,0.354078  
1.060000  ,8.423839  ,0.014722  ,7.999984  ,8.000000  ,0.002221  ,0.025588  ,3.610000  ,-0.005807 ,0.556240  
1.080000  ,8.583832  ,0.016193  ,7.999986  ,8.000000  ,0.000000  ,-0.064466 ,3.700000  ,-0.008214 ,0.658856  
1.100000  ,8.743824  ,0.017736  ,7.999987  ,8.000000  ,0.003430  ,-0.043647 ,3.790000  ,-0.006505 ,0.628887  
1.120000  ,8.903816  ,0.019338  ,7.999988  ,8.000000  ,0.004078  ,-0.007942 ,3.870000  ,-0.005045 ,0.492609  
1.140000  ,9.063807  ,0.020952  ,7.999989  ,8.000000  ,0.004650  ,-0.077628 ,3.870000  ,-0.003655 ,0.292356  
1.160000  ,9.223799  ,0.022506  ,7.999990  ,8.000000  ,0.005145  ,0.003170  ,3.960000  ,-0.000722 ,0.059065  
1.180000  ,9.383793  ,0.023921  ,7.999991  ,8.000000  ,0.000000  ,0.006225  ,4.040000  ,0.002593  ,0.185288  
1.200000  ,9.543788  ,0.025113  ,7.999992  ,8.000000  ,0.005484  ,0.037833  ,4.130000  ,0.006156  ,0.425665  
1.220000  ,9.703785  ,0.026157  ,7.999993  ,8.000000  ,0.005311  ,-0.024101 ,4.220000  ,0.008860  ,-0.601569 
1.240000  ,9.863782  ,0.027147  ,7.999994  ,8.000000  ,0.004955  ,0.015636  ,4.220000  ,0.009891  ,-0.642741 
1.260000  ,10.023779 ,0.028072  ,7.999994  ,8.000000  ,0.004508  ,0.056328  ,4.300000  ,0.009750  ,-0.552849 
1.280000  ,10.183776 ,0.028964  ,7.999995  ,8.000000  ,0.000000  ,0.006595  ,4.390000  ,0.008682  ,-0.380474 
1.300000  ,10.343773 ,0.029885  ,7.999995  ,8.000000  ,0.003360  ,-0.041575 ,4.480000  ,0.007242  ,0.161540  
1.320000  ,10.503770 ,0.030909  ,7.999996  ,8.000000  ,0.002788  ,-0.041121 ,4.560000  ,0.005337  ,0.078056  
1.340000  ,10.663765 ,0.032120  ,7.999996  ,8.000000  ,0.002222  ,-0.012158 ,4.560000  ,0.002540  ,0.320243  
1.360000  ,10.823758 ,0.033601  ,7.999996  ,8.000000  ,0.001893  ,0.009615  ,4.650000  ,0.000027  ,0.552955  
1.380000  ,10.983748 ,0.035431  ,7.999997  ,8.000000  ,0.000000  ,-0.015981 ,4.730000  ,-0.002516 ,0.768654  
1.400000  ,11.143733 ,0.037606  ,7.999997  ,8.000000  ,0.001982  ,0.000809  ,4.820000  ,-0.004544 ,0.937773  
1.420000  ,11.303715 ,0.040026  ,7.999997  ,8.000000  ,0.002288  ,-0.013523 ,4.910000  ,-0.005156 ,1.000924  
1.440000  ,11.463693 ,0.042635  ,7.999998  ,8.000000  ,0.002547  ,-0.022179 ,4.910000  ,-0.005600 ,0.929067  
1.460000  ,11.623669 ,0.045405  ,7.999998  ,8.000000  ,0.002924  ,0.039517  ,4.990000  ,-0.003523 ,0.751235  
1.480000  ,11.783643 ,0.048275  ,7.999998  ,8.000000  ,0.000000  ,-0.063548 ,5.080000  ,-0.002052 ,0.511567  
1.500000  ,11.943617 ,0.051161  ,7.999998  ,8.000000  ,0.003509  ,-0.045488 ,5.160000  ,0.002807  ,0.242097  
1.520000  ,12.103593 ,0.053969  ,7.999998  ,8.000000  ,0.003530  ,0.047186  ,5.250000  ,0.006647  ,0.034626  
